843776;2.0710000992;1.6320000887
844800;2.4390001297;1.7950000763
845824;2.0690000057;1.5920001268
846848;3.1170001030;2.6590001583
847872;2.1200001240;1.8710000515
848896;2.1579999924;2.1150000095
849920;1.8710000515;1.6020001173
850944;2.0310001373;2.0410001278
851968;3.5090000629;3.2540001869
852992;2.7400002480;2.7030000687
854016;2.0670001507;2.0110001564
855040;2.2350001335;1.7960001230
856064;4.2250003815;4.0670003891
857088;2.1770000458;2.8040001392
858112;1.9990000725;1.8660000563
859136;2.0000000000;1.7180000544
860160;2.0520000458;2.4000000954
861184;3.4210002422;2.5400002003
862208;2.4760000706;2.3289999962
863232;2.5400002003;1.8530000448
864256;2.0220000744;1.8110001087
865280;2.0740001202;2.6370000839
866304;2.8000001907;2.0780000687
867328;2.4270000458;1.9820001125
868352;2.5190000534;1.8540000916
869376;2.1260001659;2.1150000095
870400;2.5880000591;2.9850001335
871424;3.2000000477;3.1580002308
872448;2.6520001888;2.4570000172
873472;2.0640001297;1.7860001326
874496;4.0910000801;2.5640001297
875520;2.1360001564;1.9570001364
876544;2.4760000706;2.0000000000
877568;1.9550000429;1.6850000620
878592;1.8790000677;1.8790000677
879616;3.0450000763;2.9700000286
880640;2.6930000782;2.9710001945
881664;3.0620000362;2.9460000992
882688;2.1680002213;2.4350001812
883712;2.9870002270;2.7700002193
884736;3.2100000381;3.2860002518
885760;2.1490001678;1.8320001364
886784;2.1500000954;1.7910001278
887808;2.1000001431;3.1570000648
888832;3.5519409180;3.1420001984
889856;2.2150001526;2.2450001240
890880;2.1660001278;1.8360000849
891904;2.2490000725;1.9960000515
892928;3.0510001183;2.6270000935
893952;2.8760001659;1.8490000963
894976;2.2180001736;2.2580001354
896000;2.3180000782;1.7980000973
897024;1.9240001440;1.8700001240
898048;3.3410000801;3.4590001106
899072;2.1050000191;2.5680000782
900096;2.3530001640;2.1630001068
901120;2.8650002480;2.3870000839
902144;2.4750001431;3.1380002499
903168;2.8930001259;2.8730001450
904192;2.7760000229;2.6440000534
905216;2.4470000267;2.1460001469
906240;1.9990000725;1.9650001526
907264;3.3070001602;3.1160001755
908288;2.5700001717;2.5410001278
909312;2.1420001984;1.9910000563
910336;2.3510000706;2.1830000877
911360;3.6170001030;3.7340002060
912384;2.8170001507;3.2270002365
913408;2.4960000515;2.3210000992
914432;2.3560001850;2.3370001316
915456;2.3490002155;2.5310001373
916480;3.2190001011;2.7060000896
917504;3.6060001850;2.0800001621
918528;2.1040000916;2.0770001411
919552;2.2770001888;2.1490001678
920576;4.3880000114;3.2550001144
921600;2.6780002117;3.0600001812
922624;2.1790001392;2.6500000954
923648;3.1790001392;3.2160000801
924672;3.7320001125;3.9130001068
925696;2.3840000629;3.1100001335
926720;2.0610001087;1.9120000601
927744;2.2790000439;2.3750000000
928768;2.3670001030;3.0500001907
929792;2.6660001278;2.1860001087
930816;2.8520002365;2.2480001450
931840;2.2930002213;1.8610000610
932864;1.9820001125;1.8810000420
933888;3.1410000324;4.0380001068
934912;2.6400001049;2.4890000820
935936;2.5330002308;2.7950000763
936960;3.8050000668;2.4750001431
937984;3.3970000744;2.5510001183
939008;2.3010001183;2.4810001850
940032;2.2430000305;2.0099999905
941056;2.2080001831;2.0410001278
942080;3.2190001011;2.1900000572
943104;3.2660002708;3.0720000267
944128;3.0150001049;2.0840001106
945152;2.1590001583;2.0530002117
946176;2.1220002174;1.9260001183
947200;3.8700001240;2.8630001545
948224;3.8320002556;3.2810001373
949248;2.1380000114;2.0830001831
950272;2.4120001793;3.7270002365
951296;3.4220001698;3.2280001640
952320;3.8180000782;3.4180002213
953344;2.1500000954;2.4330000877
954368;2.1880002022;2.9660000801
955392;3.1450002193;3.1180000305
956416;2.5620000362;2.1510000229
957440;2.2580001354;2.1490001678
958464;3.3450002670;4.1090002060
959488;3.6710002422;2.5180001259
960512;2.8410000801;2.8890001774
961536;2.3790001869;2.2490000725
962560;2.0970001221;2.3700001240
963584;3.0780000687;2.7380001545
964608;2.9340002537;3.1370000839
965632;2.9930000305;2.8080000877
966656;2.2170000076;1.9260001183
967680;3.6590001583;3.1560001373
968704;3.5070002079;2.7850000858
969728;2.2599999905;1.8500001431
970752;3.0580000877;2.5730001926
971776;4.6830000877;3.6750001907
972800;2.7250001431;2.6050000191
973824;2.4240000248;2.1800000668
974848;2.4440000057;1.9310001135
975872;3.4660000801;3.0020000935
976896;3.1180000305;2.3120000362
977920;3.1280002594;1.9260001183
978944;2.2810001373;2.1630001068
979968;2.6530001163;2.9660000801
980992;3.1100001335;2.8060002327
982016;3.6490001678;3.2960002422
983040;3.1660001278;2.9540002346
984064;4.1110000610;3.8460001945
985088;3.0370001793;3.0460002422
986112;3.0930001736;2.8980002403
987136;3.9960002899;3.8330001831
988160;3.0410001278;2.9410002232
989184;3.0900001526;3.3340001106
990208;2.6430001259;2.6980001926
991232;3.9030001163;2.9970002174
992256;3.7450001240;3.6100001335
993280;2.5990002155;2.3450000286
994304;2.8320000172;4.4390001297
995328;3.7140002251;3.2940001488
996352;3.5980002880;3.4260001183
997376;2.5960001945;2.7690000534
998400;4.4640002251;2.7910001278
999424;3.0320000648;2.4650001526
1000448;3.2730002403;2.2580001354
1001472;2.3010001183;2.3220000267
1002496;3.0740001202;3.5160002708
1003520;3.3540000916;3.2590000629
1004544;3.0040001869;2.8480000496
1005568;2.9620001316;2.4930000305
1006592;4.1110000610;3.2610001564
1007616;3.1490001678;2.8430001736
1008640;3.0430002213;2.9560000896
1009664;4.1880002022;4.1050000191
1010688;3.3710000515;3.2420001030
1011712;2.8460001945;2.2710001469
1012736;2.8190002441;2.3570001125
1013760;3.9650001526;3.1150002480
1014784;2.5670001507;2.7370002270
1015808;3.6090002060;3.1140000820
1016832;2.3370001316;3.2120001316
1017856;3.2590000629;2.6040000916
1018880;3.1400001049;2.9090001583
1019904;3.4440002441;3.0640001297
1020928;4.0810003281;4.5329999924
1021952;3.2350001335;2.9070000648
1022976;2.8430001736;2.6090002060
1024000;2.8090000153;3.0050001144
