63488;0.2569999993;0.2100000083
64512;0.1790000051;0.1340000033
65536;0.2070000172;0.1360000074
66560;0.2200000137;0.1620000005
67584;0.2220000178;0.1940000057
68608;0.2510000169;0.2030000091
69632;0.1920000017;0.1740000099
70656;0.1910000145;0.1630000025
71680;0.1540000141;0.1630000025
72704;0.1460000128;0.1390000135
73728;0.2000000030;0.1690000147
74752;0.1740000099;0.1770000011
75776;0.2910000086;0.2450000048
76800;0.3400000036;0.3570000231
77824;0.2760000229;0.2480000108
78848;0.1960000098;0.2050000131
79872;0.2820000052;0.4120000303
80896;0.2530000210;0.2290000170
81920;0.1780000031;0.1790000051
82944;0.2860000134;0.2560000122
83968;0.2639999986;0.1860000044
84992;0.2450000048;0.2230000049
86016;0.2630000114;0.2830000222
87040;0.2380000055;0.1860000044
88064;0.3170000017;0.2060000151
89088;0.2510000169;0.2220000178
90112;0.2470000088;0.2060000151
91136;0.3370000124;0.2970000207
92160;0.2850000262;0.2630000114
93184;0.2700000107;0.2860000134
94208;0.2360000163;0.2200000137
95232;0.2160000056;0.4530000091
96256;0.2930000126;0.2520000041
97280;0.2390000075;0.1880000085
98304;0.2180000097;0.1920000017
99328;0.3180000186;0.3200000226
100352;0.2890000045;0.2080000043
101376;0.2210000157;0.1980000138
102400;0.2960000038;0.2820000052
103424;0.3030000031;0.2880000174
104448;0.3190000057;0.2120000124
105472;0.3110000193;0.2730000019
106496;0.2280000150;0.2070000172
107520;0.2569999993;0.2060000151
108544;0.2400000095;0.2260000110
109568;0.2340000123;0.2240000069
110592;0.2820000052;0.2320000082
111616;0.3820000291;0.3220000267
112640;0.3300000131;0.2560000122
113664;0.3660000265;0.3450000286
114688;0.2450000048;0.2340000123
115712;0.2740000188;0.2390000075
116736;0.3520000279;0.3130000234
117760;0.2840000093;0.2370000184
118784;0.3150000274;0.2260000110
119808;0.2680000067;0.2630000114
120832;0.3020000160;0.2310000062
121856;0.3060000241;0.2700000107
122880;0.2610000074;0.2630000114
123904;0.3090000153;0.2740000188
124928;0.3570000231;0.2680000067
125952;0.3760000169;0.2910000086
126976;0.4350000322;0.3940000236
128000;0.3000000119;0.3240000010
129024;0.4350000322;0.3490000069
130048;0.3740000129;0.3350000083
131072;0.2920000255;0.2820000052
132096;0.3080000281;0.3190000057
133120;0.3900000155;0.3090000153
134144;0.3910000324;0.4280000329
135168;0.3160000145;0.2820000052
136192;0.3490000069;0.3860000074
137216;0.4530000091;0.4680000246
138240;0.3300000131;0.3040000200
139264;0.3390000165;0.3460000157
140288;0.3770000041;0.3510000110
141312;0.3680000305;0.3770000041
142336;0.3070000112;0.2860000134
143360;0.3830000162;0.3740000129
144384;0.3890000284;0.4420000315
145408;0.3600000143;0.3460000157
146432;0.4490000308;0.3560000062
147456;0.4460000098;0.3270000219
148480;0.4860000312;0.4820000231
149504;0.3760000169;0.2850000262
150528;0.3570000231;0.2850000262
151552;0.3860000074;0.3280000091
152576;0.5100000501;0.4730000198
153600;0.5290000439;0.5350000262
154624;0.3310000300;0.3120000064
155648;0.4520000219;0.3980000317
156672;0.3470000029;0.3130000234
157696;0.5110000372;0.4440000355
158720;0.4230000079;0.4180000126
159744;0.4150000215;0.3150000274
160768;0.3890000284;0.3620000184
161792;0.4240000248;0.4270000160
162816;0.4770000279;0.4520000219
163840;0.3550000191;0.3740000129
164864;0.3480000198;0.3130000234
165888;0.4600000083;0.3190000057
166912;0.5139999986;0.3820000291
167936;0.3590000272;0.3470000029
168960;0.6070000529;0.4800000191
169984;0.5390000343;0.4520000219
171008;0.5490000248;0.4760000110
172032;0.5500000119;0.5180000067
173056;0.4010000229;0.3940000236
174080;0.4480000138;0.3750000298
175104;0.4410000145;0.3730000257
176128;0.4510000348;0.4000000060
177152;0.4430000186;0.3370000124
178176;0.5380000472;0.4890000224
179200;0.4800000191;0.5260000229
180224;0.6300000548;0.3950000107
181248;0.6310000420;0.6160000563
182272;0.4160000086;0.3640000224
183296;0.6980000138;0.5620000362
184320;0.4600000083;0.4480000138
185344;0.4220000207;0.3710000217
186368;0.4560000300;0.3810000122
187392;0.4360000193;0.3720000088
188416;0.4970000088;0.4540000260
189440;0.5570000410;0.4130000174
190464;0.6750000119;0.5740000010
191488;0.6540000439;0.6310000420
192512;0.6380000114;0.5500000119
193536;0.5380000472;0.4900000095
194560;0.4300000072;0.3660000265
195584;0.4740000367;0.4730000198
196608;0.5330000520;0.3820000291
197632;0.4660000205;0.4200000167
198656;0.5030000210;0.5200000405
199680;0.7050000429;0.6300000548
200704;0.7010000348;0.6620000601
201728;0.4540000260;0.3860000074
202752;0.6840000153;0.5360000134
203776;0.4730000198;0.3880000114
204800;0.5230000019;0.3970000148
205824;0.4410000145;0.3840000033
206848;0.4850000143;0.5060000420
207872;0.4320000112;0.4070000052
208896;0.4790000319;0.4140000343
209920;0.7530000210;0.5139999986
210944;0.6650000215;0.4460000098
211968;0.5010000467;0.4040000141
212992;0.5580000281;0.4060000181
214016;0.5450000167;0.4290000200
215040;0.4730000198;0.4530000091
216064;0.4900000095;0.4070000052
217088;0.4690000117;0.4200000167
218112;0.4780000150;0.4100000262
219136;0.7690000534;0.6910000443
220160;0.7570000291;0.6510000229
221184;0.5970000029;0.5560000539
222208;0.6200000048;0.4350000322
223232;0.7900000215;0.7960000634
224256;0.5830000043;0.4680000246
225280;0.4870000184;0.4250000119
226304;0.5160000324;0.4270000160
227328;0.6780000329;0.4190000296
228352;0.5290000439;0.4430000186
229376;0.6110000014;0.6250000000
230400;0.6690000296;0.6050000191
231424;0.5730000138;0.6500000358
232448;0.6850000620;0.7240000367
233472;0.6290000081;0.5100000501
234496;0.5380000472;0.4440000355
235520;0.4920000136;0.4610000253
236544;0.6990000606;0.6510000229
237568;0.5860000253;0.4480000138
238592;0.6130000353;0.5400000215
239616;0.9650000334;0.8270000219
240640;0.8110000491;0.5500000119
241664;0.7890000343;0.8100000620
242688;0.8070000410;0.5760000348
243712;0.5990000367;0.4830000103
244736;0.5520000458;0.4500000179
245760;0.5310000181;0.4780000150
246784;0.7750000358;0.6950000525
247808;0.6960000396;0.5760000348
248832;0.6510000229;0.5350000262
249856;0.9890000224;0.8360000253
250880;0.8040000200;0.7470000386
251904;0.8050000668;0.6250000000
252928;0.5660000443;0.5860000253
253952;0.6770000458;0.6410000324
254976;0.5790000558;0.4770000279
256000;0.7670000196;0.6720000505
257024;0.6000000238;0.4870000184
258048;0.8150000572;0.7320000529
259072;0.8520000577;0.6890000105
260096;0.9290000200;0.8550000191
261120;0.9830000401;0.7840000391
262144;0.6320000291;0.6080000401
263168;0.5920000076;0.5120000243
264192;0.9240000248;0.7410000563
265216;0.6040000319;0.5820000172
266240;0.8700000644;0.8940000534
267264;0.9480000734;0.8670000434
268288;0.8460000157;0.8440000415
269312;0.9010000229;0.8550000191
270336;0.7810000181;0.8290000558
271360;0.8930000663;0.8380000591
272384;0.9370000362;0.8770000339
273408;0.8680000305;0.7870000601
274432;1.0090000629;0.8900000453
275456;1.0190000534;0.8850000501
276480;0.5790000558;0.6080000401
277504;0.8260000348;0.7850000262
278528;0.8150000572;0.8940000534
279552;0.8760000467;0.7900000215
280576;0.7900000215;0.7250000238
281600;0.7200000286;0.6790000200
282624;0.9580000639;0.8070000410
283648;0.9840000272;0.9640000463
284672;0.9800000191;1.0820000172
285696;0.9290000200;0.8530000448
286720;0.9030000567;0.7530000210
287744;0.9440000653;0.8490000367
288768;1.0810000896;1.2630000114
289792;0.8050000668;0.8630000353
290816;0.8520000577;0.8120000362
291840;0.9080000520;0.7980000377
292864;0.6960000396;0.6740000248
293888;0.7210000157;0.5610000491
294912;1.1050000191;1.0210000277
295936;0.7150000334;0.6280000210
296960;0.9180000424;1.0940001011
297984;1.1540000439;0.9830000401
299008;0.9510000348;0.7530000210
300032;1.1780000925;0.8210000396
301056;0.7900000215;0.5870000124
302080;0.9820000529;0.8650000691
303104;0.6730000377;0.5980000496
304128;0.6810000539;0.5740000010
305152;0.7660000324;0.8450000286
306176;1.1730000973;0.8650000691
307200;0.8770000339;0.9680000544
308224;0.8240000606;0.9280000329
309248;0.7910000086;0.6720000505
310272;0.7840000391;0.7480000257
311296;0.7640000582;0.6500000358
312320;0.6840000153;0.7310000062
313344;1.3470001221;0.9600000381
314368;1.1019999981;1.0490000248
315392;1.1990000010;1.0740000010
316416;0.7650000453;0.5980000496
317440;0.8900000453;0.6820000410
318464;0.7100000381;0.7360000610
319488;0.7590000629;0.6060000062
320512;0.7290000319;0.6690000296
321536;0.8410000205;0.6960000396
322560;1.3430000544;0.8800000548
323584;0.7360000610;0.7420000434
324608;1.0950000286;1.0480000973
325632;0.9470000267;0.8710000515
326656;0.7840000391;0.6690000296
327680;0.7320000529;0.6120000482
328704;0.7100000381;0.6820000410
329728;1.0640000105;1.2710000277
330752;1.4640001059;1.2170000076
331776;0.9460000396;0.8820000291
332800;1.0630000830;0.8860000372
333824;0.8950000405;0.8130000234
334848;0.8930000663;0.8420000672
335872;0.9860000610;1.0990000963
336896;0.7570000291;0.6760000587
337920;0.9040000439;0.8060000539
338944;1.0300000906;0.9550000429
339968;0.8250000477;0.6450000405
340992;0.9760000706;0.9370000362
342016;0.8090000153;1.0110000372
343040;1.2640000582;0.8970000148
344064;0.8610000610;0.8180000186
345088;0.8190000653;0.7580000162
346112;0.9110000730;1.0780000687
347136;1.3320000172;1.1240000725
348160;0.9580000639;0.8290000558
349184;1.1610000134;1.3910000324
350208;0.9640000463;0.7670000196
351232;0.8750000596;0.8350000381
352256;0.9000000358;0.8150000572
353280;0.8850000501;0.7300000191
354304;1.0150001049;0.9580000639
355328;1.4100000858;1.2610000372
356352;0.9470000267;1.1000000238
357376;0.8020000458;1.2750000954
358400;0.8700000644;0.9680000544
359424;1.1970000267;0.9040000439
360448;0.8640000224;0.8910000324
361472;1.2220000029;1.2170000076
362496;1.5350000858;1.4240000248
363520;1.0900000334;0.9970000386
364544;0.9670000672;0.8720000386
365568;0.8420000672;0.7400000095
366592;0.8800000548;0.9030000567
367616;0.9050000310;0.7090000510
368640;0.7970000505;0.7420000434
369664;0.8530000448;1.0270000696
370688;1.4270000458;1.3420000076
371712;0.9080000520;0.7720000148
372736;1.4190000296;1.4700000286
373760;0.9430000186;0.8020000458
374784;1.0390000343;0.8610000610
375808;0.8530000448;0.7400000095
376832;0.9360000491;0.8430000544
377856;1.1910001040;1.0789999962
378880;1.3260000944;0.8910000324
379904;1.1650000811;0.9910000563
380928;1.2770000696;1.1630001068
381952;0.9080000520;0.7380000353
382976;1.0620000362;1.0500000715
384000;0.8650000691;0.8140000105
385024;1.2770000696;1.0300000906
386048;2.0540001392;1.4500000477
387072;0.8700000644;0.7390000224
388096;1.2890000343;1.3500000238
389120;0.9660000205;0.8010000587
390144;0.8370000124;0.7760000229
391168;0.9300000668;0.9010000229
392192;0.8980000615;0.7460000515
393216;1.0270000696;0.8280000687
394240;1.3880000114;1.0520000458
395264;1.2890000343;1.0450000763
396288;0.9150000215;0.8620000482
397312;0.8680000305;0.7720000148
398336;0.9840000272;0.7990000248
399360;1.1520000696;0.7800000310
400384;0.9920000434;0.8300000429
401408;1.3480000496;1.3430000544
402432;1.3690000772;1.2160000801
403456;1.3910000324;1.2500000000
404480;0.9310000539;0.8350000381
405504;0.8990000486;0.7730000615
406528;1.0250000954;0.9400000572
407552;0.8580000401;0.9930000305
408576;1.4600000381;1.7100000381
409600;1.3630000353;1.1250000000
410624;1.3430000544;1.1090000868
411648;1.3930000067;1.1990000010
412672;1.0110000372;0.8080000281
413696;1.3490000963;1.2320001125
414720;1.2820000648;1.4230000973
415744;1.6260000467;1.2130000591
416768;1.1370000839;1.3260000944
417792;1.2100000381;1.5250000954
418816;1.0370000601;1.0600000620
419840;1.2100000381;0.7920000553
420864;1.1360000372;0.8040000200
421888;1.3510000706;1.2370001078
422912;1.3970000744;1.0550000668
423936;1.0920000076;1.4500000477
424960;1.6880000830;1.5930000544
425984;1.0789999962;0.8520000577
427008;1.0460000038;0.8640000224
428032;0.9930000305;0.9840000272
429056;1.2470000982;1.1680001020
430080;1.7290000916;1.4580000639
431104;1.4060000181;0.8400000334
432128;0.9570000172;1.0980000496
433152;1.0010000467;0.8780000210
434176;1.0630000830;0.9120000601
435200;1.0020000935;0.8770000339
436224;1.0140000582;1.0040000677
437248;1.8190001249;1.5640001297
438272;1.0810000896;1.2210000753
439296;1.1990000010;1.0990000963
440320;1.3110001087;1.2370001078
441344;1.0870000124;0.8800000548
442368;1.0120000839;0.8900000453
443392;0.9580000639;1.0740000010
444416;1.7690000534;1.4250000715
445440;1.3180000782;0.9400000572
446464;1.3310000896;1.1580001116
447488;1.5170000792;1.3660000563
448512;0.9600000381;0.8500000238
449536;0.9490000606;0.8960000277
450560;1.1540000439;1.1200000048
451584;1.5480000973;1.3730000257
452608;1.4380000830;1.2730000019
453632;1.4690001011;1.1410000324
454656;1.0420000553;0.9550000429
455680;1.0700000525;0.9790000319
456704;1.1069999933;0.8910000324
457728;1.4490001202;1.3110001087
458752;1.5180001259;1.0920000076
459776;1.2560000420;1.0279999971
460800;1.8170000315;1.5740001202
461824;1.3300000429;1.2250000238
462848;1.1200000048;1.0820000172
463872;1.0200001001;0.9360000491
464896;1.6070001125;1.2490000725
465920;1.7360000610;1.0000000000
466944;1.1610000134;1.3340001106
467968;1.2210000753;1.3120000362
468992;1.0500000715;0.9030000567
470016;1.0470000505;0.9940000176
471040;1.0770000219;0.9660000205
472064;1.5020000935;1.1140000820
473088;1.3240001202;1.3300000429
474112;1.1570000648;0.9610000253
475136;1.1370000839;1.0110000372
476160;1.2720000744;1.0080000162
477184;1.1100000143;0.9470000267
478208;1.0150001049;0.8810000420
479232;1.4560000896;1.3710000515
480256;1.8760000467;1.0990000963
481280;1.6200001240;1.6420000792
482304;1.1270000935;0.9770000577
483328;1.1590000391;0.9830000401
484352;1.3550000191;0.9510000348
485376;1.1450001001;0.9780000448
486400;1.4310001135;1.5020000935
487424;1.4890000820;1.0620000362
488448;1.7180000544;1.4870001078
489472;1.4800000191;1.4040000439
490496;1.2210000753;1.2030000687
491520;1.1130000353;1.0150001049
492544;1.0559999943;1.1550000906
493568;1.4750000238;2.0150001049
494592;1.4150000811;1.0950000286
495616;1.5690001249;1.5670000315
496640;1.1890000105;0.9670000672
497664;1.0570000410;0.9330000281
498688;1.1420000792;1.0450000763
499712;1.0740000010;1.1529999971
500736;1.7220001221;1.6740000248
501760;1.1970000267;1.1600000858
502784;1.1360000372;1.0640000105
503808;1.1940000057;1.0650000572
504832;1.2710000277;1.0600000620
505856;1.1500000954;1.4640001059
506880;1.7760001421;1.8010001183
507904;1.9910000563;1.6190000772
508928;1.3280000687;1.4440001249
509952;1.4290000200;1.3940000534
510976;1.4650000334;1.4590001106
512000;1.2370001078;1.1230000257
513024;1.5280001163;1.9220000505
514048;1.8410000801;1.7860001326
515072;1.7240000963;1.5820000172
516096;1.5260000229;1.3730000257
517120;1.6710001230;2.1850001812
518144;1.2210000753;1.0670000315
519168;2.1390001774;2.0440001488
520192;1.4830000401;1.0970000029
521216;1.5680000782;1.1130000353
522240;1.3490000963;1.0200001001
523264;1.1190000772;1.0240000486
524288;1.1880000830;1.0690000057
525312;1.4120000601;1.3930000067
526336;1.6990001202;1.5580000877
527360;1.5210000277;1.8580000401
528384;1.3150000572;1.0150001049
529408;1.3980001211;1.0340000391
530432;1.1740000248;1.3420000076
531456;1.2750000954;1.0360000134
532480;1.9440001249;1.6070001125
533504;1.5440000296;1.1019999981
534528;1.2780001163;1.2570000887
535552;1.5770000219;1.4520000219
536576;2.1019999981;1.7410000563
537600;1.3570001125;1.0200001001
538624;1.7330000401;1.4080001116
539648;1.2090001106;1.1470000744
540672;1.5540000200;1.5170000792
541696;1.9090000391;1.7440000772
542720;1.2700001001;1.2810000181
543744;1.1470000744;1.0190000534
544768;1.3640000820;1.4070000648
545792;2.3490002155;1.5130001307
546816;1.8010001183;1.7130000591
547840;1.3160001040;1.1560000181
548864;1.1930000782;1.0340000391
549888;1.1830000877;1.0890001059
550912;1.2390000820;1.0559999943
551936;2.9720001221;1.9710000753
552960;1.7210000753;1.5510001183
553984;1.5130001307;1.3230000734
555008;1.5550000668;1.2730000019
556032;1.2760000229;1.4330000877
557056;1.2710000277;1.2070000172
558080;2.1560001373;1.8170000315
559104;1.3290001154;1.3450000286
560128;1.5650000572;1.3060001135
561152;1.4680000544;1.4500000477
562176;1.2430000305;1.0660001040
563200;1.3390001059;1.1860001087
564224;1.7200000286;1.6830000877
565248;2.5090000629;2.2620000839
566272;1.7640000582;1.6370000839
567296;1.7140001059;1.6190000772
568320;2.4530000687;2.0670001507
569344;1.8340001106;1.9990000725
570368;2.2380001545;2.2320001125
571392;1.6510000229;1.5700000525
572416;1.8720000982;1.8170000315
573440;1.5750000477;1.2830001116
574464;1.2760000229;1.4720001221
575488;2.5720000267;2.1870000362
576512;1.5400000811;1.7290000916
577536;1.8380000591;1.9250000715
578560;1.9360001087;1.8340001106
579584;1.4520000219;1.2770000696
580608;2.4650001526;1.8080000877
581632;1.3120000362;1.3160001040
582656;1.7650001049;1.5740001202
583680;1.2380000353;1.1880000830
584704;1.4030001163;1.6860001087
585728;1.5210000277;1.7860001326
586752;1.8570001125;1.4610000849
587776;1.9570001364;1.5430001020
588800;1.4670001268;1.4030001163
589824;1.4760000706;1.3970000744
590848;1.6200001240;1.6230000257
591872;2.3100001812;2.1410000324
592896;1.8670001030;1.8360000849
593920;1.8120000362;2.1200001240
594944;1.5650000572;1.2190001011
595968;1.8170000315;2.1370000839
596992;1.8950001001;2.5390000343
598016;2.2320001125;1.3060001135
599040;1.5830000639;1.9060001373
600064;1.8590000868;1.3230000734
601088;1.5150001049;1.3450000286
602112;1.4180001020;1.2370001078
603136;2.4350001812;2.2640001774
604160;1.6160000563;1.5460001230
605184;2.2340002060;2.2080001831
606208;1.4220000505;1.2950000763
607232;1.6140000820;1.1930000782
608256;1.5960000753;2.0830001831
609280;2.0920000076;1.5940001011
610304;2.2950000763;2.1290001869
611328;1.6550000906;1.8660000563
612352;1.5870001316;1.4110000134
613376;1.8040001392;1.4310001135
614400;2.2400000095;2.1630001068
615424;1.6030000448;1.9050000906
616448;2.2770001888;1.8870000839
617472;1.6020001173;1.7350001335
618496;1.6930000782;1.7340000868
619520;2.5100002289;2.2800002098
620544;1.8660000563;1.6800000668
621568;1.4860000610;1.2130000591
622592;2.1630001068;1.5930000544
623616;2.3630001545;1.8560000658
624640;1.4770001173;2.7440001965
625664;2.3910000324;1.9650001526
626688;2.1230001450;1.7380000353
627712;1.8140001297;1.3570001125
628736;1.4280000925;1.2320001125
629760;1.6620000601;1.2680000067
630784;2.1220002174;1.8840000629
631808;1.8320001364;1.6200001240
632832;1.9020000696;1.4020000696
633856;2.1250000000;1.3140000105
634880;1.7590000629;1.4450000525
635904;1.4470000267;1.2640000582
636928;2.5550000668;2.6370000839
637952;1.7540000677;2.1680002213
638976;2.1480000019;1.9010001421
640000;1.5800000429;1.3180000782
641024;1.4990000725;1.5030000210
642048;2.0920000076;2.1510000229
643072;2.2660000324;2.6100001335
644096;1.6120001078;2.1480000019
645120;1.7350001335;1.9960000515
646144;2.2800002098;1.9170000553
647168;1.7210000753;1.8600001335
648192;2.5200002193;1.9890000820
649216;1.9090000391;1.6760001183
650240;1.8910000324;1.4640001059
651264;1.6230000257;1.3230000734
652288;1.4820001125;1.4550000429
653312;2.6540000439;2.1730000973
654336;1.7390000820;1.9480000734
655360;1.5980000496;1.6690000296
656384;1.6100001335;1.6520000696
657408;1.6850000620;1.4700000286
658432;1.7430000305;2.2940001488
659456;2.6220002174;2.1420001984
660480;1.6640000343;2.5100002289
661504;2.4380002022;1.9339599609
662528;1.5130001307;1.3080000877
663552;1.6680001020;1.4930000305
664576;2.2700002193;2.1290001869
665600;2.5350000858;2.2940001488
666624;2.0320000648;1.6180000305
667648;1.7580001354;1.7160000801
668672;1.5920001268;1.3410000801
669696;3.9180002213;2.5800001621
670720;1.6620000601;2.1150000095
671744;1.7860001326;1.7220001221
672768;1.6730000973;1.5570000410
673792;2.3980000019;2.1220002174
674816;2.5170001984;2.0800001621
675840;2.2000000477;2.4520001411
676864;2.1910002232;2.0640001297
677888;1.9820001125;1.5670000315
678912;1.6370000839;1.6180000305
679936;2.5680000782;2.2760000229
680960;2.1349999905;1.7950000763
681984;2.5000000000;2.0110001564
683008;2.0020000935;1.9290001392
684032;2.0140001774;1.8050000668
685056;3.1390001774;2.4220001698
686080;1.6650000811;1.9820001125
687104;1.7710000277;1.5980000496
688128;1.5020000935;1.6300001144
689152;1.8940000534;1.7760001421
690176;2.4750001431;2.4040000439
691200;1.8930001259;1.6120001078
692224;2.4960000515;1.6040000916
693248;1.9850001335;1.8240001202
694272;1.7440000772;1.3290001154
695296;3.0750000477;2.7210001945
696320;2.0410001278;2.1470000744
697344;1.9900001287;1.9950001240
698368;1.6440000534;1.5150001049
699392;2.0210001469;1.5800000429
700416;2.1030001640;2.3140001297
701440;2.5400002003;1.9510000944
702464;1.8640000820;1.9270000458
703488;1.9080001116;1.5360000134
704512;1.5610001087;1.3490000963
705536;2.0970001221;2.9970002174
706560;2.4860000610;2.4650001526
707584;2.3970000744;2.1280000210
708608;1.9300000668;2.3630001545
709632;2.0190000534;1.6580001116
710656;2.1380000114;2.7110002041
711680;2.0440001488;1.9160001278
712704;1.9810000658;1.8430000544
713728;2.0690000057;1.8490000963
714752;1.8150000572;1.5980000496
715776;1.9050000906;2.9930000305
716800;2.8420002460;1.5270000696
717824;2.0140001774;1.9760000706
718848;1.7070001364;1.4580000639
719872;1.6950000525;1.9780000448
720896;2.6220002174;2.4370000362
721920;2.7710001469;2.1550002098
722944;1.8860000372;1.9200000763
723968;2.1730000973;1.9250000715
724992;1.7970000505;1.6490000486
726016;3.0020000935;3.6270000935
727040;2.0420000553;2.1930000782
728064;1.6530001163;1.3870000839
729088;2.1390001774;1.8840000629
730112;2.1240000725;1.6960000992
731136;2.6490001678;2.5620000362
732160;2.2150001526;2.5630002022
733184;1.7450001240;1.5300000906
734208;1.9670001268;2.1220002174
735232;2.0559999943;1.9310001135
736256;3.2370002270;2.5270001888
737280;2.1080000401;2.1930000782
738304;2.2350001335;1.8080000877
739328;1.9950001240;1.8190001249
740352;2.1070001125;2.0260000229
741376;2.9940001965;2.3970000744
742400;2.8280000687;2.4700000286
743424;2.0570001602;1.7150000334
744448;1.9340001345;1.7580001354
745472;2.3890001774;2.3740000725
746496;2.9640002251;2.0329999924
747520;2.4160001278;2.0199999809
748544;1.6570000648;1.9860000610
749568;2.0980000496;2.0760002136
750592;2.9080002308;2.5680000782
751616;2.5830001831;2.2610001564
752640;2.4720001221;1.6730000973
753664;3.2040002346;2.1970000267
754688;2.6330001354;2.5300002098
755712;2.9070000648;2.8750002384
756736;3.0990002155;2.8390002251
757760;1.7850000858;1.6090000868
758784;2.0040001869;2.0730001926
759808;3.1970002651;2.2500000000
760832;2.3360002041;2.0320000648
761856;1.7650001049;1.7020000219
762880;1.9910000563;1.5960000753
763904;1.8300000429;2.2290000916
764928;2.7660000324;2.6330001354
765952;2.1240000725;1.6720000505
766976;2.0080001354;1.5880000591
768000;2.0480000973;2.1280000210
769024;2.4080002308;1.9920001030
770048;3.4540002346;3.0060000420
771072;2.1080000401;2.4820001125
772096;2.0900001526;2.3920001984
773120;2.3010001183;2.3190000057
774144;2.5750000477;2.5370001793
775168;2.0440001488;1.6030000448
776192;2.1450002193;2.2220001221
777216;2.0020000935;2.1520001888
778240;2.3960001469;2.0580000877
779264;2.1990001202;2.4350001812
780288;2.3950002193;2.0640001297
781312;2.1510000229;2.0550000668
782336;2.4930000305;1.7920000553
783360;2.3050000668;1.9330000877
784384;2.4530000687;2.7630002499
785408;2.8660001755;2.4180002213
786432;2.6770000458;2.2870001793
787456;2.3920001984;2.0780000687
788480;3.0320000648;3.1340000629
789504;2.5070002079;2.0520000458
790528;2.8100001812;1.7860001326
791552;2.5040001869;2.9100000858
792576;2.7380001545;2.7320001125
793600;2.9090001583;2.4390001297
794624;2.2490000725;1.9830000401
795648;2.3310000896;2.1260001659
796672;1.9460000992;2.0540001392
797696;2.7230000496;2.3500001431
798720;2.9340002537;2.5260000229
799744;2.1520001888;1.7830001116
800768;1.9850001335;1.7060000896
801792;2.0329999924;1.9260001183
802816;3.2940001488;3.0680000782
803840;2.8830001354;2.1620001793
804864;3.3590002060;2.1420001984
805888;1.9420001507;2.2320001125
806912;3.6550002098;3.9350001812
807936;2.6990001202;2.5140001774
808960;2.8500001431;1.8900001049
809984;2.2330000401;2.3840000629
811008;1.9280000925;1.7660000324
812032;3.3720002174;2.5720000267
813056;1.9840000868;1.9620001316
814080;2.6160001755;1.8590000868
815104;2.0220000744;1.8210000992
816128;2.4090001583;2.4220001698
817152;3.0750000477;2.7940001488
818176;2.3970000744;2.1850001812
819200;2.1970000267;1.9040000439
820224;1.9310001135;1.8010001183
821248;2.6940002441;2.7870001793
822272;2.8520002365;2.1030001640
823296;2.8040001392;2.4140000343
824320;2.3680000305;2.1390001774
825344;2.4340000153;1.9030001163
826368;2.9870002270;2.4030001163
827392;2.4720001221;2.6880002022
828416;1.9420001507;2.0559999943
829440;2.2180001736;1.9290001392
830464;3.5120000839;3.0900001526
831488;2.9360001087;2.7960002422
832512;2.4820001125;2.4590001106
833536;2.6610000134;2.6900000572
834560;3.6270000935;3.6060001850
835584;2.6730000973;2.4210000038
836608;2.4820001125;2.8330001831
837632;2.5430002213;2.3490002155
838656;2.6050000191;2.3660001755
839680;3.5840001106;3.1970002651
840704;2.0310001373;2.7350001335
841728;2.0710000992;2.3740000725
842752;3.3100001812;3.7630002499
