843776;2.2599999905;2.5360000134
844800;3.2940001488;2.4720001221
845824;2.4360001087;2.3450000286
846848;1.9300000668;1.7440000772
847872;2.8880002499;2.0099999905
848896;3.9640002251;3.7580001354
849920;2.8460001945;3.2110002041
850944;3.1310000420;2.5370001793
851968;1.9780000448;2.1110000610
852992;3.1270000935;2.7620000839
854016;2.3590002060;2.0630002022
855040;2.7650001049;2.0980000496
856064;1.8730001450;1.7080000639
857088;2.6030001640;2.5350000858
858112;3.3500001431;2.7080001831
859136;2.3950002193;1.9760000706
860160;2.8150000572;2.3840000629
861184;2.7300000191;2.5190000534
862208;3.8310000896;3.7750000954
863232;2.0820000172;2.2290000916
864256;1.9880000353;1.8490000963
865280;2.2220001221;2.3090000153
866304;2.7350001335;2.7360000610
867328;3.0430002213;2.7590000629
868352;2.2820000648;2.4760000706
869376;2.8159790039;2.1809999943
870400;1.9550000429;1.7400001287
871424;2.4770002365;2.8750002384
872448;2.5300002098;2.4910001755
873472;2.4070000648;2.0220000744
874496;2.4150002003;2.0610001087
875520;2.5680000782;3.2210001945
876544;3.8940002918;3.2650001049
877568;2.0680000782;2.0480000973
878592;2.3350000381;2.3289999962
879616;2.7880001068;3.6470000744
880640;7.5010004044;2.7350001335
881664;2.7580001354;2.5160000324
882688;2.7040002346;2.5640001297
883712;3.7740001678;3.0220000744
884736;2.9440002441;2.4610002041
885760;2.6570000648;3.0910000801
886784;3.3460001945;4.0770001411
887808;3.0070002079;2.8310000896
888832;2.3260002136;1.8570001125
889856;2.0460000038;2.3630001545
890880;2.1180000305;2.6990001202
891904;2.8050000668;2.1270000935
892928;2.1600000858;2.4510002136
893952;2.1650002003;2.2070000172
894976;2.0860002041;1.9320000410
896000;3.7610001564;3.4550001621
897024;2.5870001316;2.6620001793
898048;2.0610001087;2.3570001125
899072;2.8130002022;2.6340000629
900096;2.3800001144;2.5670001507
901120;3.0660002232;2.5400002003
902144;2.7930002213;2.0290000439
903168;2.1560001373;2.1200001240
904192;2.1579999924;1.9870001078
905216;4.2780003548;3.0630002022
906240;2.8590002060;3.1370000839
907264;2.3740000725;2.0780000687
908288;2.6850001812;2.6690001488
909312;3.5280001163;3.4040000439
910336;2.5490000248;2.2400000095
911360;2.5150001049;3.2480001450
912384;2.2810001373;2.3450000286
913408;3.7480001450;3.4670002460
914432;2.4040000439;2.2750000954
915456;3.2000000477;2.0440001488
916480;2.1579999924;2.0120000839
917504;2.6580002308;3.2990002632
918528;2.8850002289;2.8900001049
919552;2.3760001659;2.5310001373
920576;2.4310002327;1.9610000849
921600;2.4330000877;2.9180002213
922624;3.8300001621;3.0650000572
923648;3.1410000324;2.4370000362
924672;2.7570002079;2.0070002079
925696;2.3720002174;2.1430001259
926720;3.0350000858;3.0040001869
927744;2.8240001202;2.5960001945
928768;2.1200001240;2.6780002117
929792;2.1380000114;1.8700001240
930816;3.1700000763;3.7750000954
931840;3.3770000935;3.4260001183
932864;2.4330000877;2.2220001221
933888;2.0559999943;1.9850001335
934912;3.7410001755;3.7130000591
935936;3.5650000572;3.1830000877
936960;2.5670001507;2.6440000534
937984;2.6710002422;2.3030002117
939008;3.8040001392;3.5550000668
940032;2.7390000820;2.9360001087
941056;2.9050002098;2.5160000324
942080;2.5340001583;2.1370000839
943104;4.6860003471;3.3780002594
944128;2.9760000706;2.9920001030
945152;2.4690001011;1.9830000401
946176;2.8610000610;2.3550000191
947200;4.2140002251;4.1779999733
948224;2.7660000324;2.5910000801
949248;3.0260002613;3.1640000343
950272;2.1250000000;2.1809999943
951296;2.5990002155;2.9490001202
952320;4.9370002747;2.3350000381
953344;2.9740002155;2.5670001507
954368;2.5250000954;2.6290001869
955392;3.5500001907;2.6280000210
956416;2.1040000916;2.0420000553
957440;2.8590002060;2.1700000763
958464;2.3160002232;2.6640000343
959488;4.0880002975;3.4230000973
960512;3.0800001621;2.9010000229
961536;2.3020000458;2.4570000172
962560;2.5110001564;2.4280002117
963584;2.7420001030;2.9720001221
964608;2.8830001354;2.6890001297
965632;2.5240001678;2.1030001640
966656;2.1760001183;2.2900002003
967680;2.0770001411;2.1630001068
968704;4.4320001602;2.9170000553
969728;3.3310000896;2.7640001774
970752;2.9730000496;2.7080001831
971776;2.5930001736;2.3059999943
972800;3.7590000629;3.2360000610
973824;3.0470001698;2.9900002480
974848;2.4970002174;2.0870001316
975872;2.1240000725;1.8080000877
976896;3.9350001812;3.2950000763
977920;2.6030001640;2.7020001411
978944;2.4630000591;2.0590000153
979968;2.8460001945;2.5060000420
980992;3.9840002060;3.7400002480
982016;2.9600000381;2.7810001373
983040;2.2400000095;1.8570001125
984064;2.9620001316;2.9360001087
985088;4.4560003281;3.1700000763
986112;2.7400002480;2.6720001698
987136;3.2880001068;2.0170001984
988160;2.4670000076;2.2230000496
989184;4.7640004158;3.2800002098
990208;2.4040000439;2.9100000858
991232;2.4760000706;2.4400000572
992256;2.5640001297;2.2810001373
993280;3.8400001526;4.0780000687
994304;2.9600000381;4.1130003929
995328;3.5819702148;2.4240000248
996352;2.1860001087;2.1390001774
997376;4.6820001602;3.5650000572
998400;3.0040001869;4.1180000305
999424;3.0530002117;2.6380000114
1000448;2.8850002289;3.6010000706
1001472;3.4750001431;3.7480001450
1002496;2.9520001411;2.8750002384
1003520;3.0310001373;2.9310002327
1004544;2.7410001755;3.5760002136
1005568;3.7540001869;2.9520001411
1006592;2.7500002384;2.3670001030
1007616;2.6410000324;2.5480000973
1008640;2.9580001831;3.6780002117
1009664;2.6140000820;2.8860001564
1010688;2.7820000648;2.4620001316
1011712;2.5680000782;2.5260000229
1012736;3.4820001125;3.9340002537
1013760;2.7310001850;2.7120001316
1014784;3.1430001259;2.3310000896
1015808;2.3630001545;2.5230000019
1016832;3.5020000935;3.4640002251
1017856;3.4930002689;2.3360002041
1018880;3.0190000534;2.7350001335
1019904;2.8080000877;2.0180001259
1020928;2.2280001640;4.2420001030
1021952;3.4340002537;3.0120000839
1022976;3.3040001392;2.9920001030
1024000;2.7810001373;2.8290002346
