63488;0.2280000150;0.1800000072
64512;0.2750000060;0.2160000056
65536;0.2580000162;0.1840000153
66560;0.2520000041;0.1860000044
67584;0.2110000104;0.1870000064
68608;0.1960000098;0.1770000011
69632;0.2210000157;0.2060000151
70656;0.2330000103;0.1970000118
71680;0.2660000026;0.2120000124
72704;0.2560000122;0.2010000050
73728;0.2040000111;0.2210000157
74752;0.1970000118;0.1490000039
75776;0.2460000068;0.2240000069
76800;0.3240000010;0.2740000188
77824;0.2390000075;0.1710000038
78848;0.2730000019;0.1680000126
79872;0.2620000243;0.2440000176
80896;0.2450000048;0.2170000076
81920;0.2080000043;0.1670000106
82944;0.2730000019;0.2560000122
83968;0.2450000048;0.2110000104
84992;0.2320000082;0.1820000112
86016;0.2120000124;0.1760000139
87040;0.2190000117;0.1700000018
88064;0.1950000077;0.2080000043
89088;0.3680000305;0.3110000193
90112;0.2530000210;0.2320000082
91136;0.2180000097;0.1840000153
92160;0.2060000151;0.2250000089
93184;0.3240000010;0.3100000024
94208;0.3220000267;0.2580000162
95232;0.3100000024;0.2720000148
96256;0.2110000104;0.1850000024
97280;0.2100000083;0.1880000085
98304;0.3420000076;0.2300000042
99328;0.2360000163;0.1910000145
100352;0.2490000129;0.2080000043
101376;0.2430000156;0.1960000098
102400;0.2290000170;0.2160000056
103424;0.3160000145;0.2170000076
104448;0.2770000100;0.2510000169
105472;0.2500000000;0.2090000063
106496;0.2740000188;0.2140000165
107520;0.3520000279;0.3240000010
108544;0.2650000155;0.2420000136
109568;0.3320000172;0.2980000079
110592;0.3290000260;0.2800000012
111616;0.3760000169;0.2880000174
112640;0.2560000122;0.2250000089
113664;0.2569999993;0.2900000215
114688;0.2750000060;0.2210000157
115712;0.3460000157;0.2760000229
116736;0.3010000288;0.3250000179
117760;0.2620000243;0.2500000000
118784;0.3170000017;0.2340000123
119808;0.3160000145;0.3570000231
120832;0.3400000036;0.3530000150
121856;0.2930000126;0.2450000048
122880;0.3590000272;0.2680000067
123904;0.3660000265;0.3430000246
124928;0.4420000315;0.3900000155
125952;0.3480000198;0.2430000156
126976;0.3850000203;0.3580000103
128000;0.4590000212;0.4150000215
129024;0.3600000143;0.3660000265
130048;0.3640000224;0.3380000293
131072;0.3640000224;0.3580000103
132096;0.3840000033;0.3600000143
133120;0.2900000215;0.2860000134
134144;0.3980000317;0.3660000265
135168;0.2970000207;0.2560000122
136192;0.3420000076;0.2720000148
137216;0.3770000041;0.3390000165
138240;0.3650000095;0.4460000098
139264;0.4960000217;0.4890000224
140288;0.5340000391;0.4940000176
141312;0.4860000312;0.4710000157
142336;0.3700000048;0.4390000105
143360;0.3810000122;0.3530000150
144384;0.3030000031;0.2740000188
145408;0.2920000255;0.2900000215
146432;0.3240000010;0.2970000207
147456;0.3160000145;0.2810000181
148480;0.3850000203;0.2830000222
149504;0.6350000501;0.3410000205
150528;0.5290000439;0.3470000029
151552;0.5560000539;0.5270000100
152576;0.4730000198;0.4530000091
153600;0.5200000405;0.4750000238
154624;0.4690000117;0.4120000303
155648;0.4380000234;0.3120000064
156672;0.3750000298;0.4030000269
157696;0.3400000036;0.2980000079
158720;0.3150000274;0.2970000207
159744;0.4940000176;0.4310000241
160768;0.7990000248;0.5830000043
161792;0.6280000210;0.5420000553
162816;0.3910000324;0.3500000238
163840;0.4900000095;0.4210000336
164864;0.4830000103;0.3800000250
165888;0.3830000162;0.3340000212
166912;0.4270000160;0.3440000117
167936;0.4610000253;0.3570000231
168960;0.3990000188;0.3350000083
169984;0.4400000274;0.4700000286
171008;0.4670000076;0.5000000000
172032;0.4750000238;0.4610000253
173056;0.4810000360;0.3700000048
174080;0.4830000103;0.4760000110
175104;0.3900000155;0.3300000131
176128;0.4610000253;0.3420000076
177152;0.5770000219;0.4160000086
178176;0.5010000467;0.4610000253
179200;0.4800000191;0.3390000165
180224;0.4640000165;0.3540000021
181248;0.4040000141;0.4940000176
182272;0.5980000496;0.4370000064
183296;0.5490000248;0.4880000353
184320;0.4800000191;0.3540000021
185344;0.4170000255;0.4200000167
186368;0.6160000563;0.4770000279
187392;0.6600000262;0.6100000143
188416;0.4660000205;0.3530000150
189440;0.4070000052;0.3980000317
190464;0.5890000463;0.4920000136
191488;0.5910000205;0.5120000243
192512;0.5730000138;0.4080000222
193536;0.7260000110;0.6550000310
194560;0.4570000172;0.4050000310
195584;0.6330000162;0.4880000353
196608;0.5190000534;0.4810000360
197632;0.5310000181;0.4990000129
198656;0.6160000563;0.5540000200
199680;0.4740000367;0.4400000274
200704;0.4890000224;0.4210000336
201728;0.4340000153;0.3870000243
202752;0.5800000429;0.4430000186
203776;0.7050000429;0.6050000191
204800;0.5010000467;0.4660000205
205824;0.4900000095;0.4000000060
206848;0.5560000539;0.4990000129
207872;0.4990000129;0.4400000274
208896;0.4590000212;0.3910000324
209920;0.4700000286;0.3820000291
210944;0.4370000064;0.3950000107
211968;0.4520000219;0.4200000167
212992;0.7490000129;0.8860000372
214016;0.6040000319;0.8140000105
215040;0.5430000424;0.4730000198
216064;0.6370000243;0.7220000625
217088;0.7550000548;0.7210000157
218112;0.7040000558;0.5920000076
219136;0.5130000114;0.4490000308
220160;0.4740000367;0.4330000281
221184;0.5430000424;0.4180000126
222208;0.5180000067;0.4310000241
223232;0.7170000076;0.5520000458
224256;0.7620000243;0.6310000420
225280;0.5910000205;0.4650000334
226304;0.5990000367;0.4690000117
227328;0.5000000000;0.4690000117
228352;0.6990000606;0.6080000401
229376;0.7840000391;0.7260000110
230400;0.5240000486;0.4780000150
231424;0.7610000372;0.5840000510
232448;0.5820000172;0.5430000424
233472;1.0550000668;0.8320000172
234496;0.5470000505;0.5000000000
235520;0.6400000453;0.5440000296
236544;0.5879999995;0.5080000162
237568;0.5190000534;0.4700000286
238592;0.5770000219;0.5010000467
239616;0.5040000081;0.5420000553
240640;0.5560000539;0.5340000391
241664;0.5730000138;0.4610000253
242688;0.5770000219;0.8700000644
243712;0.7060000300;0.7150000334
244736;0.8840000629;0.7840000391
245760;0.6390000582;0.6090000272
246784;0.9350000620;0.6270000339
247808;0.5900000334;0.4690000117
248832;0.5600000024;0.4850000143
249856;0.5530000329;0.4800000191
250880;0.5750000477;0.4700000286
251904;0.5840000510;0.5390000343
252928;0.9190000296;0.8680000305
253952;1.0350000858;0.8740000129
254976;0.8680000305;0.5390000343
256000;0.8480000496;0.8360000253
257024;0.6520000100;0.4690000117
258048;0.6120000482;0.7300000191
259072;0.7040000558;0.5710000396
260096;0.8970000148;0.8400000334
261120;0.7150000334;0.7870000601
262144;0.7120000124;0.6460000277
263168;0.9200000167;0.8440000415
264192;0.7560000420;0.7500000596
265216;0.6980000138;0.5450000167
266240;0.8570000529;0.6700000167
267264;0.6230000257;0.5010000467
268288;0.6850000620;0.5200000405
269312;1.0140000582;0.4920000136
270336;0.8810000420;0.6440000534
271360;0.9240000248;0.8100000620
272384;0.8660000563;0.8420000672
273408;0.8830000162;0.8420000672
274432;0.8700000644;0.8230000138
275456;0.6810000539;0.6410000324
276480;0.5980000496;0.5300000310
277504;0.6330000162;0.5170000196
278528;0.5920000076;0.5340000391
279552;1.1980000734;0.9970000386
280576;0.6160000563;0.5279999971
281600;0.6310000420;0.5520000458
282624;1.1290000677;0.9240000248
283648;0.6840000153;0.5320000052
284672;0.8130000234;0.5540000200
285696;0.6940000057;0.5590000153
286720;1.0130000114;0.8320000172
287744;0.9380000234;0.6930000186
288768;0.8240000606;0.5540000200
289792;0.8130000234;0.7850000262
290816;0.6260000467;0.7790000439
291840;0.6730000377;0.5470000505
292864;0.7410000563;0.6450000405
293888;0.8290000558;0.7940000296
294912;0.8040000200;0.6680000424
295936;0.8780000210;0.7790000439
296960;0.8360000253;0.7470000386
297984;1.1480000019;0.8350000381
299008;0.8610000610;0.9320000410
300032;0.7470000386;0.6390000582
301056;0.7700000405;0.7400000095
302080;0.6750000119;0.6190000176
303104;0.6230000257;0.5640000105
304128;0.9840000272;0.9370000362
305152;0.9050000310;0.7380000353
306176;1.2310000658;1.0520000458
307200;1.2910000086;1.3780000210
308224;0.7160000205;0.6260000467
309248;0.6830000281;0.6030000448
310272;0.7410000563;0.8110000491
311296;0.7630000114;0.6390000582
312320;0.7140000463;0.5990000367
313344;0.8360000253;0.7220000625
314368;1.0960000753;0.7970000505
315392;0.8070000410;0.6890000105
316416;1.0870000124;0.9750000238
317440;0.8170000315;0.6570000052
318464;0.6900000572;0.6100000143
319488;0.7500000596;0.6080000401
320512;0.7730000615;0.7780000567
321536;0.7580000162;0.7800000310
322560;0.9750000238;1.0140000582
323584;0.8270000219;0.7510000467
324608;1.0260000229;1.0090000629
325632;0.9640000463;0.9090000391
326656;0.7550000548;0.8070000410
327680;0.7920000553;0.6850000620
328704;1.0770000219;1.1130000353
329728;1.8450000286;1.5590000153
330752;1.2680000067;1.0820000172
331776;1.0350000858;0.9810000658
332800;0.9080000520;1.0310000181
333824;0.9530000687;0.8970000148
334848;0.9870000482;1.0190000534
335872;0.9460000396;0.9020000696
336896;0.9840000272;0.9290000200
337920;0.9930000305;1.1570000648
338944;1.1550000906;1.4330000877
339968;0.8370000124;0.6760000587
340992;1.1180000305;0.8100000620
342016;0.9400000572;0.9390000701
343040;0.8630000353;0.7130000591
344064;1.2160000801;1.1400001049
345088;1.3540000916;0.9690000415
346112;0.8600000143;1.1410000324
347136;1.5610001087;0.7950000167
348160;1.1390000582;1.0800000429
349184;0.7420000434;0.6840000153
350208;0.8260000348;0.7990000248
351232;0.9940000176;0.7960000634
352256;1.0910000801;1.0020000935
353280;0.9030000567;1.0070000887
354304;1.0500000715;1.1750000715
355328;0.8070000410;0.6900000572
356352;0.7450000644;0.6640000343
357376;0.9510000348;0.7650000453
358400;0.7370000482;0.6560000181
359424;1.5610001087;0.9490000606
360448;1.2610000372;1.2090001106
361472;0.8610000610;0.7890000343
362496;0.8170000315;0.9400000572
363520;0.9160000682;0.8040000200
364544;0.8760000467;0.8210000396
365568;0.8400000334;0.7560000420
366592;0.9620000720;0.8490000367
367616;1.4070000648;1.2200000286
368640;1.2200000286;0.9050000310
369664;1.0900000334;0.9820000529
370688;0.8240000606;0.7700000405
371712;0.8300000429;0.9180000424
372736;0.9050000310;0.7380000353
373760;0.9710000753;0.7940000296
374784;0.9250000715;0.7370000482
375808;1.1190000772;1.0540000200
376832;1.1479492188;0.8560000658
377856;0.8670000434;0.7370000482
378880;1.0760000944;0.8050000668
379904;1.0910000801;0.9840000272
380928;2.0780000687;1.3360000849
381952;1.3020000458;1.3210000992
382976;1.6800000668;1.6550000906
384000;1.8090001345;1.2900000811
385024;1.3360000849;1.1590000391
386048;0.8080000281;0.7690000534
387072;0.8570000529;0.8490000367
388096;0.7960000634;0.7130000591
389120;0.9970000386;0.7710000277
390144;1.2360000610;1.1130000353
391168;1.3250000477;1.1310000420
392192;1.4340000153;1.3560000658
393216;0.9440000653;0.8240000606
394240;0.9780000448;1.0500000715
395264;0.9160000682;0.7530000210
396288;0.9500000477;0.7700000405
397312;1.3510000706;1.2980000973
398336;1.3090000153;0.9610000253
399360;1.4100000858;1.2760000229
400384;1.5620000362;1.2760000229
401408;0.9680000544;0.8160000443
402432;0.8570000529;0.7900000215
403456;0.9900000691;0.9650000334
404480;1.7800000906;1.5370000601
405504;1.2690000534;1.2850000858
406528;1.1200000048;1.0590000153
407552;0.9080000520;0.9370000362
408576;1.1450001001;1.0480000973
409600;1.2190001011;1.0400000811
410624;1.1620000601;0.8630000353
411648;1.8690000772;1.1100000143
412672;1.1670000553;0.9860000610
413696;1.0220000744;1.3860000372
414720;1.1069999933;1.0700000525
415744;0.9240000248;0.8520000577
416768;0.9340000153;0.8000000119
417792;0.8760000467;0.8150000572
418816;1.0460000038;0.8290000558
419840;1.5850000381;1.3400000334
420864;1.3300000429;1.1880000830
421888;1.4420000315;1.5390000343
422912;1.4520000219;1.4980000257
423936;1.2210000753;1.0049999952
424960;1.0850000381;0.8300000429
425984;1.2530000210;1.1140000820
427008;1.5740001202;1.6160000563
428032;0.9140000343;0.9790000319
429056;1.5510001183;1.4890000820
430080;1.3220000267;1.4080001116
431104;1.4890000820;1.5720000267
432128;1.3810000420;1.4160000086
433152;2.0700001717;1.9670001268
434176;1.4650000334;1.4030001163
435200;1.4100000858;0.9010000229
436224;1.0610001087;0.8640000224
437248;1.3120000362;1.5280001163
438272;1.1210000515;1.0400000811
439296;1.5860000849;1.1740000248
440320;1.7260000706;1.3490000963
441344;1.2100000381;1.4770001173
442368;1.8590000868;1.2450000048
443392;0.9930000305;0.9430000186
444416;0.9980000257;1.0270000696
445440;1.0120000839;0.9280000329
446464;1.2100000381;1.0810000896
447488;1.4580000639;1.5030000210
448512;1.3510000706;1.2510000467
449536;1.1370000839;1.0150001049
450560;1.2910000086;1.2540000677
451584;1.3060001135;1.3580000401
452608;1.6210000515;2.1420001984
453632;1.5810000896;1.9840000868
454656;1.6670000553;1.5610001087
455680;1.5860000849;1.5300000906
456704;1.2640000582;1.2850000858
457728;1.2550001144;1.2480000257
458752;1.1830000877;1.3670001030
459776;1.6500000954;1.0080000162
460800;1.2600001097;0.9750000238
461824;1.2710000277;0.9700000286
462848;1.1730000973;1.0370000601
463872;1.3020000458;1.3090000153
464896;1.0890001059;0.8910000324
465920;2.0260000229;1.7230000496
466944;1.3340001106;0.9460000396
467968;1.5960000753;1.4900001287
468992;1.1330000162;1.0950000286
470016;1.0200001001;0.8810000420
471040;1.0070000887;0.9030000567
472064;1.1710000038;1.0049999952
473088;1.5930000544;1.1720000505
474112;1.5270000696;1.4320000410
475136;1.8660000563;1.6100001335
476160;1.0860000849;0.9130000472
477184;1.2570000887;1.7400001287
478208;1.1900000572;0.9820000529
479232;1.5820000172;1.3540000916
480256;1.6160000563;1.2650001049
481280;1.3940000534;1.0140000582
482304;1.3170000315;1.0810000896
483328;1.9530000687;1.6740000248
484352;1.6020001173;1.4070000648
485376;1.7890000343;1.5070000887
486400;1.6530001163;1.2830001116
487424;1.6480001211;1.6880000830
488448;1.3710000515;1.5550000668
489472;1.0559999943;0.9970000386
490496;1.1190000772;0.9580000639
491520;1.4180001020;1.3030000925
492544;1.5300000906;1.1400001049
493568;1.5050001144;1.6550000906
494592;1.1120001078;1.0010000467
495616;1.1930000782;1.0680000782
496640;1.1230000257;1.0700000525
497664;1.1100000143;0.9640000463
498688;1.1480000019;1.2820000648
499712;2.1440000534;1.7630001307
500736;1.2240000963;1.6460000277
501760;1.4940000772;1.0720000267
502784;1.1500000954;1.1190000772
503808;1.4710000753;1.3670001030
504832;1.1360000372;1.2490000725
505856;1.7280000448;1.6550000906
506880;1.4830000401;1.2540000677
507904;1.3090000153;1.6410000324
508928;1.6840001345;1.5790001154
509952;1.1350001097;1.1780000925
510976;1.5300000906;1.2700001001
512000;2.0190000534;1.7650001049
513024;1.4630000591;1.3660000563
514048;1.5750000477;1.3860000372
515072;1.4050000906;1.4630000591
516096;1.7060000896;1.6950000525
517120;1.8240001202;2.3770000935
518144;1.6580001116;1.3920000792
519168;2.3519999981;1.8490000963
520192;1.6660001278;1.9810000658
521216;1.5490000248;1.4020000696
522240;1.0950000286;0.9790000319
523264;1.8150000572;2.0640001297
524288;2.0540001392;1.6460000277
525312;1.8060001135;1.3820000887
526336;1.8120000362;1.6550000906
527360;1.2640000582;1.2500000000
528384;1.1830000877;1.0750000477
529408;1.8720000982;1.3980001211
530432;1.6110000610;1.5440000296
531456;1.6470000744;1.3150000572
532480;1.4600000381;1.5090000629
533504;1.7010000944;1.3210000992
534528;1.8930001259;1.7080000639
535552;1.4120000601;1.5340000391
536576;1.9020000696;1.9390001297
537600;1.9820001125;1.7840000391
538624;1.3270000219;1.1210000515
539648;1.6210000515;1.1750000715
540672;1.1800000668;1.1560000181
541696;2.7810001373;2.1850001812
542720;1.4080001116;1.0340000391
543744;1.8660000563;1.5870001316
544768;1.2640000582;1.1890000105
545792;1.2840000391;1.2300000191
546816;1.4390000105;1.4090000391
547840;1.3810000420;1.2890000343
548864;2.0380001068;1.8140001297
549888;1.7430000305;1.6660001278
550912;1.7360000610;1.8340001106
551936;1.2810000181;1.2580000162
552960;1.1930000782;1.0559999943
553984;1.9360001087;1.9690001011
555008;1.5050001144;1.1660000086
556032;1.9090000391;1.6540000439
557056;1.3700001240;1.3090000153
558080;1.3340001106;1.0840001106
559104;1.3770000935;1.0880000591
560128;1.4090000391;2.0980000496
561152;1.8960001469;1.7100000381
562176;1.4690001011;1.7420001030
563200;1.5440000296;1.4790000916
564224;1.2990000248;1.1800000668
565248;1.4140000343;1.1100000143
566272;1.3940000534;1.9420001507
567296;2.7400002480;1.6100001335
568320;2.0429999828;1.8470001221
569344;1.5660001040;1.1460000277
570368;1.2890000343;1.1069999933
571392;1.3320000172;1.3430000544
572416;1.8360000849;1.6270000935
573440;2.7120001316;1.8200000525
574464;1.4659423828;1.7200000286
575488;2.2850000858;1.9240001440
576512;1.4130001068;1.1410000324
577536;1.9190001488;2.1480000019
578560;2.3180000782;2.1770000458
579584;1.7140001059;1.1690000296
580608;1.2950000763;1.2390000820
581632;1.4150000811;1.5980000496
582656;2.0480000973;1.9390001297
583680;1.9610000849;1.6410000324
584704;1.7460000515;1.3950001001
585728;1.6590000391;1.9040000439
586752;1.5590000153;1.1700000763
587776;1.3990000486;1.3710000515
588800;1.4930000305;1.3710000515
589824;1.5760000944;1.7860001326
590848;2.5750000477;1.5150001049
591872;1.8980001211;1.6770000458
592896;2.1770000458;1.8590000868
593920;1.8060001135;1.6150001287
594944;1.3120000362;2.2160000801
595968;2.0840001106;1.9710000753
596992;1.7130000591;1.3160001040
598016;1.9940000772;1.6750000715
599040;1.4620000124;1.2940000296
600064;1.6150001287;1.3020000458
601088;1.4090000391;1.4830000401
602112;2.2750000954;1.7980000973
603136;1.4330000877;1.8410000801
604160;1.6500000954;1.2110000849
605184;1.8230000734;1.1590000391
606208;1.6380001307;1.1600000858
607232;1.7930001020;1.4550000429
608256;2.2080001831;1.6550000906
609280;2.1390001774;2.0610001087
610304;1.8040001392;1.7050000429
611328;1.8280000687;1.7530001402
612352;1.8730001450;1.8360000849
613376;2.8050000668;2.2470002174
614400;1.4830000401;1.3720000982
615424;1.8830001354;1.4180001020
616448;1.6590000391;1.6330001354
617472;1.9320000410;1.7800000906
618496;2.0750000477;1.7620000839
619520;2.0830001831;1.9090000391
620544;1.8480000496;1.6610001326
621568;2.0840001106;1.5450000763
622592;1.4570000172;1.9620001316
623616;1.9060001373;1.8670001030
624640;2.6740000248;2.7160000801
625664;2.1740000248;2.0010001659
626688;1.8180000782;1.8060001135
627712;2.1900000572;1.7420001030
628736;1.8170000315;1.9820001125
629760;2.2200000286;1.9930001497
630784;1.7980000973;1.6660001278
631808;2.1160001755;1.7520000935
632832;2.2730000019;1.7680001259
633856;1.5550000668;1.2010000944
634880;1.4670001268;1.7910001278
635904;2.5250000954;2.3120000362
636928;1.9460000992;1.8550001383
637952;1.4220000505;1.3380000591
638976;1.4680000544;1.2810000181
640000;1.5340000391;1.3240001202
641024;2.0730001926;2.2860000134
642048;1.7780001163;1.9360001087
643072;2.1660001278;1.1980000734
644096;1.9450000525;1.8690000772
645120;1.4090000391;1.2480000257
646144;1.4330000877;1.8910000324
647168;2.4490001202;2.4270000458
648192;1.9980001450;2.1850001812
649216;2.1150000095;1.7120001316
650240;2.0920000076;1.8930001259
651264;2.2599999905;2.0050001144
652288;2.5990002155;1.9920001030
653312;1.6890001297;2.4910001755
654336;1.5540000200;1.2340000868
655360;1.7760001421;1.7190001011
656384;1.3820000887;1.3040000200
657408;2.6780002117;2.2590000629
658432;2.3970000744;2.6060001850
659456;2.1620001793;1.5250000954
660480;1.5250000954;1.3650000095
661504;1.4030001163;1.3290001154
662528;2.4870002270;3.0900001526
663552;2.2640001774;2.1150000095
664576;2.1830000877;1.5300000906
665600;1.5920001268;1.3210000992
666624;1.6320000887;1.5030000210
667648;2.0329999924;1.7720000744
668672;2.7630002499;2.5320000648
669696;1.9740000963;1.5900000334
670720;1.9330000877;1.5410001278
671744;2.0670001507;1.9940000772
672768;1.5490000248;1.9210001230
673792;2.2039999962;2.5980000496
674816;1.9220000505;1.9740000963
675840;1.4960000515;1.4720001221
676864;1.9970000982;1.7490000725
677888;2.2480001450;2.2450001240
678912;2.6760001183;2.5400002003
679936;1.9720001221;1.5420000553
680960;1.8270001411;1.5710000992
681984;1.9490001202;1.3180000782
683008;1.8290001154;1.7400001287
684032;2.3330001831;2.6400001049
685056;2.9280002117;1.6670000553
686080;2.5440001488;2.2630000114
687104;1.7530001402;2.0210001469
688128;1.6350001097;1.3630000353
689152;1.6070001125;2.3660001755
690176;2.6720001698;2.9880001545
691200;1.8100000620;1.6720000505
692224;1.9870001078;2.3810000420
693248;2.0329999924;1.6320000887
694272;1.8200000525;1.8300000429
695296;2.2550001144;1.6990001202
696320;2.1390001774;2.3670001030
697344;2.4830000401;2.2829999924
698368;2.0880000591;1.5360000134
699392;1.5140000582;1.5620000362
700416;2.8690001965;2.5160000324
701440;1.6860001087;1.6090000868
702464;1.7730001211;1.6560001373
703488;1.5390000343;1.7520000935
704512;1.5210000277;1.3940000534
705536;2.4320001602;2.2510001659
706560;1.9720001221;2.0760002136
707584;2.2540001869;1.6120001078
708608;1.6830000877;1.5350000858
709632;1.9160001278;2.4290001392
710656;3.3260002136;2.8940000534
711680;2.4040000439;2.2170000076
712704;2.1660001278;1.6620000601
713728;1.5850000381;1.3860000372
714752;1.9010001421;1.8510000706
715776;2.4000000954;1.9700001478
716800;2.6630001068;2.6130001545
717824;1.9300000668;1.3530000448
718848;1.8530000448;1.8200000525
719872;1.7370001078;1.4880000353
720896;1.8040001392;1.8910000324
721920;2.4640002251;1.8680000305
722944;1.7200000286;1.6260000467
723968;1.6460000277;1.5510001183
724992;1.6560001373;1.4140000343
726016;1.7940000296;1.5030000210
727040;2.6400001049;2.3590002060
728064;2.7170002460;2.2190001011
729088;1.9420001507;1.8060001135
730112;1.6990001202;1.7080000639
731136;1.7740000486;1.3930000067
732160;2.5440001488;2.2840001583
733184;2.2300000191;2.4700000286
734208;1.7520000935;1.4640001059
735232;1.6840001345;1.3980001211
736256;1.6220000982;1.6300001144
737280;1.8080000877;1.9670001268
738304;2.9200000763;2.6970000267
739328;2.6839599609;2.3770000935
740352;1.6130000353;1.4440001249
741376;1.7290000916;1.4740000963
742400;1.6180000305;1.8500001431
743424;2.5920000076;2.1660001278
744448;2.5100002289;2.2060000896
745472;1.5810000896;1.5270000696
746496;1.7430000305;1.3900001049
747520;1.7870000601;1.4200000763
748544;2.7720000744;2.6450002193
749568;2.0620000362;1.5740001202
750592;2.2160000801;1.7850000858
751616;1.7310000658;1.6510000229
752640;2.4240000248;2.0470001698
753664;2.2210001945;2.6440000534
754688;2.3360002041;1.9330000877
755712;2.2090001106;2.3820002079
756736;2.1900000572;1.7490000725
757760;1.9350000620;1.5580000877
758784;2.3120000362;2.4830000401
759808;2.7520000935;3.1140000820
760832;2.1340000629;2.3370001316
761856;2.6510000229;1.9900001287
762880;1.9120000601;1.5760000944
763904;2.7360000610;2.4160001278
764928;2.1790001392;2.0210001469
765952;2.4610002041;2.0789999962
766976;2.1640000343;2.0990002155
768000;2.3350000381;2.2840001583
769024;2.9120001793;2.7890000343
770048;2.7150001526;2.2240002155
771072;1.7220001221;1.4800000191
772096;1.8740000725;1.6040000916
773120;1.9020000696;1.6490000486
774144;2.9250001907;2.1670000553
775168;1.8650001287;1.9400000572
776192;2.1540000439;1.6320000887
777216;1.7050000429;1.5420000553
778240;1.7800000906;1.5860000849
779264;3.1990001202;2.6460001469
780288;2.4440000057;2.2320001125
781312;2.0740001202;1.5660001040
782336;2.2400000095;1.9480000734
783360;2.8250000477;3.6240000725
784384;2.5210001469;2.7110002041
785408;2.8050000668;2.6660001278
786432;2.5900001526;2.5460000038
787456;1.8650001287;2.8630001545
788480;3.0030002594;2.0370001793
789504;2.7280001640;2.0510001183
790528;1.8660000563;1.7050000429
791552;1.7910001278;1.7270001173
792576;1.9210001230;1.8980001211
793600;2.6540000439;2.3330001831
794624;2.0310001373;1.7190001011
795648;1.9630000591;1.8700001240
796672;2.0720000267;1.5660001040
797696;1.8920000792;1.5570000410
798720;2.4480001926;2.9230000973
799744;2.5900001526;2.3870000839
800768;2.0270001888;1.7170001268
801792;2.3970000744;2.4400000572
802816;1.8490000963;2.7030000687
803840;2.8870000839;2.4050002098
804864;2.7450001240;2.7090001106
805888;2.0620000362;1.9250000715
806912;2.8360002041;2.6310000420
807936;2.7380001545;2.5630002022
808960;1.9510000944;1.6480001211
809984;1.8700001240;2.2590000629
811008;2.6840000153;2.6590001583
812032;2.6140000820;2.4420001507
813056;2.5060000420;2.3300001621
814080;2.1340000629;1.6370000839
815104;1.7890000343;1.7080000639
816128;1.9730000496;1.6720000505
817152;1.8120000362;1.7960001230
818176;3.2030000687;2.0970001221
819200;3.0900001526;2.7160000801
820224;1.8120000362;1.9830000401
821248;2.3830001354;2.5030000210
822272;2.8600001335;2.5350000858
823296;1.9460000992;2.0310001373
824320;2.6190001965;1.7980000973
825344;2.2280001640;1.7680001259
826368;1.9210001230;1.8510000706
827392;2.4430000782;2.6170001030
828416;2.6360001564;2.6570000648
829440;2.0730001926;1.8300000429
830464;2.5630002022;1.9400000572
831488;1.9480000734;1.7380000353
832512;3.3620002270;2.4620001316
833536;2.7000000477;3.0220000744
834560;1.8160001040;1.6700000763
835584;1.9790000916;1.7490000725
836608;1.9240001440;1.8570001125
837632;3.4950001240;2.9760000706
838656;3.1080000401;2.3350000381
839680;2.0590000153;1.6960000992
840704;1.7780001163;1.6940001249
841728;2.1630001068;3.8100001812
842752;3.1170001030;2.8070001602
