843776;2.4910001755;1.9180001020
844800;2.2690000534;2.0770001411
845824;2.2540001869;4.0350003242
846848;2.6360001564;2.0210001469
847872;2.5860002041;1.9980001450
848896;2.7370002270;1.8140001297
849920;2.1460001469;2.3170001507
850944;3.3220002651;3.0730001926
851968;2.3680000305;2.4380002022
852992;2.4750001431;2.1410000324
854016;2.1520001888;2.0300002098
855040;2.0830001831;2.1220002174
856064;3.7930002213;2.5550000668
857088;2.1850001812;2.0199999809
858112;2.1500000954;2.4790000916
859136;2.7540001869;2.0620000362
860160;3.2570002079;3.3030002117
861184;2.6120002270;2.5170001984
862208;2.4240000248;1.9530000687
863232;2.2510001659;1.9430000782
864256;2.2269999981;2.8850002289
865280;2.7570002079;2.4050002098
866304;2.1950001717;2.4230000973
867328;2.6380000114;1.7810001373
868352;1.9140000343;1.6910001040
869376;3.5720002651;3.8910002708
870400;2.1130001545;3.3140001297
871424;2.3220000267;1.9640001059
872448;1.8830001354;1.8230000734
873472;2.2770001888;2.7870001793
874496;3.4920001030;2.3120000362
875520;2.7820000648;2.8780000210
876544;2.8670001030;2.1970000267
877568;2.1150000095;2.0789999962
878592;2.4720001221;2.1340000629
879616;4.2740001678;2.8940000534
880640;2.2950000763;2.9750001431
881664;3.3240001202;2.6450002193
882688;3.7090001106;4.0710000992
883712;2.1910002232;2.3970000744
884736;2.4760000706;2.2300000191
885760;2.0789999962;1.7910001278
886784;2.8240001202;2.7760000229
887808;2.0630002022;2.0020000935
888832;2.6840000153;2.5110001564
889856;1.9370000362;1.8630000353
890880;2.7910001278;2.8440001011
891904;3.8020002842;3.7720000744
892928;2.4930000305;2.5770001411
893952;2.3950002193;1.8240001202
894976;2.2240002155;2.0770001411
896000;3.4720001221;2.3900001049
897024;2.1700000763;2.3910000324
898048;3.0140001774;2.4880001545
899072;2.8090000153;3.3380000591
900096;3.1530001163;2.2690000534
901120;2.5670001507;2.3440001011
902144;2.0830001831;2.2310001850
903168;2.3890001774;2.3490002155
904192;3.0300002098;3.4290001392
905216;2.8420002460;3.0390000343
906240;2.6590001583;2.1550002098
907264;2.8690001965;2.5050001144
908288;3.0230002403;3.4890000820
909312;2.7570002079;2.9470000267
910336;2.3750000000;2.6980001926
911360;2.1610000134;2.3460001945
912384;3.4800002575;3.0580000877
913408;2.4440000057;2.5170001984
914432;2.5490000248;2.0199999809
915456;2.4070000648;2.6690001488
916480;3.0830001831;3.4880001545
917504;2.3950002193;2.2450001240
918528;2.7550001144;2.1490001678
919552;2.1830000877;2.3410000801
920576;2.4640002251;2.4279785156
921600;3.8130002022;3.1480002403
922624;2.5410001278;2.5820000172
923648;2.2640001774;2.0670001507
924672;2.4420001507;2.4560000896
925696;3.8450002670;3.1410000324
926720;2.3320000172;2.3910000324
927744;2.5790002346;2.4120001793
928768;2.4590001106;2.3120000362
929792;2.5400002003;3.2310001850
930816;3.2020001411;2.6370000839
931840;3.8460001945;3.4970002174
932864;2.0700001717;1.9660000801
933888;2.2269999981;2.4410002232
934912;3.3650002480;3.6050002575
935936;2.9560000896;2.1809999943
936960;2.6810002327;2.1540000439
937984;2.6700000763;2.2610001564
939008;2.9280002117;2.8770000935
940032;3.3670001030;2.8290002346
941056;2.4180002213;2.4460000992
942080;3.6850001812;3.7110002041
943104;3.3560001850;2.0940001011
944128;3.4170000553;2.3620002270
945152;2.6270000935;2.7350001335
946176;2.1290001869;1.7810001373
947200;3.7230002880;3.7000002861
948224;3.2400002480;2.5800001621
949248;2.3920001984;1.9760000706
950272;2.5640001297;1.9770001173
951296;3.4020001888;3.0520000458
952320;3.3620002270;2.9070000648
953344;2.5470001698;2.3510000706
954368;2.2490000725;1.9190001488
955392;2.9410002232;3.8410000801
956416;2.8530001640;2.8740000725
957440;2.4620001316;2.2610001564
958464;2.8740000725;2.3640000820
959488;4.0050001144;3.5620002747
960512;2.2630000114;2.8750002384
961536;2.3030002117;1.9760000706
962560;3.0300002098;2.7360000610
963584;2.9080002308;4.3100004196
964608;2.4080002308;2.4510002136
965632;2.9290001392;2.7290000916
966656;2.9630000591;3.1870000362
967680;3.8510000706;3.3570001125
968704;3.0620000362;2.9490001202
969728;2.9710001945;2.9790000916
970752;2.9850001335;2.8850002289
971776;3.7330002785;3.6930000782
972800;3.0170001984;3.2520000935
973824;3.1450002193;3.0880000591
974848;4.8780002594;4.3430004120
975872;3.7430002689;3.4220001698
976896;3.0740001202;2.7140002251
977920;4.1579999924;3.7450001240
978944;2.4050002098;3.3950002193
979968;2.9750001431;2.5560002327
980992;2.3650000095;2.2550001144
982016;3.7140002251;3.5480000973
983040;3.0540001392;2.9640002251
984064;2.5670001507;2.4800000191
985088;2.4590001106;2.3550000191
986112;3.5960001945;4.5050001144
987136;2.9990000725;2.5250000954
988160;3.0140001774;2.7790000439
989184;2.2750000954;1.9470001459
990208;5.5730004311;3.3510000706
991232;3.1980001926;3.4330000877
992256;3.4920001030;2.8760001659
993280;2.6750001907;2.4720001221
994304;3.6710002422;2.4740002155
995328;2.8860001564;2.9300000668
996352;2.5030000210;2.1260001659
997376;3.0930001736;3.3420002460
998400;4.0140004158;2.5920000076
999424;3.9530000687;3.1580002308
1000448;2.9460000992;3.0770001411
1001472;4.3920001984;3.6840002537
1002496;3.2370002270;3.4910001755
1003520;3.0390000343;2.5130000114
1004544;2.2850000858;2.9470000267
1005568;3.7850000858;3.4740002155
1006592;2.8850002289;2.7590000629
1007616;3.0650000572;2.5600001812
1008640;3.4460000992;3.5520002842
1009664;3.6700000763;2.9660000801
1010688;2.8890001774;2.5550000668
1011712;2.8420002460;2.3260002136
1012736;3.0130002499;3.6890001297
1013760;3.7820000648;2.8440001011
1014784;3.2670001984;2.3700001240
1015808;2.9460000992;2.3380000591
1016832;4.6070003510;4.4739999771
1017856;3.2170002460;2.9580001831
1018880;3.1950001717;2.7870001793
1019904;2.7590000629;2.4780001640
1020928;3.3780002594;3.7220001221
1021952;2.5030000210;2.6050000191
1022976;2.9780001640;2.6630001068
1024000;3.3040001392;2.9050002098
