156672;0.3970000148;0.2980000079
157696;0.3330000043;0.3400000036
158720;0.3390000165;0.3840000033
159744;0.4180000126;0.4050000310
160768;0.5730000138;0.4410000145
161792;0.4130000174;0.3180000186
162816;0.3460000157;0.4030000269
163840;0.4240000248;0.3490000069
164864;0.4570000172;0.4640000165
165888;0.5150000453;0.4720000327
166912;0.3860000074;0.3150000274
167936;0.5080000162;0.4420000315
168960;0.4930000305;0.4760000110
169984;0.4480000138;0.3500000238
171008;0.3890000284;0.3470000029
172032;0.5279999971;0.4940000176
173056;0.3850000203;0.3210000098
174080;0.5049999952;0.3610000312
175104;0.5509999990;0.5350000262
176128;0.4440000355;0.3340000212
177152;0.4680000246;0.3480000198
178176;0.4940000176;0.4160000086
179200;0.4350000322;0.3420000076
180224;0.4510000348;0.3970000148
181248;0.5840000510;0.4600000083
182272;0.5150000453;0.4870000184
183296;0.4590000212;0.3910000324
184320;0.5540000200;0.4770000279
185344;0.5860000253;0.4300000072
186368;0.6170000434;0.6020000577
187392;0.5440000296;0.3530000150
188416;0.4890000224;0.3890000284
189440;0.4160000086;0.3580000103
190464;0.5370000005;0.4060000181
191488;0.5250000358;0.4510000348
192512;0.6620000601;0.6420000196
193536;0.4730000198;0.3820000291
194560;0.4340000153;0.4280000329
195584;0.4870000184;0.6240000129
196608;0.5710000396;0.3820000291
197632;0.4920000136;0.4320000112
198656;0.4560000300;0.3750000298
199680;0.5570000410;0.5570000410
200704;0.4580000341;0.3980000317
201728;0.4640000165;0.4060000181
202752;0.7700000405;0.7560000420
203776;0.5770000219;0.5540000200
204800;0.5850000381;0.4980000257
205824;0.6640000343;0.5850000381
206848;0.5270000100;0.4130000174
207872;0.5540000200;0.4320000112
208896;0.5840000510;0.3950000107
209920;0.4550000131;0.3950000107
210944;0.5570000410;0.4260000288
211968;0.4470000267;0.4200000167
212992;0.9460000396;0.8160000443
214016;0.7120000124;0.4660000205
215040;0.4480000138;0.4090000093
216064;0.6420000196;0.5400000215
217088;0.6320000291;0.5890000463
218112;0.6170000434;0.5950000286
219136;0.5500000119;0.4550000131
220160;0.5340000391;0.5310000181
221184;0.5260000229;0.4210000336
222208;0.5820000172;0.4730000198
223232;0.9070000648;1.0230000019
224256;0.5750000477;0.5470000505
225280;0.6080000401;0.4540000260
226304;0.6680000424;0.4360000193
227328;0.5150000453;0.4300000072
228352;0.4760000110;0.4270000160
229376;0.5240000486;0.4460000098
230400;0.6340000033;0.4700000286
231424;0.6430000067;0.6320000291
232448;0.6980000138;0.5470000505
233472;0.8540000319;0.9280000329
234496;0.5670000315;0.5790000558
235520;0.7910000086;0.6760000587
236544;0.8520000577;0.7420000434
237568;0.6480000019;0.6180000305
238592;0.5730000138;0.4520000219
239616;0.5800000429;0.4630000293
240640;0.8120000362;0.7710000277
241664;1.1920000315;1.1450001001
242688;0.6620000601;0.9230000377
243712;0.8410000205;0.7630000114
244736;0.6280000210;0.6160000563
245760;0.6330000162;0.4670000076
246784;0.5710000396;0.6550000310
247808;0.7140000463;0.6370000243
248832;0.6030000448;0.6380000114
249856;0.6550000310;0.5350000262
250880;0.6850000620;0.5660000443
251904;0.6600000262;0.4950000346
252928;0.6080000401;0.5580000281
253952;0.7130000591;0.6160000563
254976;0.8490000367;0.5530000329
256000;0.7600000501;0.5410000086
257024;0.5400000215;0.4790000319
258048;0.6970000267;0.5500000119
259072;0.6280000210;0.5600000024
260096;0.6960000396;0.7080000043
261120;0.6640000343;0.7980000377
262144;0.7780000567;0.6480000019
263168;0.6370000243;0.6320000291
264192;0.6220000386;0.4980000257
265216;0.7210000157;0.6480000019
266240;0.7450000644;0.6470000148
267264;0.7410000563;0.6020000577
268288;0.7580000162;0.5470000505
269312;0.7790000439;0.6480000019
270336;0.8630000353;0.5810000300
271360;0.8530000448;0.8670000434
272384;0.8020000458;0.9820000529
273408;0.6370000243;0.5150000453
274432;0.6540000439;0.5690000057
275456;0.6090000272;0.5490000248
276480;0.6730000377;0.5360000134
277504;0.6670000553;0.5879999995
278528;1.0650000572;0.8070000410
279552;0.7900000215;0.8240000606
280576;0.7310000062;0.5980000496
281600;0.7620000243;0.5430000424
282624;0.6490000486;0.5900000334
283648;0.6140000224;0.6270000339
284672;0.5800000429;0.5320000052
285696;0.6030000448;0.5420000553
286720;0.9090000391;1.0550000668
287744;1.2070000172;0.7000000477
288768;0.8280000687;0.6510000229
289792;0.6670000553;0.5590000153
290816;0.6250000000;0.5450000167
291840;0.6730000377;0.7170000076
292864;0.6630000472;0.5610000491
293888;0.8140000105;0.6500000358
294912;1.0450000763;0.7240000367
295936;1.0930000544;0.9100000262
296960;1.0040000677;0.8020000458
297984;0.6840000153;0.5610000491
299008;0.6470000148;0.5760000348
300032;0.6690000296;0.5530000329
301056;0.6580000520;0.5710000396
302080;0.7190000415;0.7470000386
303104;1.6930000782;1.2710000277
304128;1.0500000715;0.9310000539
305152;0.8550000191;0.7290000319
306176;1.0390000343;0.6510000229
307200;0.7800000310;0.5960000157
308224;0.6910000443;0.5730000138
309248;0.8800000548;0.7710000277
310272;0.7190000415;0.5910000205
311296;0.9370000362;0.8540000319
312320;1.0250000954;0.7170000076
313344;0.7860000134;0.8440000415
314368;0.7050000429;0.8840000629
315392;0.8000000119;0.6330000162
316416;0.8600000143;0.7910000086
317440;0.7340000272;0.5900000334
318464;0.6930000186;0.6110000014
319488;0.7440000176;0.7560000420
320512;0.9620000720;0.7160000205
321536;1.2230000496;0.7970000505
322560;0.8360000253;0.8690000176
323584;0.8830000162;0.9070000648
324608;0.8920000196;0.7100000381
325632;0.8070000410;0.7640000582
326656;0.8020000458;0.6070000529
327680;0.7350000143;0.6090000272
328704;0.7360000610;0.7500000596
329728;1.4000000954;1.4140000343
330752;0.8190000653;0.9530000687
331776;0.9180000424;0.8400000334
332800;0.8740000129;0.8730000257
333824;0.9470000267;0.8610000610
334848;1.0630000830;1.0750000477
335872;0.8660000563;0.6670000553
336896;1.1990000010;0.8080000281
337920;0.8530000448;0.6700000167
338944;1.1820000410;1.1990000010
339968;1.3050000668;1.1400001049
340992;0.8470000625;0.6580000520
342016;0.7640000582;0.6700000167
343040;0.7770000100;0.7910000086
344064;1.0630000830;0.9630000591
345088;1.2640000582;0.9980000257
346112;1.1380000114;1.0960000753
347136;0.8280000687;0.6940000057
348160;0.9280000329;0.8590000272
349184;0.9930000305;0.9460000396
350208;0.8720000386;0.6610000134
351232;0.7970000505;0.7110000253
352256;0.7550000548;0.7930000424
353280;1.2230000496;0.9900000691
354304;0.9330000281;0.8750000596
355328;1.0450000763;0.9980000257
356352;1.0220000744;0.9490000606
357376;0.8570000529;0.7040000558
358400;0.7760000229;0.6750000119
359424;1.0190000534;0.9690000415
360448;1.0900000334;0.9580000639
361472;1.3460000753;1.1500000954
362496;1.0300000906;1.0049999952
363520;1.2410000563;1.2080000639
364544;0.8590000272;0.7370000482
365568;0.9020000696;0.8350000381
366592;0.9390000701;0.8530000448
367616;0.8700000644;1.3540000916
368640;1.4690001011;1.0860000849
369664;1.1500000954;1.0840001106
370688;1.0890001059;0.9810000658
371712;0.9970000386;0.8000000119
372736;0.8210000396;0.7080000043
373760;0.9640000463;1.0260000229
374784;0.8400000334;0.8210000396
375808;1.2070000172;1.0260000229
376832;1.2060000896;1.0580000877
377856;1.1220000982;0.8630000353
378880;1.3610000610;0.9590000510
379904;1.0340000391;1.0150001049
380928;0.8770000339;0.8740000129
381952;1.0170000792;0.7300000191
382976;1.3050000668;1.0870000124
384000;1.4640001059;0.9610000253
385024;0.8510000110;0.7700000405
386048;1.2010000944;1.0310000181
387072;1.0220000744;1.1870000362
388096;1.1230000257;1.1160000563
389120;1.1700000763;1.0660001040
390144;1.5290000439;1.4080001116
391168;1.1560000181;1.1010000706
392192;1.2710000277;1.1690000296
393216;1.2230000496;1.1110000610
394240;1.2380000353;1.2380000353
395264;1.1360000372;1.0559999943
396288;1.1970000267;1.1060000658
397312;1.2700001001;1.1190000772
398336;1.2520000935;1.3780000210
399360;1.2930001020;1.0690000057
400384;1.1670000553;1.1800000668
401408;1.1720000505;1.0970000029
402432;1.2880001068;1.1650000811
403456;1.9570001364;2.6260001659
404480;1.3740000725;1.5690001249
405504;1.1980000734;1.1050000191
406528;1.1700000763;1.0580000877
407552;1.3990000486;1.1870000362
408576;1.1980000734;1.2420001030
409600;1.6310000420;1.3560000658
410624;1.5390000343;1.2050000429
411648;1.1770000458;0.9320000410
412672;1.3420000076;1.2380000353
413696;0.9870000482;1.0049999952
414720;1.2960000038;1.5240000486
415744;2.2510001659;1.7950000763
416768;1.4660000801;0.9740000367
417792;1.0080000162;0.9640000463
418816;1.0010000467;0.9790000319
419840;1.1880000830;1.0730000734
420864;0.9370000362;0.8690000176
421888;1.1140000820;1.1250000000
422912;1.9020000696;1.6410000324
423936;1.3350000381;1.0600000620
424960;1.6350001097;1.1120001078
425984;1.0620000362;0.8740000129
427008;0.9930000305;0.8250000477
428032;1.2110000849;1.1030000448
429056;1.2300000191;1.1100000143
430080;1.5880000591;1.3760000467
431104;1.4180001020;1.4070000648
432128;1.1060000658;0.9010000229
433152;1.2360000610;1.2150000334
434176;1.4000000954;1.3610000610
435200;1.2650001049;1.0650000572
436224;2.1750001907;2.0710000992
437248;1.4150000811;1.2470000982
438272;1.3190000057;1.2530000210
439296;1.3600000143;1.2420001030
440320;1.6610001326;1.4450000525
441344;1.3020000458;0.9350000620
442368;2.1080000401;1.6510000229
443392;1.0690000057;0.9440000653
444416;1.0920000076;1.0080000162
445440;1.4310001135;1.2490000725
446464;1.0590000153;1.0450000763
447488;0.9730000496;0.8820000291
448512;1.0830000639;0.9660000205
449536;1.3350000381;1.5060000420
450560;1.4560000896;0.8770000339
451584;1.1320000887;1.1430000067
452608;1.2150000334;1.0940001011
453632;1.2600001097;1.0130000114
454656;1.1570000648;0.9820000529
455680;1.5570000410;1.7970000505
456704;2.1910002232;1.6600000858
457728;1.2520000935;1.1770000458
458752;1.6670000553;1.2190001011
459776;1.0070000887;1.1210000515
460800;1.1069999933;0.8970000148
461824;1.0810000896;0.8710000515
462848;1.0360000134;1.5100001097
463872;1.7890000343;1.7980000973
464896;1.3750001192;1.1350001097
465920;1.6860001087;1.8290001154
466944;1.3320000172;0.9940000176
467968;1.1000000238;1.0210000277
468992;1.2200000286;1.6240000725
470016;1.6140000820;1.3990000486
471040;1.5720000267;1.7490000725
472064;1.6740000248;1.5120000839
473088;1.0620000362;0.9400000572
474112;1.0760000944;1.0190000534
475136;1.0150001049;0.8950000405
476160;1.6060000658;1.1940000057
477184;1.2820000648;1.4090000391
478208;1.2480000257;1.3760000467
479232;1.5980000496;1.4360001087
480256;1.2060000896;1.0180000067
481280;1.3170000315;1.1810001135
482304;1.3510000706;0.9560000300
483328;1.9550000429;2.2170000076
484352;1.8500001431;1.3390001059
485376;1.5220000744;1.2400000095
486400;1.3180000782;1.2730000019
487424;1.7030000687;1.9850001335
488448;1.7900000811;2.0240001678
489472;1.8530000448;1.8620001078
490496;1.6360000372;1.4590001106
491520;1.5490000248;1.0220000744
492544;1.2690000534;1.1200000048
493568;1.1180000305;0.9310000539
494592;1.5030000210;1.1510000229
495616;1.4760000706;1.5210000277
496640;1.3240001202;1.0770000219
497664;1.7050000429;1.5380001068
498688;1.4480000734;1.2970000505
499712;1.1950000525;0.9650000334
500736;1.0610001087;0.9480000734
501760;1.5290000439;1.7480000257
502784;1.8210000992;1.7690000534
503808;1.1660000086;1.3060001135
504832;1.5970001221;1.1720000505
505856;1.2390000820;1.0690000057
506880;1.8750001192;1.7620000839
507904;1.3040000200;1.0500000715
508928;1.7100000381;1.6070001125
509952;1.4270000458;1.1860001087
510976;1.3140000105;1.4880000353
512000;1.4560000896;1.3310000896
513024;1.2240000963;0.9950000644
514048;1.1260000467;0.9660000205
515072;1.1590000391;1.5660001040
516096;2.2230000496;1.9180001020
517120;1.1210000515;1.5030000210
518144;1.8110001087;1.5610001087
519168;1.3210000992;1.0279999971
520192;1.2100000381;1.0640000105
521216;1.1890000105;1.2360000610
522240;1.8450000286;1.7110000849
523264;2.0040001869;2.0789999962
524288;1.1750000715;1.5280001163
525312;1.6080000401;1.4340000153
526336;1.4740000963;1.3650000095
527360;1.4370000362;1.4509277344
528384;1.6130000353;1.4080001116
529408;2.0420000553;1.7290000916
530432;1.4770001173;1.3110001087
531456;1.4540001154;1.2950000763
532480;1.2430000305;1.0840001106
533504;1.7550001144;1.6720000505
534528;1.8840000629;2.5640001297
535552;2.1740000248;1.4800000191
536576;1.2700001001;1.1490000486
537600;1.4950001240;1.1770000458
538624;1.1520000696;0.9740000367
539648;1.1870000362;1.2200000286
540672;2.0470001698;2.1680002213
541696;1.6760001183;1.9610000849
542720;1.8600001335;1.8480000496
543744;1.2530000210;1.0470000505
544768;1.2110000849;1.3580000401
545792;1.4560000896;1.7940000296
546816;2.1900000572;2.0789999962
547840;1.6390000582;1.4520000219
548864;1.9340001345;1.5140000582
549888;1.8870000839;1.3510000706
550912;1.3650000095;1.0870000124
551936;1.2620000839;1.2450000048
552960;2.8640000820;2.2250001431
553984;1.4190000296;1.2180000544
555008;1.5760000944;1.5260000229
556032;1.3000000715;1.1870000362
557056;1.2340000868;1.0670000315
558080;1.3850001097;1.2040001154
559104;1.8150000572;1.6240000725
560128;2.2890000343;1.1400001049
561152;1.4180001020;1.2950000763
562176;1.5540000200;1.3590000868
563200;1.2300000191;1.0740000010
564224;1.3620001078;1.1000000238
565248;1.3050000668;2.0280001163
566272;2.2269999981;1.7010000944
567296;1.5320000648;1.4100000858
568320;1.7470000982;1.2590000629
569344;1.3340001106;1.3970000744
570368;1.4020000696;1.2190001011
571392;1.4210001230;1.2870000601
572416;2.0450000763;1.9590001106
573440;1.2940000296;1.7150000334
574464;2.2430000305;2.0070002079
575488;1.6960000992;1.2090001106
576512;1.3390001059;1.1340000629
577536;1.7650001049;2.0590000153
578560;1.9540001154;1.3430000544
579584;1.6270000935;1.4360001087
580608;1.3460000753;1.1790000200
581632;1.2230000496;1.1270000935
582656;1.7040001154;1.5130001307
583680;2.4050002098;2.4000000954
584704;2.0490000248;1.6940001249
585728;1.6610001326;1.2350000143
586752;1.5200001001;1.2260000706
587776;1.8350000381;1.8190001249
588800;1.3700001240;1.1750000715
589824;2.2790000439;2.2560000420
590848;1.7890000343;1.2700001001
591872;1.6540000439;1.5270000696
592896;1.7570000887;1.6090000868
593920;1.6480001211;1.3670001030
594944;2.1360001564;2.0550000668
595968;1.8650001287;2.0889999866
596992;2.0800001621;2.0300002098
598016;1.5620000362;1.3450000286
599040;1.6330001354;1.2620000839
600064;1.6060000658;2.1860001087
601088;2.1640000343;1.7430000305
602112;1.5850000381;1.9590001106
603136;2.1870000362;2.0429999828
604160;1.3670001030;1.2880001068
605184;2.0130000114;2.1450002193
606208;2.2960000038;1.9690001011
607232;2.3150000572;2.1910002232
608256;1.6780000925;1.2970000505
609280;2.1470000744;1.6830000877
610304;1.4070000648;1.1550000906
611328;3.1550002098;2.3590002060
612352;1.3390001059;1.1990000010
613376;1.3900001049;1.2660000324
614400;1.6540000439;1.6870000362
615424;1.4570000172;1.1990000010
616448;1.7370001078;1.5690001249
617472;2.0220000744;2.0380001068
618496;1.5750000477;1.4970000982
619520;2.0970001221;1.3290001154
620544;1.6300001144;1.2710000277
621568;1.5210000277;1.3250000477
622592;1.4860000610;1.8590000868
623616;2.2560000420;1.8900001049
624640;1.6320000887;1.2760000229
625664;2.1330001354;1.7480000257
626688;1.3620001078;1.2390000820
627712;1.8530000448;1.7540000677
628736;2.0140001774;1.7980000973
629760;2.7210001945;2.6920001507
630784;2.0010001659;1.6050000191
631808;1.4790000916;1.3120000362
632832;1.4620000124;1.4590001106
633856;1.4600000381;1.3460000753
634880;2.6020002365;2.3820002079
635904;1.5410001278;1.8730001450
636928;1.9640001059;1.4100000858
637952;1.4300000668;1.2220000029
638976;1.3990000486;1.2090001106
640000;1.6380001307;1.2480000257
641024;2.4320001602;1.9410001040
642048;1.4330000877;1.3050000668
643072;1.5280001163;1.6120001078
644096;1.4130001068;1.3140000105
645120;1.6820000410;1.3300000429
646144;1.3880000114;1.1850000620
647168;2.2520000935;1.8880001307
648192;1.6790001392;1.3500000238
649216;2.0420000553;1.3540000916
650240;1.9770001173;2.1570000648
651264;1.6590000391;1.2420001030
652288;1.6130000353;1.8460000753
653312;2.4510002136;1.9110001326
654336;1.9540001154;1.5330001116
655360;1.8730001450;1.7910001278
656384;1.7020000219;1.7470000982
657408;2.0650000572;2.0550000668
658432;3.3060002327;2.6180000305
659456;2.1510000229;1.9040000439
660480;1.8190001249;1.7490000725
661504;1.4480000734;1.2980000973
662528;1.5380001068;1.3020000458
663552;1.7720000744;2.1140000820
664576;2.1690001488;1.7760001421
665600;1.8480000496;1.8300000429
666624;1.5560001135;1.5100001097
667648;1.7310000658;1.9400000572
668672;1.5000001192;1.3360000849
669696;3.4890000820;2.7610001564
670720;2.1560001373;1.9510000944
671744;2.1220002174;1.9540001154
672768;2.0850000381;1.9450000525
673792;2.0570001602;2.1290001869
674816;2.5680000782;2.4460000992
675840;2.1110000610;2.0120000839
676864;2.1119999886;2.0090000629
677888;2.1160001755;1.6120001078
678912;1.7760001421;3.3980002403
679936;2.1900000572;1.8820000887
680960;2.0860002041;1.4730000496
681984;2.3570001125;2.6220002174
683008;2.2880001068;1.9520001411
684032;3.0940001011;2.6450002193
685056;2.1600000858;2.0740001202
686080;1.7980000973;1.9570001364
687104;1.5530000925;1.3480000496
688128;1.6470000744;1.6460000277
689152;2.9460000992;2.8220000267
690176;1.8170000315;2.0700001717
691200;2.1730000973;1.6300001144
692224;1.5900000334;1.3820000887
693248;2.3230001926;1.9740000963
694272;2.6470000744;2.6170001030
695296;2.3780000210;1.8110001087
696320;2.0150001049;1.7420001030
697344;2.4570000172;1.6740000248
698368;2.3130002022;1.8719482422
699392;2.6860001087;3.0700001717
700416;1.7510000467;1.9750001431
701440;2.3360002041;1.6620000601
702464;2.0280001163;1.5450000763
703488;2.4910001755;1.7990001440
704512;3.2040002346;2.6950001717
705536;2.5050001144;2.3840000629
706560;2.3030002117;2.2900002003
707584;1.5360000134;1.3480000496
708608;1.6470000744;2.0740001202
709632;2.0650000572;2.1740000248
710656;2.4730000496;2.1180000305
711680;1.5950000286;1.6880000830
712704;1.6510000229;1.7030000687
713728;2.6670000553;2.5100002289
714752;2.4760000706;1.8720000982
715776;2.0720000267;1.9190001488
716800;1.8470001221;1.6860001087
717824;2.0180001259;2.2760000229
718848;2.3340001106;2.6340000629
719872;2.6810002327;1.6980000734
720896;2.4350001812;2.5250000954
721920;1.7260000706;1.6860001087
722944;1.8890000582;1.8260000944
723968;2.1540000439;2.4190001488
724992;2.7110002041;2.3730001450
726016;2.2730000019;1.5280001163
727040;1.6810001135;1.5080000162
728064;1.9090000391;1.3940000534
729088;1.7020000219;1.4330000877
730112;3.5250000954;2.4970002174
731136;1.9870001078;2.8130002022
732160;1.9600000381;1.8430000544
733184;1.6580001116;1.4110000134
734208;2.1280000210;2.4730000496
735232;3.0170001984;2.1130001545
736256;1.7520000935;1.4950001240
737280;2.3760001659;2.2230000496
738304;1.7520000935;1.8370001316
739328;2.4140000343;2.7720000744
740352;2.6530001163;1.9910000563
741376;1.9400000572;1.8150000572
742400;1.9720001221;1.5220000744
743424;2.4540002346;1.9180001020
744448;2.3610000610;2.1280000210
745472;2.8780000210;2.1280000210
746496;1.6840001345;1.7430000305
747520;2.0280001163;1.6790001392
748544;1.8000000715;1.5610001087
749568;2.5490000248;2.9030001163
750592;2.5630002022;2.3890001774
751616;2.0600001812;2.3830001354
752640;1.7620000839;1.4920001030
753664;1.8930001259;1.7050000429
754688;1.8810000420;2.2510001659
755712;2.3460001945;2.2130000591
756736;2.3490002155;2.0150001049
757760;2.4190001488;2.8040001392
758784;1.6260000467;1.5020000935
759808;2.4540002346;2.8880002499
760832;2.6890001297;2.3260002136
761856;2.5370001793;1.9070000648
762880;1.7710000277;1.6430001259
763904;1.9060001373;2.5570001602
764928;3.1180000305;2.2599999905
765952;2.2740001678;1.8880001307
766976;1.7930001020;1.7390000820
768000;1.8280000687;1.7300001383
769024;1.7920000553;1.6230000257
770048;3.0860002041;2.7000000477
771072;1.9650001526;2.5900001526
772096;2.2710001469;1.9650001526
773120;1.7700001001;1.8820000887
774144;3.0480000973;3.2770001888
775168;2.2880001068;2.3030002117
776192;2.5430002213;2.8560001850
777216;2.5090000629;2.0860002041
778240;1.7200000286;1.4070000648
779264;3.2990002632;2.3840000629
780288;2.3100001812;2.2740001678
781312;2.3390002251;1.7740000486
782336;1.6930000782;1.6230000257
783360;1.8940000534;1.7610000372
784384;2.7190001011;2.6420001984
785408;2.4380002022;2.3330001831
786432;1.8770000935;1.5930000544
787456;1.7580001354;1.7440000772
788480;3.7330002785;3.7330002785
789504;2.2180001736;2.0210001469
790528;2.6240000725;1.8180000782
791552;2.0920000076;1.6680001020
792576;2.3920001984;1.6310000420
793600;2.0789999962;2.8120000362
794624;2.8660001755;2.7840001583
795648;2.1410000324;1.9180001020
796672;1.8290001154;1.6210000515
797696;1.8440001011;1.5840001106
798720;2.6970000267;2.8040001392
799744;2.2520000935;1.6430001259
800768;2.0970001221;1.7270001173
801792;2.0030000210;1.6290000677
802816;1.8550001383;1.6000000238
803840;2.6250002384;2.7720000744
804864;2.5830001831;1.9250000715
805888;2.7930002213;2.3940000534
806912;1.7110000849;1.8160001040
807936;2.1780002117;2.8540000916
808960;2.3500001431;3.0000002384
809984;3.0170001984;1.8800001144
811008;2.4040000439;2.5910000801
812032;2.6390001774;1.7490000725
813056;1.8290001154;1.9030001163
814080;2.9750001431;2.9290001392
815104;2.0010001659;2.1430001259
816128;1.9930001497;1.6890001297
817152;2.0550000668;1.9070000648
818176;1.8490000963;1.5410001278
819200;2.8810000420;2.5230000019
820224;2.1720001698;1.6870000362
821248;2.2070000172;1.8540000916
822272;1.8300000429;1.5740001202
823296;1.9190001488;1.8680000305
824320;2.6240000725;2.4580001831
825344;2.0900001526;1.7040001154
826368;2.4140000343;2.2210001945
827392;1.9690001011;1.8060001135
828416;1.9890000820;1.6100001335
829440;2.7780001163;3.1240000725
830464;1.9670001268;2.0600001812
831488;2.3450000286;2.2550001144
832512;1.9150000811;1.7010000944
833536;1.8810000420;1.6470000744
834560;2.8960001469;2.9240000248
835584;2.3000001907;1.9840000868
836608;2.9190001488;2.8400001526
837632;1.8210000992;2.2100000381
838656;2.0850000381;2.3720002174
839680;2.5730001926;2.5530002117
840704;3.1360001564;2.9050002098
841728;2.0080001354;1.7770000696
842752;1.9370000362;2.0320000648
