843776;3.2380001545;3.0900001526
844800;3.5490002632;2.9790000916
845824;1.9360001087;1.8150000572
846848;2.1490001678;2.3890001774
847872;2.7010002136;2.1660001278
848896;2.6370000839;2.3730001450
849920;2.2020001411;2.3980000019
850944;1.9250000715;1.7320001125
851968;2.6600000858;2.8360002041
852992;2.0329999924;1.9840000868
854016;2.2139999866;1.9550000429
855040;2.0840001106;2.0360000134
856064;1.8710000515;1.8560000658
857088;2.9210002422;3.4170000553
858112;2.5320000648;2.7070000172
859136;2.4250001907;1.8080000877
860160;1.9270000458;2.2250001431
861184;2.1420001984;2.5670001507
862208;3.2220001221;2.9190001488
863232;3.0070002079;2.4210000038
864256;2.3420000076;1.8800001144
865280;1.8520001173;1.6280000210
866304;2.6580002308;2.9970002174
867328;2.4700000286;2.0420000553
868352;2.6390001774;1.7830001116
869376;1.9360001087;2.3980000019
870400;2.0559999943;1.6600000858
871424;3.6720001698;3.3750002384
872448;3.1290001869;2.3650000095
873472;2.0980000496;1.8070000410
874496;1.9310001135;1.6580001116
875520;3.5660002232;3.6370000839
876544;2.0130000114;1.9970000982
877568;3.1800000668;2.5500001907
878592;2.6020002365;2.6290001869
879616;2.0180001259;3.1050002575
880640;3.1000001431;2.2990000248
881664;2.6550002098;2.3350000381
882688;2.0090000629;1.8040001392
883712;2.7510001659;2.7410001755
884736;3.1310000420;3.2020001411
885760;3.3360002041;3.2800002098
886784;1.9470001459;1.7930001020
887808;2.0650000572;2.1320002079
888832;3.0680000782;2.8960001469
889856;2.2890000343;2.4630000591
890880;2.1870000362;1.7970000505
891904;2.2990000248;1.9000000954
892928;2.0620000362;2.3330001831
893952;3.7650001049;3.2780001163
894976;3.2950000763;3.6090002060
896000;2.0789999962;1.7690000534
897024;2.5710000992;2.3440001011
898048;3.1580002308;3.2940001488
899072;2.0690000057;1.9560000896
900096;2.4640002251;1.8970000744
901120;2.1010000706;1.9140000343
902144;1.9060001373;1.7450001240
903168;3.2700002193;3.1850001812
904192;2.7730002403;2.1160001755
905216;2.3840000629;2.2920000553
906240;2.1300001144;1.8880001307
907264;2.7090001106;3.9840002060
908288;2.7620000839;2.5990002155
909312;3.4200000763;3.2110002041
910336;2.2900002003;1.9690001011
911360;2.0290000439;3.0990002155
912384;3.2130000591;2.8650002480
913408;2.6450002193;2.7049560547
914432;2.5450000763;1.8690000772
915456;2.2070000172;2.1330001354
916480;3.1880002022;2.9050002098
917504;2.6740000248;2.7810001373
918528;2.1210000515;2.3460001945
919552;2.2000000477;1.8870000839
920576;2.0730001926;3.3220002651
921600;3.1690001488;3.0200002193
922624;2.7660000324;2.0889999866
923648;2.0470001698;1.7980000973
924672;2.5420000553;3.0170001984
925696;3.4560000896;2.9090001583
926720;3.1600000858;2.0559999943
927744;2.4510002136;2.5110001564
928768;2.2320001125;1.8570001125
929792;3.4010002613;3.0690002441
930816;2.1990001202;2.0340001583
931840;2.3530001640;2.4770002365
932864;2.0950000286;1.9910000563
933888;2.6670000553;2.7860000134
934912;3.0860002041;2.2520000935
935936;2.4080002308;2.1550002098
936960;2.1310000420;2.1200001240
937984;2.5700001717;1.8390001059
939008;2.9880001545;3.5200002193
940032;2.6820001602;2.0190000534
941056;2.7410001755;2.8680000305
942080;2.7530000210;2.1220002174
943104;2.8220000267;3.5720002651
944128;2.9900002480;2.3780000210
945152;2.4320001602;2.0300002098
946176;2.3090000153;2.3630001545
947200;2.0670001507;2.0800001621
948224;3.2350001335;3.2920000553
949248;3.1330001354;3.0550000668
950272;2.1420001984;2.2800002098
951296;2.0940001011;2.0370001793
952320;3.1710002422;2.9880001545
953344;2.2120001316;2.7050001621
954368;2.7090001106;2.6880002022
955392;3.0320000648;2.5290000439
956416;3.1230001450;3.3990001678
957440;2.2910001278;3.0160000324
958464;2.5870001316;2.3960001469
959488;2.6400001049;1.8410000801
960512;2.1160001755;2.6420001984
961536;3.5950002670;3.7020001411
962560;2.1550002098;2.0080001354
963584;2.5220000744;2.5730001926
964608;2.9310002327;3.4060001373
965632;2.8880002499;2.1950001717
966656;2.5100002289;2.1060001850
967680;2.1910002232;1.9050000906
968704;2.2599999905;2.3670001030
969728;3.4040000439;3.4060001373
970752;2.6910002232;3.3180000782
971776;2.3840000629;2.1880002022
972800;2.5120000839;2.2730000019
973824;3.2700002193;3.1960000992
974848;2.5210001469;2.1980001926
975872;2.3200001717;2.2530000210
976896;2.2690000534;1.9360001087
977920;2.2620000839;2.6800000668
978944;3.7690002918;2.7880001068
979968;2.8080000877;2.5190000534
980992;2.1330001354;2.1800000668
982016;2.2590000629;2.1150000095
983040;4.1610002518;3.6070001125
984064;2.3630001545;2.3160002232
985088;2.3810000420;2.7100000381
986112;2.3740000725;1.9330000877
987136;2.5150001049;3.0520000458
988160;4.0160002708;3.6010000706
989184;2.7650001049;1.9970000982
990208;2.2340002060;2.2780001163
991232;2.3360002041;1.9790000916
992256;3.4200000763;3.0900001526
993280;3.1600000858;2.4600000381
994304;2.3630001545;2.0110001564
995328;2.2630000114;2.6040000916
996352;3.7200002670;3.6010000706
997376;2.4370000362;2.7210001945
998400;2.3519999981;2.0680000782
999424;2.3240001202;2.1730000973
1000448;2.4590001106;3.1270000935
1001472;3.4300000668;2.2750000954
1002496;3.4230000973;2.9770002365
1003520;2.9100000858;1.9480000734
1004544;2.0760002136;2.7780001163
1005568;3.7430002689;3.1260001659
1006592;3.4840002060;2.2570002079
1007616;2.3600001335;2.5340001583
1008640;2.3660001755;2.6580002308
1009664;3.1710002422;2.6100001335
1010688;2.5700001717;2.4520001411
1011712;2.3410000801;2.2800002098
1012736;3.2230000496;2.0160000324
1013760;4.3960003853;3.6820001602
1014784;2.8420002460;2.4430000782
1015808;2.1690001488;2.1010000706
1016832;2.3630001545;2.3170001507
1017856;3.8290002346;3.2420001030
1018880;2.7540001869;2.6290001869
1019904;2.7610001564;2.7420001030
1020928;3.0580000877;2.9510002136
1021952;4.1740002632;3.0740001202
1022976;3.3820002079;3.1940002441
1024000;3.2540001869;3.1000001431
