843776;2.3600001335;1.7570000887
844800;2.7440001965;2.3380000591
845824;2.0810000896;1.5550000668
846848;2.0600001812;1.9680000544
847872;3.7850000858;2.3200001717
848896;2.3830001354;3.1590001583
849920;1.8460000753;2.0240001678
850944;2.6940002441;2.7560000420
851968;2.3230001926;2.8370001316
852992;2.9610002041;2.9680001736
854016;2.8860001564;1.9050000906
855040;2.1380000114;2.3830001354
856064;2.5600001812;2.6520001888
857088;3.7560002804;2.1550002098
858112;2.4200000763;2.3160002232
859136;1.8910000324;1.8240001202
860160;2.1300001144;1.7630001307
861184;2.5600001812;2.9160001278
862208;3.2960002422;2.9120001793
863232;2.7790000439;2.2460000515
864256;1.8580000401;2.0040001869
865280;2.1220002174;2.5600001812
866304;2.9620001316;2.6880002022
867328;2.5350000858;2.3950002193
868352;2.3190000057;2.7410001755
869376;2.1500000954;1.8480000496
870400;3.6050002575;3.3600001335
871424;2.2840001583;2.5800001621
872448;2.4670000076;2.3240001202
873472;2.0030000210;1.9980001450
874496;2.7430000305;3.1240000725
875520;2.5380001068;2.2310001850
876544;3.0650000572;2.2380001545
877568;3.5790002346;2.9940001965
878592;3.0990002155;2.9910001755
879616;3.1290001869;3.3780002594
880640;3.0010001659;2.7530000210
881664;2.3000001907;2.0960001945
882688;3.0450000763;4.0380001068
883712;2.5330002308;3.0230002403
884736;2.0320000648;1.7040001154
885760;2.0320000648;1.9570001364
886784;3.6230001450;3.5480000973
887808;3.3600001335;2.3280000687
888832;3.1310000420;2.1610000134
889856;2.1970000267;1.7360000610
890880;2.0329999924;1.8250000477
891904;4.0230002403;3.0040001869
892928;2.1290001869;2.6170001030
893952;3.0710000992;1.8250000477
894976;2.0640001297;1.9010001421
896000;2.2170000076;3.3370001316
897024;2.6430001259;2.5040001869
898048;2.6830000877;2.1360001564
899072;1.9130001068;1.7920000553
900096;2.1119999886;1.9340001345
901120;2.2470002174;2.9760000706
902144;2.4630000591;2.1980001926
903168;2.3620002270;2.6150000095
904192;2.2310001850;2.0099999905
905216;2.1630001068;1.7540000677
906240;3.0620000362;2.7640001774
907264;3.3000001907;2.9260001183
908288;3.1530001163;3.0750000477
909312;2.6550002098;3.0290000439
910336;3.8000001907;3.2860002518
911360;2.6880002022;2.7860000134
912384;2.0830001831;2.3550000191
913408;2.1070001125;1.8150000572
914432;2.9260001183;3.3820002079
915456;3.6550002098;3.4690001011
916480;2.0070002079;1.8260000944
917504;2.8590002060;2.7300000191
918528;2.6650002003;3.2630002499
919552;3.0750000477;2.7420001030
920576;2.1960000992;1.9470001459
921600;2.1450002193;1.9660000801
922624;1.9840000868;1.8500001431
923648;3.5270001888;3.1950001717
924672;3.4090001583;3.4500000477
925696;2.1850001812;1.8930001259
926720;2.2030000687;2.2050001621
927744;2.5320000648;3.0240001678
928768;2.4270000458;2.8190002441
929792;2.0940001011;1.7420001030
930816;2.4560000896;2.0810000896
931840;2.1490001678;1.8090001345
932864;4.7170000076;3.1889648438
933888;2.8180000782;3.3210000992
934912;3.2830002308;3.1900000572
935936;2.0610001087;2.9890000820
936960;3.1260001659;2.8150000572
937984;2.5940001011;2.1940000057
939008;2.3700001240;1.9540001154
940032;2.9940001965;2.9160001278
941056;2.9940001965;2.8410000801
942080;2.5810000896;3.3520002365
943104;2.5910000801;2.1210000515
944128;2.2930002213;2.1590001583
945152;3.5660002232;4.3010001183
946176;2.6310000420;3.7630002499
947200;2.4310002327;2.5580000877
948224;2.4150002003;2.1620001793
949248;3.2060000896;4.1710000038
950272;3.4980001450;3.6220002174
951296;3.2300002575;3.1810002327
952320;2.5510001183;1.9540001154
953344;3.0820002556;2.9280002117
954368;3.2570002079;3.4390001297
955392;2.2670001984;2.2470002174
956416;2.0820000172;1.8690000772
957440;3.7430002689;3.5570001602
958464;2.6810002327;2.9390001297
959488;2.7750000954;1.9500000477
960512;2.2680001259;2.0800001621
961536;2.8810000420;3.1660001278
962560;2.8750002384;2.8680000305
963584;3.5210001469;3.5370001793
964608;2.4110000134;2.0099999905
965632;3.4120001793;2.9930000305
966656;2.8630001545;2.4140000343
967680;2.6980001926;2.1650002003
968704;2.3680000305;2.4050002098
969728;2.9940001965;3.5720002651
970752;2.8740000725;3.3980002403
971776;2.7160000801;2.1170001030
972800;2.5130000114;2.1970000267
973824;2.8570001125;3.7120001316
974848;2.6420001984;2.9960000515
975872;2.5160000324;2.0780000687
976896;2.3730001450;1.9140000343
977920;2.4500000477;2.3040001392
978944;3.4490001202;3.3550002575
979968;2.6260001659;2.5770001411
980992;2.1890001297;1.9710000753
982016;2.7210001945;2.5420000553
983040;3.2880001068;3.3110001087
984064;2.4940001965;2.3690001965
985088;2.5980000496;2.3930001259
986112;2.1600000858;2.1570000648
987136;2.6040000916;3.1340000629
988160;3.2440001965;2.4760000706
989184;3.1840002537;2.1340000629
990208;2.4000000954;2.0960001945
991232;2.5640001297;3.2200002670
992256;3.7230002880;2.4920001030
993280;3.2500002384;2.3059999943
994304;2.3670001030;2.0710000992
995328;2.3519999981;3.0630002022
996352;3.2800002098;2.6230001450
997376;2.8650002480;2.8640000820
998400;3.1460001469;2.4570000172
999424;2.2880001068;2.0020000935
1000448;4.2760000229;2.8710000515
1001472;2.6760001183;2.6060001850
1002496;2.3830001354;2.1100001335
1003520;3.6590001583;3.8820002079
1004544;3.5950002670;2.9470000267
1005568;3.4320001602;3.8740000725
1006592;2.4780001640;2.3070001602
1007616;3.3600001335;4.5740003586
1008640;4.0100002289;2.9300000668
1009664;3.0110001564;2.5130000114
1010688;2.2280001640;2.4020001888
1011712;3.2650001049;3.5670001507
1012736;2.3289999962;3.7460002899
1013760;3.0500001907;2.9530000687
1014784;3.1160001755;3.1940002441
1015808;4.1449999809;3.2700002193
1016832;3.0550000668;2.9580001831
1017856;3.0640001297;3.0530002117
1018880;3.8500001431;3.7330002785
1019904;3.1730000973;3.0580000877
1020928;2.9700000286;2.8310000896
1021952;2.9440002441;3.3790001869
1022976;4.6790003777;3.4420001507
1024000;3.6630001068;3.1860001087
