843776;2.7600002289;1.7030000687
844800;1.9320000410;2.1270000935
845824;3.2970001698;3.1870000362
846848;2.2020001411;3.0240001678
847872;2.0040001869;1.6170001030
848896;2.1630001068;2.2250001431
849920;2.0590000153;1.9580000639
850944;3.3860001564;2.8510000706
851968;2.8920001984;2.0640001297
852992;2.0440001488;1.8660000563
854016;2.0700001717;1.6640000343
855040;2.4510002136;2.7220001221
856064;3.0540001392;3.0170001984
857088;2.5480000973;2.1860001087
858112;2.1390001774;1.9950001240
859136;2.0020000935;1.7350001335
860160;3.7910001278;2.5570001602
861184;2.1660001278;1.8690000772
862208;2.0590000153;1.8810000420
863232;2.3530001640;2.1430001259
864256;2.3770000935;3.4870002270
865280;3.0710000992;2.1010000706
866304;2.7310001850;2.7880001068
867328;2.4240000248;2.3850002289
868352;2.2010002136;1.7180000544
869376;3.2120001316;2.5610001087
870400;2.6290001869;2.8080000877
871424;2.3250000477;1.9620001316
872448;1.9630000591;1.6690000296
873472;2.1890001297;4.0580000877
874496;2.6660001278;2.2829999924
875520;3.2680001259;3.1700000763
876544;2.0180001259;1.7970000505
877568;2.1280000210;3.3170001507
878592;2.8100001812;2.1660001278
879616;2.8100001812;1.9560000896
880640;2.5180001259;1.8990000486
881664;1.9130001068;1.8110001087
882688;2.7020001411;2.9260001183
883712;2.8100001812;3.1310000420
884736;3.0850000381;3.1750001907
885760;2.2620000839;2.0130000114
886784;3.9570002556;2.9200000763
887808;2.4040000439;2.6160001755
888832;3.2050001621;2.4310002327
889856;3.1500000954;2.5320000648
890880;3.3500001431;2.6760001183
891904;2.2760000229;2.9060001373
892928;2.6200001240;2.5740001202
893952;2.7330000401;2.3890001774
894976;3.5740001202;3.8720002174
896000;3.5560002327;2.5980000496
897024;2.7940001488;2.6940002441
898048;3.2470002174;2.7310001850
899072;3.7920002937;3.3480000496
900096;2.0970001221;2.3059999943
901120;2.4070000648;2.8690001965
902144;2.3480000496;2.8390002251
903168;2.3690001965;3.7740001678
904192;3.3030002117;3.1050002575
905216;2.8320000172;2.5300002098
906240;2.2840001583;1.8890000582
907264;2.0290000439;2.9160001278
908288;3.3540000916;2.1510000229
909312;3.2050001621;2.5950000286
910336;2.0380001068;1.7870000601
911360;2.6520001888;2.1510000229
912384;4.4680004120;2.8260002136
913408;2.8460001945;2.8580000401
914432;2.2930002213;2.0540001392
915456;2.3900001049;2.0930001736
916480;2.9510002136;3.6750001907
917504;3.1500000954;3.3010001183
918528;2.6240000725;2.0640001297
919552;2.0880000591;1.9420001507
920576;2.1950001717;2.6720001698
921600;3.1160001755;2.5410001278
922624;2.2840001583;2.3430001736
923648;2.2560000420;2.0840001106
924672;2.0370001793;1.7940000296
925696;2.5930001736;3.6230001450
926720;2.1130001545;2.2840001583
927744;2.2940001488;1.9880000353
928768;2.6370000839;2.0120000839
929792;2.3900001049;2.7180001736
930816;3.5460002422;4.4630002975
931840;3.5740001202;2.9370000362
932864;2.9950001240;2.9600000381
933888;2.9910001755;2.7830002308
934912;2.9820001125;2.8090000153
935936;2.9490001202;2.7870001793
936960;3.6360001564;3.3440001011
937984;3.0180001259;2.7810001373
939008;3.1170001030;2.8700001240
940032;4.1080002785;3.9630002975
941056;3.0590002537;3.1230001450
942080;3.0190000534;3.2510001659
943104;3.0900001526;3.9550001621
944128;3.6550002098;2.9730000496
945152;3.5040001869;3.1800000668
946176;2.3700001240;2.0480000973
947200;3.8710002899;4.0870003700
948224;2.7470002174;2.9200000763
949248;2.7650001049;2.1170001030
950272;2.6060001850;2.7210001945
951296;3.2740001678;3.1820001602
952320;2.5180001259;3.2010002136
953344;2.2300000191;2.1220002174
954368;3.3940000534;3.3640000820
955392;3.4320001602;3.4160001278
956416;2.4710001945;2.0000000000
957440;2.1550002098;2.1830000877
958464;2.5460000038;3.2220001221
959488;2.5580000877;2.3240001202
960512;3.7640001774;3.1110000610
961536;2.4420001507;2.0410001278
962560;2.0780000687;1.8990000486
963584;3.2930002213;3.0360002518
964608;3.7680001259;3.1970002651
965632;2.1300001144;2.2110002041
966656;2.7970001698;2.2290000916
967680;3.8200001717;3.5390002728
968704;3.2760002613;3.0060000420
969728;2.1530001163;2.1320002079
970752;2.3280000687;2.0360000134
971776;4.7630000114;3.4780001640
972800;2.7740001678;3.5760002136
973824;2.3100001812;2.1150000095
974848;2.2240002155;2.0120000839
975872;3.3200001717;3.5850002766
976896;2.6490001678;3.2040002346
977920;2.4779663086;2.1809999943
978944;2.6130001545;2.7890000343
979968;3.5400002003;3.4340002537
980992;2.4270000458;2.2160000801
982016;3.3190002441;3.5380001068
983040;2.2820000648;2.7770001888
984064;4.4800000191;3.5270001888
985088;3.0400002003;2.5660002232
986112;2.9220001698;2.0700001717
987136;2.4640002251;2.1770000458
988160;3.2210001945;3.4190001488
989184;3.6960000992;3.7460002899
990208;3.1400001049;2.2730000019
991232;2.3860001564;2.5700001717
992256;4.8330001831;3.8070001602
993280;2.7610001564;3.2570002079
994304;2.8960001469;2.9270000458
995328;2.2570002079;2.0030000210
996352;4.0800004005;3.5800001621
997376;2.9420001507;2.4670000076
998400;2.7050001621;2.3080000877
999424;2.8690001965;2.3680000305
1000448;3.4900002480;3.9540002346
1001472;2.4050002098;2.4540002346
1002496;2.8970000744;2.0730001926
1003520;2.8270001411;2.3460001945
1004544;4.4470000267;4.7520003319
1005568;2.3310000896;2.7810001373
1006592;2.5220000744;2.6750001907
1007616;2.4390001297;2.1510000229
1008640;4.2360000610;4.4409999847
1009664;3.1960000992;2.5160000324
1010688;2.8120000362;2.9440002441
1011712;2.4850001335;2.0070002079
1012736;4.2180004120;3.6270000935
1013760;3.0280001163;2.3380000591
1014784;2.6910002232;1.9980001450
1015808;2.8830001354;2.6260001659
1016832;4.1070003510;2.8100001812
1017856;2.7050001621;2.2580001354
1018880;2.3370001316;2.4620001316
1019904;2.4230000973;2.0830001831
1020928;3.1330001354;3.4860000610
1021952;2.3670001030;2.4740002155
1022976;3.3610000610;3.4380002022
1024000;3.6490001678;3.8950002193
