141312;0.3320000172;0.2720000148
142336;0.3790000081;0.3210000098
143360;0.3920000196;0.2750000060
144384;0.3170000017;0.3280000091
145408;0.5220000148;0.3360000253
146432;0.3980000317;0.4180000126
147456;0.4610000253;0.4100000262
148480;0.3380000293;0.3190000057
149504;0.3530000150;0.3860000074
150528;0.4560000300;0.4400000274
151552;0.4070000052;0.2990000248
152576;0.3430000246;0.2950000167
153600;0.4400000274;0.4250000119
154624;0.3950000107;0.3450000286
155648;0.3370000124;0.3090000153
156672;0.7290000319;0.5730000138
157696;0.4140000343;0.3830000162
158720;0.4180000126;0.3150000274
159744;0.3860000074;0.3090000153
160768;0.4090000093;0.3320000172
161792;0.4160000086;0.3220000267
162816;0.4200000167;0.3820000291
163840;0.4090000093;0.3240000010
164864;0.3470000029;0.3190000057
165888;0.3810000122;0.3280000091
166912;0.4960000217;0.4590000212
167936;0.5700000525;0.4100000262
168960;0.5490000248;0.4230000079
169984;0.4050000310;0.3450000286
171008;0.5090000033;0.3380000293
172032;0.4560000300;0.5210000277
173056;0.5210000277;0.4230000079
174080;0.3930000067;0.3580000103
175104;0.4840000272;0.4420000315
176128;0.4320000112;0.3670000136
177152;0.5190000534;0.4200000167
178176;0.8910000324;0.7740000486
179200;0.4860000312;0.4840000272
180224;0.5660000443;0.3490000069
181248;0.4360000193;0.3880000114
182272;0.5120000243;0.4810000360
183296;0.3920000196;0.3850000203
184320;0.4020000100;0.3480000198
185344;0.3870000243;0.3640000224
186368;0.4020000100;0.3520000279
187392;0.5260000229;0.4150000215
188416;0.4310000241;0.3540000021
189440;0.6380000114;0.4650000334
190464;0.8350000381;0.7260000110
191488;0.5860000253;0.5100000501
192512;0.5870000124;0.6000000238
193536;0.4100000262;0.5700000525
194560;0.6270000339;0.6000000238
195584;0.6490000486;0.5580000281
196608;0.5030000210;0.3820000291
197632;0.4970000088;0.4400000274
198656;0.5710000396;0.5680000186
199680;0.6600000262;0.6000000238
200704;0.5830000043;0.3840000033
201728;0.4790000319;0.4670000076
202752;0.6080000401;0.5320000052
203776;0.5470000505;0.4070000052
204800;0.4250000119;0.4210000336
205824;0.4350000322;0.4170000255
206848;0.5850000381;0.5170000196
207872;0.5320000052;0.4720000327
208896;0.5580000281;0.5649999976
209920;0.7190000415;0.6600000262
210944;0.6410000324;0.7160000205
211968;0.5660000443;0.4740000367
212992;0.4740000367;0.5680000186
214016;0.5279999971;0.4060000181
215040;0.4550000131;0.4600000083
216064;0.6150000095;0.6370000243
217088;0.4870000184;0.4100000262
218112;0.4820000231;0.4480000138
219136;0.7000000477;0.6320000291
220160;0.6910000443;0.5680000186
221184;0.7870000601;0.7110000253
222208;0.6130000353;0.4510000348
223232;0.7220000625;0.6630000472
224256;0.5060000420;0.4100000262
225280;0.4970000088;0.5400000215
226304;0.4760000110;0.4340000153
227328;0.4960000217;0.4540000260
228352;0.7170000076;0.5440000296
229376;0.7760000229;0.6410000324
230400;0.7990000248;0.7320000529
231424;0.7730000615;0.7280000448
232448;0.8330000639;0.7790000439
233472;0.5430000424;0.4650000334
234496;0.5930000544;0.7120000124
235520;0.6680000424;0.4890000224
236544;0.5120000243;0.4460000098
237568;0.5580000281;0.8260000348
238592;0.8070000410;0.6610000134
239616;0.7700000405;0.6840000153
240640;0.5890000463;0.5090000033
241664;0.5800000429;0.5420000553
242688;0.8350000381;0.6250000000
243712;0.5760000348;0.4830000103
244736;0.5790000558;0.4720000327
245760;0.5320000052;0.5410000086
246784;0.5550000072;0.5030000210
247808;1.3310000896;0.6920000315
248832;0.7830000520;0.7430000305
249856;0.8760000467;0.8560000658
250880;0.7060000300;0.5430000424
251904;0.7070000172;0.5770000219
252928;0.5620000362;0.5120000243
253952;0.6050000191;0.6250000000
254976;0.5700000525;0.5000000000
256000;0.6300000548;0.5260000229
257024;0.9650000334;0.8200000525
258048;0.8170000315;0.7960000634
259072;1.0210000277;0.8540000319
260096;0.8020000458;0.5920000076
261120;0.7430000305;1.0170000792
262144;0.6090000272;0.5460000038
263168;0.5610000491;0.4950000346
264192;0.6170000434;0.4920000136
265216;0.8810000420;0.5910000205
266240;1.1830000877;0.9700000286
267264;0.6010000110;0.6190000176
268288;0.7570000291;0.5130000114
269312;0.6490000486;0.5139999986
270336;0.7450000644;0.5860000253
271360;0.6700000167;0.5940000415
272384;0.6620000601;0.5230000019
273408;0.5879999995;0.5200000405
274432;0.8140000105;0.6130000353
275456;0.9120000601;0.7330000401
276480;0.7230000496;0.8890000582
277504;0.6000000238;0.5710000396
278528;0.8230000138;0.7490000129
279552;0.7230000496;0.5990000367
280576;0.6230000257;0.5279999971
281600;0.5990000367;0.5670000315
282624;0.7260000110;0.5980000496
283648;0.7770000100;0.5960000157
284672;0.9520000219;0.5950000286
285696;0.7350000143;0.9270000458
286720;0.9420000315;0.9060000181
287744;0.6440000534;0.5550000072
288768;0.7470000386;0.6920000315
289792;0.7510000467;0.5700000525
290816;0.7200000286;0.5860000253
291840;0.7300000191;0.6290000081
292864;1.2350000143;1.0720000267
293888;0.6400000453;0.7070000172
294912;0.8730000257;0.9610000253
295936;0.8120000362;0.7210000157
296960;0.8380000591;0.8560000658
297984;0.7270000577;0.5750000477
299008;0.6730000377;0.5810000300
300032;0.6520000100;0.5600000024
301056;1.0329999924;1.1420000792
302080;1.1340000629;1.0230000019
303104;0.9300000668;0.5860000253
304128;0.7170000076;0.5800000429
305152;0.6860000491;0.5840000510
306176;0.7490000129;0.5770000219
307200;0.6580000520;0.5900000334
308224;0.8410000205;0.7810000181
309248;1.0600000620;0.6880000234
310272;1.3180000782;1.2290000916
311296;0.9360000491;0.8720000386
312320;0.9840000272;0.8600000143
313344;1.0600000620;1.0110000372
314368;0.6950000525;0.8690000176
315392;0.6740000248;0.6430000067
316416;0.6970000267;0.6390000582
317440;0.8320000172;0.7210000157
318464;1.3610000610;1.2050000429
319488;0.6810000539;0.6980000138
320512;0.8090000153;0.9870000482
321536;0.9250000715;0.7160000205
322560;0.6830000281;0.6330000162
323584;0.8260000348;0.7040000558
324608;0.7600000501;0.9160000682
325632;0.8150000572;1.0310000181
326656;1.4150000811;1.1900000572
327680;1.0360000134;0.9570000172
328704;0.7430000305;0.7150000334
329728;0.7130000591;0.6620000601
330752;0.9000000358;0.8550000191
331776;0.7870000601;0.6270000339
332800;0.8920000196;0.8360000253
333824;1.1520000696;0.9990000725
334848;1.1110000610;0.9600000381
335872;0.7600000501;0.6360000372
336896;1.0650000572;0.9260000587
337920;1.1860001087;0.9640000463
338944;0.9950000644;0.9310000539
339968;0.9400000572;0.7790000439
340992;0.7740000486;0.7080000043
342016;0.9730000496;0.8300000429
343040;0.8580000401;0.6600000262
344064;1.1160000563;1.0030000210
345088;0.8430000544;0.6630000472
346112;1.0640000105;0.7770000100
347136;0.7980000377;0.7100000381
348160;0.7530000210;0.6470000148
349184;0.9640000463;0.9590000510
350208;1.1780000925;0.7900000215
351232;0.8360000253;0.7430000305
352256;0.9540000558;0.8940000534
353280;1.2210000753;1.1800000668
354304;1.1890000105;0.8060000539
355328;0.7460000515;0.6810000539
356352;0.8420000672;0.7210000157
357376;0.8770000339;0.8480000496
358400;1.1900000572;1.0180000067
359424;1.2440000772;1.1790000200
360448;1.0370000601;0.8460000157
361472;0.8690000176;0.7280000448
362496;0.9500000477;0.9680000544
363520;0.9180000424;0.6990000606
364544;0.9640000463;0.7290000319
365568;0.8910000324;0.8780000210
366592;1.3880000114;1.2470000982
367616;0.8680000305;0.7880000472
368640;0.8690000176;0.7610000372
369664;0.9870000482;0.7330000401
370688;0.9320000410;0.7090000510
371712;0.8370000124;0.7020000219
372736;0.8160000443;0.7690000534
373760;0.8400000334;0.8920000196
374784;1.2590000629;0.9920000434
375808;1.3150000572;1.2590000629
376832;1.0590000153;0.9490000606
377856;0.8070000410;0.7510000467
378880;0.8800000548;0.7130000591
379904;0.9400000572;0.7310000062
380928;0.9810000658;0.9440000653
381952;1.0500000715;0.9360000491
382976;1.2390000820;0.9370000362
384000;0.8180000186;1.0320000648
385024;0.8820000291;0.9180000424
386048;1.5370000601;1.1080000401
387072;0.8370000124;0.7280000448
388096;0.8360000253;0.8270000219
389120;1.4190000296;1.3840000629
390144;1.1880000830;0.9570000172
391168;0.9730000496;0.8200000525
392192;0.9150000215;0.8890000582
393216;0.9490000606;1.0970000029
394240;1.4800000191;1.3430000544
395264;0.9900000691;1.1220000982
396288;0.8990000486;0.7560000420
397312;1.2030000687;1.0880000591
398336;1.0750000477;1.0530000925
399360;1.0670000315;1.0690000057
400384;0.9570000172;0.8280000687
401408;0.9720000625;0.8280000687
402432;1.1560000181;0.9710000753
403456;0.8900000453;0.7620000243
404480;1.0099999905;1.0180000067
405504;1.3790000677;1.2050000429
406528;0.9170000553;0.9130000472
407552;1.0360000134;0.8710000515
408576;1.0130000114;1.2020000219
409600;0.8950000405;0.7920000553
410624;0.9460000396;0.8810000420
411648;0.9410000443;0.7820000648
412672;1.0460000038;1.0000000000
413696;1.4520000219;1.6790001392
414720;0.9040000439;0.7990000248
415744;0.9750000238;0.7840000391
416768;0.9160000682;1.0930000544
417792;0.9570000172;1.0950000286
418816;1.0520000458;0.9730000496
419840;1.2370001078;1.7380000353
420864;1.5840001106;1.3520001173
421888;1.2110000849;1.2770000696
422912;1.2360000610;1.0570000410
423936;0.9210000634;0.8380000591
424960;1.0640000105;0.9440000653
425984;1.0780000687;0.8380000591
427008;0.9360000491;1.1100000143
428032;1.9290001392;1.6830000877
429056;1.3520001173;1.2000000477
430080;1.2690000534;1.1670000553
431104;1.4320000410;1.3980001211
432128;1.3930000067;1.2210000753
433152;1.0190000534;0.9180000424
434176;1.0900000334;1.0400000811
435200;1.3620001078;1.7800000906
436224;1.0370000601;1.0040000677
437248;1.3720000982;1.6530001163
438272;1.3240001202;1.1770000458
439296;1.3370000124;1.3880000114
440320;1.5590000153;1.6150001287
441344;1.4460000992;1.1480000019
442368;1.3000000715;1.2220000029
443392;1.2930001020;1.1640000343
444416;1.3000000715;1.3530000448
445440;1.4000000954;1.3980001211
446464;1.4330000877;1.4210001230
447488;1.4230000973;1.3780000210
448512;1.9780000448;1.9540001154
449536;1.3460000753;1.2380000353
450560;1.5750000477;1.4830000401
451584;1.6920000315;1.3820000887
452608;1.9600000381;1.9420001507
453632;1.5500000715;1.3190000057
454656;1.6510000229;1.7930001020
455680;1.5370000601;1.5120000839
456704;1.0690000057;0.9190000296
457728;0.9810000658;0.8600000143
458752;1.0690000057;1.2020000219
459776;1.7090001106;1.7950000763
460800;1.8580000401;1.2040001154
461824;1.6220000982;1.5390000343
462848;1.6380001307;1.4870001078
463872;1.3110001087;1.1710000038
464896;1.5150001049;1.6720000505
465920;1.8290001154;1.2120000124
466944;1.3600000143;1.2290000916
467968;1.2520000935;1.5630000830
468992;1.1130000353;0.9950000644
470016;1.0870000124;0.9180000424
471040;1.0380001068;0.8710000515
472064;1.3870000839;1.6330001354
473088;1.9800001383;1.4860000610
474112;1.1720000505;1.0550000668
475136;1.5300000906;1.5360000134
476160;1.0960000753;0.9080000520
477184;1.0120000839;0.9770000577
478208;1.1610000134;1.1140000820
479232;1.2570000887;1.2850000858
480256;1.5280001163;1.3410000801
481280;1.2460000515;1.2210000753
482304;1.4740000963;1.4070000648
483328;1.0540000200;0.9950000644
484352;1.1340000629;1.0030000210
485376;1.0830000639;0.9820000529
486400;1.5460001230;1.6110000610
487424;2.1150000095;1.6470000744
488448;1.3980001211;1.6570000648
489472;1.8800001144;1.0580000877
490496;1.0279999971;0.9400000572
491520;1.1310000420;1.3230000734
492544;1.1590000391;1.2960000038
493568;1.5880000591;1.6920000315
494592;1.4440001249;1.4350000620
495616;1.0990000963;0.9620000720
496640;1.1830000877;1.2010000944
497664;1.4410001040;1.0420000553
498688;1.1310000420;0.9860000610
499712;1.0910000801;0.9830000401
500736;1.6410000324;1.8490000963
501760;1.9530000687;1.8840000629
502784;1.7920000553;1.4240000248
503808;1.0570000410;0.9580000639
504832;1.2820000648;1.2150000334
505856;1.1380000114;1.0450000763
506880;1.7850000858;1.1480000019
507904;1.3790000677;1.1330000162
508928;1.4000000954;1.2850000858
509952;1.3790000677;1.4330000877
510976;1.4790000916;1.2830001116
512000;1.7560000420;1.6810001135
513024;2.5710000992;1.8360000849
514048;1.1590000391;1.0380001068
515072;1.2500000000;1.3380000591
516096;1.4790000916;1.5380001068
517120;1.0980000496;1.0270000696
518144;1.1810001135;1.1500000954
519168;1.4320000410;1.4000000954
520192;1.7760001421;1.3300000429
521216;1.2200000286;1.6820000410
522240;1.5270000696;0.9820000529
523264;1.1870000362;1.0750000477
524288;1.2010000944;1.1390000582
525312;1.3090000153;1.1870000362
526336;1.4620000124;1.3250000477
527360;2.1670000553;1.2830001116
528384;1.7590000629;1.6930000782
529408;1.1540000439;1.0880000591
530432;1.1660000086;1.2660000324
531456;1.4190000296;1.1550000906
532480;1.1490000486;1.0780000687
533504;1.7410000563;1.5440000296
534528;1.3170000315;1.0850000381
535552;1.9200000763;1.6110000610
536576;1.1900000572;1.0049999952
537600;1.5650000572;1.3630000353
538624;1.1900000572;1.4490001202
539648;1.2380000353;2.3590002060
540672;1.7630001307;1.4050000906
541696;1.5880000591;1.5440000296
542720;1.8160001040;1.6470000744
543744;1.2200000286;1.0260000229
544768;1.2140001059;1.3630000353
545792;1.9880000353;1.4530000687
546816;2.0070002079;1.1990000010
547840;1.9180001020;1.9510000944
548864;1.3160001040;1.1860001087
549888;1.4460000992;1.2000000477
550912;1.3870000839;1.2060000896
551936;1.1900000572;1.1690000296
552960;2.3020000458;1.5980000496
553984;2.0960001945;1.3890000582
555008;1.7020000219;1.1260000467
556032;1.3160001040;1.1690000296
557056;1.1890000105;1.0509999990
558080;1.2580000162;1.3140000105
559104;1.9450000525;1.8660000563
560128;1.4960000515;1.1299999952
561152;1.6930000782;1.6870000362
562176;1.3850001097;1.1670000553
563200;1.6220000982;1.1120001078
564224;1.5420000553;1.1460000277
565248;3.0120000839;2.7940001488
566272;1.4940000772;1.1450001001
567296;1.2950000763;1.6340000629
568320;1.4140000343;1.1130000353
569344;1.2730000019;1.1620000601
570368;1.2730000019;1.0700000525
571392;1.7440000772;1.9420001507
572416;2.0910000801;1.2430000305
573440;1.6420000792;1.3920000792
574464;1.4200000763;1.1090000868
575488;1.4100000858;1.1050000191
576512;1.3340001106;1.2590000629
577536;1.3330000639;1.1790000200
578560;1.8690000772;1.9360001087
579584;1.6160000563;1.2420001030
580608;1.5630000830;1.4820001125
581632;1.5230001211;1.2260000706
582656;1.5610001087;1.3020000458
583680;1.5140000582;1.3360000849
584704;2.1180000305;1.9100000858
585728;1.3840000629;1.2270001173
586752;1.9290001392;1.6410000324
587776;1.8810000420;1.2490000725
588800;1.4570000172;1.3480000496
589824;1.3870000839;1.2380000353
590848;2.5130000114;2.2640001774
591872;2.2170000076;2.0160000324
592896;2.3460001945;2.0830001831
593920;1.6270000935;1.4420000315
594944;1.4610000849;1.6420000792
595968;2.1830000877;2.3990001678
596992;1.7610000372;1.6560001373
598016;2.2350001335;1.9700001478
599040;1.3100000620;1.2750000954
600064;1.2870000601;1.2680000067
601088;1.3850001097;1.6530001163
602112;2.1090002060;1.5870001316
603136;1.8710000515;1.2360000610
604160;1.3970000744;1.1860001087
605184;1.5110000372;1.4090000391
606208;1.7720000744;1.7390000820
607232;1.4910000563;1.7240000963
608256;2.4280002117;2.1110000610
609280;1.7860001326;1.2430000305
610304;2.0949707031;1.5610001087
611328;1.3610000610;1.3510000706
612352;1.2810000181;1.3800001144
613376;1.6440000534;1.8960001469
614400;2.0260000229;1.6750000715
615424;2.0000000000;1.7950000763
616448;1.3600000143;1.1880000830
617472;1.6110000610;1.4010000229
618496;1.3110001087;1.2170000076
619520;1.3970000744;1.8760000467
620544;2.2740001678;1.7680001259
621568;1.7150000334;2.0130000114
622592;1.8260000944;1.5600000620
623616;1.3550000191;1.2180000544
624640;1.7980000973;1.8080000877
625664;1.3870000839;1.5970001221
626688;2.0280001163;1.7170001268
627712;1.7360000610;2.1320002079
628736;1.5020000935;1.6310000420
629760;1.7500001192;1.4290000200
630784;1.6400001049;1.3040000200
631808;2.2190001011;2.9110002518
632832;1.9060001373;1.5240000486
633856;2.1100001335;2.0490000248
634880;1.4270000458;1.3750001192
635904;1.5440000296;1.7350001335
636928;1.5290000439;1.4530000687
637952;2.5050001144;1.9230000973
638976;2.0720000267;2.0329999924
640000;2.2750000954;2.1970000267
641024;1.6010000706;2.0230000019
642048;1.5810000896;1.3890000582
643072;2.2620000839;2.1119999886
644096;2.1140000820;1.8060001135
645120;1.8040001392;1.6010000706
646144;1.7700001001;1.3680000305
647168;1.4310001135;1.3840000629
648192;1.4590001106;1.9220000505
649216;2.7910001278;2.1930000782
650240;1.9790000916;1.6740000248
651264;1.6460000277;1.7080000639
652288;1.6520000696;1.4700000286
653312;1.3840000629;1.4350000620
654336;2.0350000858;1.6880000830
655360;2.1119999886;1.4230000973
656384;2.0070002079;1.5250000954
657408;1.7520000935;1.5860000849
658432;1.5270000696;1.5820000172
659456;1.5800000429;1.3590000868
660480;2.9740002155;2.2470002174
661504;1.8210000992;1.4640001059
662528;2.3860001564;2.1440000534
663552;1.6900000572;1.4850000143
664576;1.4740000963;1.2320001125
665600;1.7160000801;3.4340002537
666624;2.1880002022;1.4390000105
667648;2.0410001278;2.2120001316
668672;1.6960000992;1.6670000553
669696;1.5600000620;1.4380000830
670720;2.1360001564;2.0690000057
671744;2.3010001183;2.2230000496
672768;2.3680000305;2.4290001392
673792;1.5840001106;1.5880000591
674816;1.5670000315;1.3240001202
675840;1.7620000839;1.3370000124
676864;2.3360002041;3.0090000629
677888;1.5290000439;2.0650000572
678912;1.6690000296;1.5670000315
679936;1.4690001011;1.2810000181
680960;1.5820000172;1.5410001278
681984;1.6490000486;1.5720000267
683008;2.3550000191;1.8720000982
684032;2.0260000229;1.4290000200
685056;1.9040000439;2.0610001087
686080;2.3190000057;1.5460001230
687104;1.4510000944;1.3160001040
688128;2.4960000515;2.1400001049
689152;2.2890000343;2.0390000343
690176;2.3190000057;2.0050001144
691200;1.5970001221;1.4080001116
692224;1.8270001411;1.6040000916
693248;2.3260002136;2.5190000534
694272;2.2820000648;2.5250000954
695296;1.7830001116;1.7100000381
696320;1.5440000296;1.4190000296
697344;1.9410001040;1.9190001488
698368;1.4570000172;1.4820001125
699392;2.9710001945;2.0290000439
700416;1.8120000362;1.5410001278
701440;1.6170001030;1.6040000916
702464;1.5770000219;1.3800001144
703488;1.5090000629;1.4720001221
704512;1.7050000429;2.0280001163
705536;2.4250001907;1.6790001392
706560;2.2500000000;1.7480000257
707584;1.5070000887;1.3690000772
708608;1.8080000877;1.4730000496
709632;1.8090001345;1.3640000820
710656;2.2200000286;2.3880000114
711680;2.4550001621;1.5480000973
712704;2.2269999981;2.0559999943
713728;1.8910000324;1.3720000982
714752;1.5600000620;1.3400000334
715776;1.6000000238;1.7930001020
716800;3.2040002346;2.0420000553
717824;2.7190001011;2.7150001526
718848;1.8530000448;1.3870000839
719872;1.6100001335;1.9250000715
720896;2.3650000095;2.6740000248
721920;3.2170002460;2.3270001411
722944;2.6410000324;2.5090000629
723968;2.2090001106;2.1660001278
724992;2.2320001125;2.1650002003
726016;2.9280002117;2.6380000114
727040;2.2660000324;2.1790001392
728064;2.2120001316;2.3750000000
729088;2.2570002079;2.1890001297
730112;2.2250001431;2.0610001087
731136;2.2030000687;2.0800001621
732160;1.7270001173;3.6570000648
733184;2.4520001411;2.6400001049
734208;2.1110000610;2.2110002041
735232;2.5020000935;2.6130001545
736256;2.7910001278;1.6990001202
737280;2.7550001144;2.3390002251
738304;2.5700001717;2.0140001774
739328;1.8630000353;2.3330001831
740352;1.9290001392;1.9090000391
741376;2.8330001831;2.4560000896
742400;2.6660001278;1.8870000839
743424;3.0430002213;2.6490001678
744448;1.8530000448;1.5360000134
745472;1.9670001268;1.5260000229
746496;2.0570001602;2.7150001526
747520;2.9860000610;2.6460001469
748544;1.7640000582;1.8850001097
749568;1.9450000525;1.9600000381
750592;1.7490000725;1.5370000601
751616;2.7090001106;2.8130002022
752640;2.6770000458;2.8390002251
753664;2.0920000076;2.2280001640
754688;1.7980000973;1.7310000658
755712;2.0429999828;1.4920001030
756736;2.7260000706;2.8750002384
757760;2.4470000267;2.5440001488
758784;2.1640000343;1.5800000429
759808;2.2670001984;1.5810000896
760832;1.7140001059;1.4460000992
761856;3.9740002155;3.5110001564
762880;2.4540002346;2.1870000362
763904;2.0620000362;1.7210000753
764928;2.0130000114;1.8470001221
765952;2.7020001411;2.5720000267
766976;3.0420000553;2.4370000362
768000;2.0160000324;1.9400000572
769024;1.8790000677;1.8390001059
770048;1.6970000267;1.5190000534
771072;1.7930001020;1.8500001431
772096;3.8799438477;2.6570000648
773120;2.0470001698;1.8420001268
774144;2.0600001812;1.8470001221
775168;2.2230000496;1.8620001078
776192;2.4920001030;2.7280001640
777216;2.6090002060;1.7590000629
778240;2.2450001240;2.1550002098
779264;2.2240002155;2.1820001602
780288;2.2750000954;2.2240002155
781312;3.0110001564;3.0560002327
782336;2.7830002308;2.3400001526
783360;2.8320000172;2.0070002079
784384;2.2970001698;2.5190000534
785408;3.1790001392;3.5540001392
786432;1.8950001001;2.2280001640
787456;2.7370002270;2.6080000401
788480;1.8820000887;1.6150001287
789504;2.1170001030;2.0930001736
790528;3.1330001354;3.1790001392
791552;2.4090001583;2.6060001850
792576;2.9370000362;2.6790001392
793600;2.4870002270;2.4090001583
794624;3.2340002060;3.4700002670
795648;2.5500001907;2.7450001240
796672;2.1390001774;2.4750001431
797696;1.8690000772;1.5690001249
798720;1.8300000429;1.9720001221
799744;2.7250001431;2.9530000687
800768;2.2000000477;2.9320001602
801792;1.9130001068;1.5370000601
802816;1.9910000563;1.7740000486
803840;2.0120000839;2.3140001297
804864;3.3510000706;1.9080001116
805888;1.8430000544;2.1950001717
806912;2.0130000114;1.7940000296
807936;1.7800000906;1.5380001068
808960;1.8360000849;2.5030000210
809984;3.4420001507;1.9710000753
811008;2.2530000210;1.9280000925
812032;1.8260000944;1.7660000324
813056;1.8360000849;2.0700001717
814080;1.8760000467;2.5160000324
815104;2.8740000725;2.2590000629
816128;2.7460000515;2.1000001431
817152;2.5240001678;1.8350000381
818176;1.7550001144;1.6160000563
819200;1.9080001116;3.0540001392
820224;2.7600002289;1.8630000353
821248;2.2430000305;1.9090000391
822272;1.9380000830;1.6670000553
823296;1.7630001307;1.7350001335
824320;1.8570001125;2.2790000439
825344;2.6680002213;2.0170001984
826368;2.1950001717;2.0950000286
827392;1.9200000763;1.7490000725
828416;2.1210000515;1.5920001268
829440;1.8100000620;1.7590000629
830464;3.2480001450;2.4890000820
831488;2.2910001278;2.8690001965
832512;1.9890000820;1.7150000334
833536;2.1410000324;1.7370001078
834560;2.1830000877;3.3100001812
835584;2.5410001278;2.0150001049
836608;2.5420000553;1.7310000658
837632;2.1670000553;1.8450000286
838656;1.7980000973;1.6260000467
839680;2.2340002060;3.1620001793
840704;2.3530001640;1.7490000725
841728;3.0410001278;2.0640001297
842752;1.9910000563;1.7960001230
