76800;0.1910000145;0.1940000057
77824;0.2230000049;0.2020000070
78848;0.2420000136;0.2400000095
79872;0.2290000170;0.2900000215
80896;0.2470000088;0.2070000172
81920;0.1820000112;0.1700000018
82944;0.2320000082;0.2260000110
83968;0.1980000138;0.1970000118
84992;0.2700000107;0.1920000017
86016;0.3620000184;0.2980000079
87040;0.2040000111;0.1810000092
88064;0.2330000103;0.2290000170
89088;0.3110000193;0.2800000012
90112;0.2510000169;0.2670000196
91136;0.2910000086;0.2550000250
92160;0.3110000193;0.2870000005
93184;0.3100000024;0.2160000056
94208;0.2520000041;0.2130000144
95232;0.2580000162;0.1870000064
96256;0.2639999986;0.2520000041
97280;0.3960000277;0.2060000151
98304;0.3590000272;0.2810000181
99328;0.3040000200;0.2880000174
100352;0.3130000234;0.2780000269
101376;0.3510000110;0.3200000226
102400;0.3550000191;0.3450000286
103424;0.3060000241;0.2750000060
104448;0.3020000160;0.2550000250
105472;0.2710000277;0.2100000083
106496;0.2820000052;0.2480000108
107520;0.2370000184;0.2100000083
108544;0.4750000238;0.3890000284
109568;0.6580000520;0.4060000181
110592;0.3720000088;0.3070000112
111616;0.3320000172;0.2180000097
112640;0.3810000122;0.3520000279
113664;0.3220000267;0.2830000222
114688;0.3230000138;0.3030000031
115712;0.3340000212;0.2780000269
116736;0.3790000081;0.2770000100
117760;0.3040000200;0.3000000119
118784;0.3640000224;0.3130000234
119808;0.4520000219;0.2960000038
120832;0.3550000191;0.3000000119
121856;0.3560000062;0.2970000207
122880;0.3790000081;0.3490000069
123904;0.3650000095;0.3390000165
124928;0.3480000198;0.3240000010
125952;0.3580000103;0.3540000021
126976;0.3260000050;0.3170000017
128000;0.3590000272;0.3390000165
129024;0.3580000103;0.3090000153
130048;0.3550000191;0.3810000122
131072;0.4310000241;0.3560000062
132096;0.4010000229;0.3440000117
133120;0.4290000200;0.3940000236
134144;0.4410000145;0.4090000093
135168;0.3750000298;0.3530000150
136192;0.4330000281;0.4280000329
137216;0.4260000288;0.4000000060
138240;0.4310000241;0.3040000200
139264;0.3050000072;0.3470000029
140288;0.4240000248;0.4220000207
141312;0.4860000312;0.4200000167
142336;0.7130000591;0.4500000179
143360;0.4090000093;0.4190000296
144384;0.4280000329;0.3980000317
145408;0.3780000210;0.2810000181
146432;0.4360000193;0.4010000229
147456;0.4270000160;0.4450000226
148480;0.4430000186;0.2880000174
149504;0.4260000288;0.3970000148
150528;0.5380000472;0.4120000303
151552;0.4650000334;0.4320000112
152576;0.4610000253;0.4450000226
153600;0.4580000341;0.4390000105
154624;0.4590000212;0.4030000269
155648;0.3640000224;0.3670000136
156672;0.4290000200;0.3860000074
157696;0.5139999986;0.4570000172
158720;0.5150000453;0.4800000191
159744;0.6740000248;0.6020000577
160768;0.4270000160;0.4050000310
161792;0.5200000405;0.5520000458
162816;0.5830000043;0.5520000458
163840;0.5640000105;0.4100000262
164864;0.5649999976;0.5330000520
165888;0.4530000091;0.4320000112
166912;0.4560000300;0.3950000107
167936;0.3550000191;0.3190000057
168960;0.4810000360;0.4600000083
169984;0.5570000410;0.4210000336
171008;0.4720000327;0.4600000083
172032;0.3710000217;0.3610000312
173056;0.4850000143;0.4970000088
174080;0.5200000405;0.5740000010
175104;0.3910000324;0.3450000286
176128;0.5230000019;0.4930000305
177152;0.5310000181;0.5070000291
178176;0.4460000098;0.3360000253
179200;0.4340000153;0.3590000272
180224;0.6360000372;0.4860000312
181248;0.5740000010;0.4270000160
182272;0.4240000248;0.3500000238
183296;0.4760000110;0.5740000010
184320;0.4390000105;0.4020000100
185344;0.4080000222;0.3720000088
186368;0.4020000100;0.3520000279
187392;0.4050000310;0.3340000212
188416;0.4300000072;0.3540000021
189440;0.3970000148;0.3750000298
190464;0.4870000184;0.3610000312
191488;0.7880000472;0.6570000052
192512;0.5020000339;0.4290000200
193536;0.4570000172;0.3880000114
194560;0.4200000167;0.3850000203
195584;0.5570000410;0.5150000453
196608;0.4110000134;0.4200000167
197632;0.4850000143;0.4050000310
198656;0.5440000296;0.5420000553
199680;0.4470000267;0.3980000317
200704;0.4620000124;0.4100000262
201728;0.5049999952;0.4200000167
202752;0.6160000563;0.4470000267
203776;0.8100000620;0.7310000062
204800;0.5800000429;0.4320000112
205824;0.7020000219;0.6330000162
206848;0.7190000415;0.4930000305
207872;0.5040000081;0.3900000155
208896;0.4530000091;0.3820000291
209920;0.4700000286;0.5020000339
210944;0.6120000482;0.5800000429
211968;0.5800000429;0.4460000098
212992;0.6830000281;0.5550000072
214016;0.5390000343;0.4770000279
215040;0.5130000114;0.4980000257
216064;0.5509999990;0.5660000443
217088;0.5930000544;0.6060000062
218112;0.5360000134;0.5560000539
219136;0.5950000286;0.6050000191
220160;0.5270000100;0.4360000193
221184;0.5160000324;0.4580000341
222208;0.9440000653;0.7940000296
223232;0.6650000215;0.6670000553
224256;0.7020000219;0.6860000491
225280;0.7170000076;0.6090000272
226304;0.5509999990;0.4530000091
227328;0.5530000329;0.5860000253
228352;0.5570000410;0.4710000157
229376;0.5410000086;0.4710000157
230400;0.6220000386;0.5139999986
231424;0.6260000467;0.7280000448
232448;0.6520000100;0.6870000362
233472;0.5750000477;0.4510000348
234496;0.8100000620;0.7420000434
235520;0.6680000424;0.4570000172
236544;0.6760000587;0.7400000095
237568;0.6010000110;0.5390000343
238592;0.5910000205;0.6290000081
239616;0.6810000539;0.6500000358
240640;0.8190000653;0.7040000558
241664;0.7500000596;0.7530000210
242688;0.6740000248;0.6190000176
243712;0.6830000281;0.6230000257
244736;0.7020000219;0.6900000572
245760;0.6940000057;0.6320000291
246784;0.8160000443;0.7350000143
247808;0.7960000634;0.6710000038
248832;0.6130000353;0.5560000539
249856;0.8010000587;0.8030000329
250880;0.6940000057;0.6440000534
251904;0.7260000110;0.7160000205
252928;0.7010000348;0.5010000467
253952;0.8080000281;0.7560000420
254976;1.1160000563;0.9250000715
256000;0.9100000262;0.6570000052
257024;0.7190000415;0.6550000310
258048;0.6950000525;0.6020000577
259072;0.7700000405;0.6960000396
260096;0.7220000625;0.5680000186
261120;0.6860000491;0.5580000281
262144;0.5450000167;0.4940000176
263168;0.7000000477;0.6700000167
264192;0.7570000291;0.6370000243
265216;0.8320000172;0.7430000305
266240;0.9820000529;0.9230000377
267264;0.7160000205;0.5730000138
268288;0.9520000219;0.9690000415
269312;0.6820000410;0.5200000405
270336;0.6330000162;0.5150000453
271360;0.6260000467;0.5080000162
272384;0.7140000463;0.7390000224
273408;0.8520000577;0.5720000267
274432;0.7460000515;0.7710000277
275456;0.5680000186;0.5110000372
276480;0.7030000091;0.6880000234
277504;0.6350000501;0.5710000396
278528;0.9610000253;0.8800000548
279552;0.6820000410;0.9000000358
280576;1.0610001087;0.9470000267
281600;0.6830000281;0.6740000248
282624;1.0090000629;0.9420000315
283648;0.7570000291;0.6740000248
284672;0.6150000095;0.5330000520
285696;1.0070000887;0.9020000696
286720;0.6940000057;0.5750000477
287744;0.7180000544;0.5930000544
288768;1.2800000906;1.0160000324
289792;0.7330000401;0.7490000129
290816;0.8630000353;0.9110000730
291840;0.8130000234;0.5500000119
292864;0.8210000396;0.7490000129
293888;0.7980000377;0.5490000248
294912;0.6930000186;0.5509999990
295936;0.6730000377;0.5500000119
296960;0.8560000658;0.7970000505
297984;0.9180000424;0.7290000319
299008;0.8640000224;0.5950000286
300032;1.0060000420;0.9030000567
301056;0.9020000696;0.6570000052
302080;0.6780000329;0.6200000048
303104;0.6710000038;0.6430000067
304128;0.8040000200;0.7820000648
305152;0.7990000248;0.7010000348
306176;1.4010000229;1.0880000591
307200;0.7530000210;0.5920000076
308224;0.8630000353;0.9860000610
309248;0.7120000124;0.8930000663
310272;0.8640000224;0.7970000505
311296;0.8820000291;0.6110000014
312320;0.6660000086;0.8000000119
313344;0.7510000467;0.5840000510
314368;0.7240000367;0.7290000319
315392;1.5480000973;1.1470000744
316416;0.9940000176;0.8370000124
317440;0.9570000172;1.0140000582
318464;0.8820000291;0.7830000520
319488;0.8000000119;0.6100000143
320512;0.7210000157;0.6600000262
321536;0.6610000134;0.6420000196
322560;0.8510000110;0.8630000353
323584;0.8870000243;0.7490000129
324608;1.0600000620;0.9850000739
325632;0.8710000515;0.9040000439
326656;1.0400000811;0.6800000072
327680;0.6900000572;0.6390000582
328704;0.7820000648;0.8210000396
329728;0.7590000629;0.6790000200
330752;0.9650000334;0.8810000420
331776;1.0890001059;1.4770001173
332800;1.0500000715;0.7860000134
333824;0.8940000534;0.7680000067
334848;0.9460000396;0.6890000105
335872;0.7520000339;0.6500000358
336896;0.9350000620;0.8220000267
337920;1.1550000906;0.9440000653
338944;1.0380001068;0.8100000620
339968;0.7180000544;0.9140000343
340992;0.7310000062;0.8980000615
342016;0.7850000262;0.8160000443
343040;0.9470000267;0.9010000229
344064;0.7790000439;0.8580000401
345088;0.9560000300;0.7140000463
346112;1.5800000429;1.3920000792
347136;1.2020000219;0.9050000310
348160;0.8300000429;0.7450000644
349184;1.0010000467;1.0960000753
350208;0.7880000472;0.6900000572
351232;0.8570000529;0.7140000463
352256;0.9100000262;0.7010000348
353280;0.9700000286;0.8430000544
354304;0.9920000434;0.7570000291
355328;1.0760000944;1.0500000715
356352;0.9140000343;1.1200000048
357376;0.9030000567;0.9440000653
358400;0.8100000620;0.8100000620
359424;0.8210000396;0.6840000153
360448;1.0700000525;1.0090000629
361472;0.8180000186;0.6740000248
362496;1.2310000658;0.8720000386
363520;1.2600001097;1.1350001097
364544;0.9400000572;0.7130000591
365568;1.3790000677;1.4840000868
366592;1.1780000925;1.0450000763
367616;0.8290000558;0.7390000224
368640;0.7930000424;0.6990000606
369664;0.9040000439;0.9570000172
370688;1.0250000954;0.9130000472
371712;1.0410000086;0.9350000620
372736;0.8710000515;0.8010000587
373760;1.2130000591;1.1330000162
374784;0.9020000696;0.8410000205
375808;1.1770000458;1.2230000496
376832;1.1550000906;0.9530000687
377856;1.4920001030;1.3510000706
378880;1.0990000963;1.0850000381
379904;0.9120000601;1.1860001087
380928;1.0900000334;0.7650000453
381952;0.8350000381;0.7170000076
382976;0.8690000176;0.7210000157
384000;1.0920000076;0.9630000591
385024;1.3280000687;1.8190001249
386048;1.3790000677;0.8050000668
387072;1.5410001278;0.8510000110
388096;0.9650000334;0.8800000548
389120;1.3750001192;1.2840000391
390144;1.0750000477;1.0099999905
391168;0.9100000262;0.7320000529
392192;1.4110000134;1.2840000391
393216;1.2350000143;1.0090000629
394240;0.9070000648;0.8980000615
395264;0.9700000286;1.0559999943
396288;1.4840000868;1.1840000153
397312;0.9750000238;0.7550000548
398336;0.9910000563;1.0310000181
399360;1.0500000715;0.9200000167
400384;1.4680000544;2.1620001793
401408;1.1560000181;1.1060000658
402432;1.3090000153;1.2550001144
403456;1.3080000877;1.1690000296
404480;0.9600000381;0.9660000205
405504;0.9690000415;0.8550000191
406528;1.2020000219;1.5150001049
407552;1.3560000658;0.9580000639
408576;1.4010000229;1.4700000286
409600;0.8680000305;0.9990000725
410624;0.9720000625;0.8080000281
411648;0.9730000496;0.8300000429
412672;1.4400000572;0.8260000348
413696;1.2370001078;1.0620000362
414720;1.3890000582;1.0090000629
415744;1.6360000372;1.4900001287
416768;0.9440000653;0.8110000491
417792;1.4560000896;1.3500000238
418816;1.0420000553;0.8230000138
419840;1.0300000906;1.0970000029
420864;1.2990000248;1.5900000334
421888;1.3500000238;1.4380000830
422912;1.5530000925;0.9440000653
423936;0.9740000367;0.9580000639
424960;0.9280000329;0.8730000257
425984;0.9260000587;0.8350000381
427008;1.0230000019;0.8700000644
428032;1.4890000820;1.4580000639
429056;1.0660001040;1.0140000582
430080;1.4950001240;1.2700001001
431104;1.4610000849;1.3780000210
432128;1.1090000868;0.8310000300
433152;1.1120001078;0.9280000329
434176;1.1390000582;1.7470000982
435200;1.5890001059;1.4060000181
436224;1.1810001135;1.0600000620
437248;1.3930000067;1.0010000467
438272;1.4220000505;1.3060001135
439296;1.5140000582;1.3900001049
440320;1.0110000372;1.0970000029
441344;1.7160000801;1.4180001020
442368;1.0610001087;1.1130000353
443392;1.4050000906;1.4800000191
444416;1.4000000954;0.9810000658
445440;1.4740000963;1.3040000200
446464;1.4200000763;0.8600000143
447488;1.4780000448;1.1390000582
448512;1.7750000954;1.1240000725
449536;1.0250000954;0.9210000634
450560;1.3510000706;1.1350001097
451584;1.7370001078;1.3970000744
452608;1.0660001040;0.9210000634
453632;1.0480000973;1.2670000792
454656;2.2080001831;1.6970000267
455680;1.0480000973;0.9890000224
456704;1.5870001316;1.6130000353
457728;1.5800000429;1.4590001106
458752;1.3290001154;1.2020000219
459776;1.6360000372;1.6140000820
460800;1.8230000734;1.6620000601
461824;1.3440001011;1.3670001030
462848;1.5010000467;1.0160000324
463872;1.3630000353;1.3620001078
464896;1.1210000515;0.9260000587
465920;1.0350000858;0.9340000153
466944;1.0520000458;1.7420001030
467968;2.0360000134;1.5390000343
468992;1.1030000448;1.3240001202
470016;1.3350000381;1.4910000563
471040;1.0740000010;0.9050000310
472064;1.1360000372;0.9600000381
473088;1.1650000811;0.9690000415
474112;1.5290000439;2.1830000877
475136;1.6060000658;0.9590000510
476160;1.5210000277;1.1660000086
477184;1.1590000391;0.9430000186
478208;1.1120001078;1.1980000734
479232;1.0830000639;0.9290000200
480256;1.3030000925;1.0230000019
481280;2.1850001812;1.3540000916
482304;1.3980001211;1.1090000868
483328;1.5230001211;1.4400000572
484352;1.6120001078;1.4360001087
485376;1.3540000916;1.3740000725
486400;1.3630000353;1.8470001221
487424;2.3990001678;1.8730001450
488448;1.2830001116;1.6550000906
489472;1.4560000896;1.0130000114
490496;1.2260000706;1.2820000648
491520;1.1380000114;0.9150000215
492544;1.0520000458;1.0590000153
493568;1.5160000324;1.3180000782
494592;2.2139999866;1.4920001030
495616;1.4840000868;1.3660000563
496640;1.5690001249;1.0570000410
497664;1.1380000114;1.0530000925
498688;1.1950000525;1.0020000935
499712;1.1580001116;1.2890000343
500736;1.7430000305;1.5370000601
501760;2.0300002098;1.7370001078
502784;1.7800000906;1.9890000820
503808;1.8480000496;1.3510000706
504832;1.1240000725;0.9730000496
505856;1.0740000010;1.4320000410
506880;2.0120000839;1.7850000858
507904;1.3280000687;1.3360000849
508928;1.0840001106;1.1340000629
509952;1.4990000725;1.1820000410
510976;1.2920000553;1.1770000458
512000;1.1990000010;1.2920000553
513024;1.8480000496;1.6060000658
514048;1.5140000582;1.3920000792
515072;1.5310000181;1.0760000944
516096;1.1750000715;1.3000000715
517120;1.2270001173;1.0750000477
518144;1.1110000610;1.0130000114
519168;1.4150000811;1.4530000687
520192;1.6380001307;1.2350000143
521216;1.1470000744;1.1810001135
522240;1.4180001020;1.1750000715
523264;1.1770000458;1.0770000219
524288;1.1180000305;0.9760000706
525312;1.0810000896;1.0180000067
526336;1.5090000629;1.4290000200
527360;1.5300000906;1.5510001183
528384;2.0099999905;2.2750000954
529408;2.1700000763;2.0260000229
530432;1.5830000639;1.5390000343
531456;1.6210000515;1.5110000372
532480;1.4950001240;1.4070000648
533504;1.5430001020;1.4210001230
534528;2.0800001621;2.3720002174
535552;1.6270000935;1.5370000601
536576;1.8450000286;1.7760001421
537600;1.4900001287;1.4180001020
538624;2.4150002003;2.7920000553
539648;1.8690000772;1.7390000820
540672;2.0520000458;1.6530001163
541696;1.9230000973;1.8840000629
542720;1.5170000792;1.3190000057
543744;1.6550000906;1.4950001240
544768;1.3980001211;1.2610000372
545792;2.0570001602;2.3280000687
546816;1.8620001078;1.4620000124
547840;1.2250000238;1.0530000925
548864;1.4070000648;1.2160000801
549888;1.6590000391;1.8360000849
550912;1.9360001087;1.9110001326
551936;1.6910001040;1.5620000362
552960;1.6690000296;1.6560001373
553984;1.2520000935;1.0900000334
555008;1.5170000792;1.1529999971
556032;2.1410000324;1.6350001097
557056;1.6770000458;1.3790000677
558080;1.4090000391;1.0520000458
559104;1.5670000315;1.2930001020
560128;1.5750000477;1.1830000877
561152;1.4020000696;1.1620000601
562176;1.7020000219;1.5770000219
563200;2.2490000725;1.8930001259
564224;1.2990000248;1.6180000305
565248;1.8160001040;1.2430000305
566272;1.5600000620;1.3680000305
567296;1.2560000420;1.1570000648
568320;1.5340000391;1.4050000906
569344;2.4220001698;2.4650001526
570368;2.0170001984;1.2600001097
571392;1.5490000248;1.4830000401
572416;1.7320001125;1.2840000391
573440;1.6310000420;1.5820000172
574464;2.4600000381;2.2190001011
575488;1.5280001163;1.6190000772
576512;1.2930001020;1.8120000362
577536;1.4590001106;1.2980000973
578560;1.6060000658;1.2310000658
579584;1.5800000429;1.6460000277
580608;2.0440001488;1.4470000267
581632;1.5740001202;1.5300000906
582656;1.9540001154;1.9100000858
583680;1.4300000668;1.2210000753
584704;1.7650001049;1.3820000887
585728;1.4550000429;1.1850000620
586752;2.2950000763;1.8970000744
587776;1.6630001068;1.6790001392
588800;1.7440000772;2.1880002022
589824;1.4150000811;1.5120000839
590848;1.3520001173;1.2210000753
591872;1.6200001240;1.3950001001
592896;2.1809999943;2.1980001926
593920;1.5540000200;1.4670001268
594944;2.1290001869;1.9880000353
595968;1.8380000591;1.6820000410
596992;1.3660000563;1.2910000086
598016;2.0390000343;1.8830001354
599040;1.9280000925;1.3150000572
600064;1.6690000296;1.6230000257
601088;2.0620000362;1.2460000515
602112;1.3640000820;1.2200000286
603136;1.8610000610;1.5420000553
604160;2.4080002308;2.4150002003
605184;2.0350000858;1.6540000439
606208;1.9700001478;1.4570000172
607232;1.7730001211;1.3790000677
608256;2.0040001869;1.6490000486
609280;1.7190001011;2.1310000420
610304;2.2380001545;1.6590000391
611328;1.8310000896;1.4910000563
612352;1.8650001287;1.3190000057
613376;1.8900001049;2.0199999809
614400;2.0099999905;2.1740000248
615424;2.3530001640;1.7090001106
616448;1.9500000477;1.4360001087
617472;2.1830000877;1.4630000591
618496;1.6230000257;1.4760000706
619520;1.6840001345;1.3350000381
620544;2.5150001049;2.2110002041
621568;1.8570001125;1.3580000401
622592;2.0060000420;1.4840000868
623616;1.4130001068;1.1780000925
624640;1.4830000401;1.3420000076
625664;2.1000001431;1.8180000782
626688;2.8550000191;2.6860001087
627712;2.1670000553;1.8490000963
628736;1.9060001373;1.3790000677
629760;1.6620000601;1.4780000448
630784;1.8760000467;1.4990000725
631808;2.5690000057;1.9500000477
632832;1.9790000916;2.2930002213
633856;2.2980000973;2.3580000401
634880;1.5620000362;1.3520001173
635904;2.0180001259;1.5940001011
636928;1.9910000563;2.4900000095
637952;1.9230000973;1.8280000687
638976;2.3180000782;2.2740001678
640000;2.0690000057;1.5820000172
641024;1.5140000582;1.2710000277
642048;2.1590001583;1.9930001497
643072;1.8140001297;1.3420000076
644096;2.1820001602;1.7210000753
645120;1.9290001392;1.3850001097
646144;1.9250000715;1.5570000410
647168;2.2269999981;2.4980001450
648192;2.1930000782;2.1119999886
649216;1.9680000544;1.5410001278
650240;1.7660000324;1.3740000725
651264;1.6170001030;1.3270000219
652288;1.6530001163;1.5490000248
653312;2.1060001850;2.1290001869
654336;2.2350001335;1.5160000324
655360;2.0080001354;1.6070001125
656384;2.2320001125;1.9130001068
657408;1.4720001221;1.4560000896
658432;2.4950001240;3.6470000744
659456;2.2180001736;1.5220000744
660480;2.0520000458;1.6170001030
661504;1.6220000982;1.2780001163
662528;1.9430000782;1.8470001221
663552;2.1510000229;1.9940000772
664576;2.4790000916;2.1119999886
665600;1.6000000238;1.9750001431
666624;1.7990001440;1.4600000381
667648;1.6890001297;1.7420001030
668672;1.7850000858;1.3329467773
669696;2.1360001564;1.7350001335
670720;1.9700001478;1.4350000620
671744;1.9030001163;1.7100000381
672768;2.1230001450;1.6540000439
673792;1.8760000467;1.8060001135
674816;1.9100000858;2.1440000534
675840;2.3560001850;1.8870000839
676864;2.0300002098;2.1390001774
677888;1.6700000763;1.4530000687
678912;1.9120000601;1.8600001335
679936;1.5480000973;1.7020000219
680960;3.2390000820;2.1040000916
681984;1.9840000868;2.0240001678
683008;1.9070000648;2.1060001850
684032;1.4810000658;1.5250000954
685056;1.8540000916;2.0300002098
686080;3.0110001564;2.4800000191
687104;2.3050000668;2.5790002346
688128;1.5050001144;1.5410001278
689152;1.5800000429;1.6740000248
690176;1.7870000601;1.5460001230
691200;2.2630000114;2.8320000172
692224;1.8350000381;2.3519999981
693248;2.5090000629;1.6940001249
694272;2.0320000648;2.2460000515
695296;1.8810000420;2.1000001431
696320;3.4970002174;2.1960000992
697344;1.7930001020;1.7550001144
698368;1.6940001249;1.5390000343
699392;1.7360000610;1.4170000553
700416;1.7300001383;1.5620000362
701440;2.5260000229;2.2450001240
702464;1.6050000191;1.4830000401
703488;2.4830000401;2.0080001354
704512;1.6960000992;1.3490000963
705536;2.0099999905;1.7720000744
706560;2.6650002003;2.2790000439
707584;2.6800000668;1.9050000906
708608;2.4490001202;1.6370000839
709632;1.9450000525;1.5400000811
710656;1.6570000648;1.4220000505
711680;2.2850000858;2.2490000725
712704;2.4150002003;1.8710000515
713728;1.7890000343;2.3210000992
714752;1.7380000353;1.5360000134
715776;1.6680001020;1.4300000668
716800;1.6300001144;1.3890000582
717824;2.9880001545;2.6950001717
718848;2.5500001907;2.5020000935
719872;1.6530001163;1.4420000315
720896;1.9900001287;1.7500001192
721920;1.7790000439;1.6580001116
722944;4.1319999695;2.5060000420
723968;2.4520001411;2.3210000992
724992;2.0990002155;2.0230000019
726016;2.8620002270;2.8020000458
727040;2.6810002327;2.5520000458
728064;2.5040001869;2.2690000534
729088;1.7480000257;1.7410000563
730112;1.6310000420;1.4450000525
731136;1.6630001068;1.5980000496
732160;2.6730000973;2.3810000420
733184;2.3020000458;1.6930000782
734208;2.0670001507;1.8790000677
735232;1.7230000496;1.6970000267
736256;2.2100000381;1.5140000582
737280;4.2620000839;2.4650001526
738304;2.0530002117;2.2740001678
739328;1.8350000381;1.5270000696
740352;1.6430001259;2.0559999943
741376;1.6580001116;2.2450001240
742400;2.8610000610;2.6130001545
743424;1.8050000668;1.8590000868
744448;1.7490000725;1.6500000954
745472;1.6570000648;1.4600000381
746496;1.9580000639;1.5610001087
747520;2.6520001888;2.3910000324
748544;2.5170001984;2.4430000782
749568;2.4280002117;1.7960001230
750592;1.6540000439;1.5030000210
751616;1.8410000801;1.6920000315
752640;2.1630001068;2.2599999905
753664;2.8420002460;2.4330000877
754688;2.2360000610;2.0700001717
755712;1.8270001411;2.0640001297
756736;2.4980001450;1.6440000534
757760;3.6770002842;3.0870001316
758784;2.1870000362;1.9400000572
759808;2.2010002136;1.6170001030
760832;2.0420000553;2.4050002098
761856;2.3950002193;3.3910002708
762880;2.8340001106;2.3600001335
763904;1.9400000572;2.2080001831
764928;2.9580001831;2.7760000229
765952;6.7080001831;2.3930001259
766976;2.1100001335;1.8940000534
768000;2.3410000801;2.1160001755
769024;1.9570001364;2.1880002022
770048;1.6410000324;1.4850000143
771072;3.7700002193;3.2750000954
772096;1.9600000381;2.1490001678
773120;2.5540001392;1.9820001125
774144;1.9550000429;1.9130001068
775168;3.4010002613;3.1630001068
776192;2.6090002060;1.9020000696
777216;1.7910001278;1.7790000439
778240;2.1870000362;2.0110001564
779264;1.9130001068;1.4970000982
780288;2.8910000324;2.4140000343
781312;1.8500001431;1.5220000744
782336;2.6470000744;1.8310000896
783360;1.9110001326;1.6230000257
784384;1.7960001230;2.1600000858
785408;3.6970002651;3.0510001183
786432;2.4690001011;2.5310001373
787456;1.8250000477;1.5890001059
788480;1.7440000772;1.5870001316
789504;1.6950000525;2.2470002174
790528;3.1300001144;2.1630001068
791552;1.7390000820;1.8600001335
792576;1.8070000410;1.6200001240
793600;1.7120001316;1.5470000505
794624;1.8910000324;1.9830000401
795648;2.8540000916;2.8350000381
796672;2.3940000534;1.9720001221
797696;1.7430000305;1.5560001135
798720;2.1330001354;2.1550002098
799744;1.7690000534;1.5470000505
800768;2.8910000324;2.9830000401
801792;2.0150001049;2.1200001240
802816;2.1160001755;2.3990001678
803840;2.0470001698;1.5790001154
804864;2.0860002041;2.2350001335
805888;2.9570002556;2.3490002155
806912;2.3860001564;1.9920001030
807936;1.9220000505;1.6770000458
808960;2.1840000153;2.0220000744
809984;1.8250000477;2.0329999924
811008;2.6370000839;1.9910000563
812032;2.1750001907;2.0630002022
813056;2.3500001431;2.6970000267
814080;2.1800000668;1.8250000477
815104;2.6290001869;2.3220000267
816128;2.7070000172;2.7080001831
817152;2.4610002041;2.3340001106
818176;2.3100001812;2.2230000496
819200;2.5160000324;2.3530001640
820224;3.9569702148;3.0830001831
821248;2.5110001564;2.3840000629
822272;2.5640001297;2.5550000668
823296;2.9310002327;2.7710001469
824320;3.2850000858;3.3020000458
825344;2.7490000725;2.7640001774
826368;2.7120001316;2.8100001812
827392;3.6760001183;3.5160002708
828416;2.4300000668;1.8790000677
829440;2.6630001068;2.8090000153
830464;1.8990000486;2.1530001163
831488;2.8330001831;3.3180000782
832512;2.4980001450;2.4180002213
833536;2.3880000114;2.0150001049
834560;1.9100000858;1.7470000982
835584;1.9690001011;1.7640000582
836608;3.0370001793;2.6660001278
837632;2.0659999847;1.8360000849
838656;2.1950001717;1.8060001135
839680;2.0060000420;1.7040001154
840704;1.8060001135;1.6900000572
841728;2.8130002022;2.5260000229
842752;2.0360000134;2.1760001183
