189440;0.4870000184;0.3580000103
190464;0.8070000410;0.6940000057
191488;0.6630000472;0.4860000312
192512;0.5250000358;0.3800000250
193536;0.5270000100;0.5820000172
194560;0.5970000029;0.6130000353
195584;0.5090000033;0.5470000505
196608;0.4780000150;0.4370000064
197632;0.4140000343;0.3710000217
198656;0.4940000176;0.4030000269
199680;0.4640000165;0.4050000310
200704;0.6130000353;0.8320000172
201728;0.6840000153;0.4360000193
202752;0.6190000176;0.5160000324
203776;0.6500000358;0.7440000176
204800;0.4660000205;0.3890000284
205824;0.4950000346;0.5780000091
206848;0.5850000381;0.4750000238
207872;0.4490000308;0.3940000236
208896;0.5540000200;0.4730000198
209920;0.6270000339;0.4210000336
210944;0.4760000110;0.4500000179
211968;0.6010000110;0.6220000386
212992;0.5020000339;0.4040000141
214016;0.7550000548;0.6900000572
215040;0.6230000257;0.6710000038
216064;0.4630000293;0.4450000226
217088;0.4460000098;0.4060000181
218112;0.4840000272;0.4340000153
219136;0.5130000114;0.5130000114
220160;0.4860000312;0.4200000167
221184;0.7200000286;0.4920000136
222208;0.6530000567;0.5910000205
223232;0.6390000582;0.5720000267
224256;0.6180000305;0.6560000181
225280;0.6580000520;0.6370000243
226304;0.6630000472;0.6110000014
227328;0.6120000482;0.4460000098
228352;0.5390000343;0.4520000219
229376;0.5380000472;0.5260000229
230400;0.6940000057;0.5100000501
231424;0.7140000463;0.7460000515
232448;0.6500000358;0.4960000217
233472;0.6140000224;0.4890000224
234496;0.6410000324;0.8710000515
235520;0.6040000319;0.5580000281
236544;0.5770000219;0.4610000253
237568;0.5960000157;0.4850000143
238592;0.6880000234;0.7560000420
239616;0.6740000248;0.6800000072
240640;0.8040000200;0.5649999976
241664;0.5320000052;0.4730000198
242688;0.7110000253;0.7370000482
243712;0.8380000591;0.7790000439
244736;0.5360000134;0.6430000067
245760;0.5260000229;0.5620000362
246784;0.5790000558;0.4740000367
247808;0.6870000362;0.4760000110
248832;0.5550000072;0.5080000162
249856;1.0250000954;0.7580000162
250880;0.6330000162;0.4870000184
251904;0.5250000358;0.4750000238
252928;0.7480000257;0.7770000100
253952;0.6230000257;0.5279999971
254976;0.5760000348;0.5649999976
256000;0.5420000553;0.4810000360
257024;0.7350000143;0.5130000114
258048;0.5600000024;0.7140000463
259072;1.1430000067;0.9290000200
260096;0.7970000505;0.6040000319
261120;0.6240000129;0.6930000186
262144;0.9050000310;0.8180000186
263168;0.7690000534;0.4940000176
264192;0.6240000129;0.5200000405
265216;0.6890000105;0.5660000443
266240;0.8150000572;0.6330000162
267264;0.5730000138;0.5010000467
268288;1.0290000439;0.8620000482
269312;1.0710000992;0.6320000291
270336;0.6780000329;0.5580000281
271360;0.8020000458;0.5980000496
272384;0.6130000353;0.5720000267
273408;0.6720000505;0.5000000000
274432;0.7800000310;0.5290000439
275456;0.5530000329;0.5810000300
276480;0.6010000110;0.5160000324
277504;0.8250000477;0.6580000520
278528;0.9530000687;0.7660000324
279552;0.7140000463;0.7620000243
280576;0.8420000672;0.7180000544
281600;0.7240000367;0.5610000491
282624;0.7480000257;0.6410000324
283648;0.7220000625;0.5330000520
284672;0.7180000544;0.5350000262
285696;0.6050000191;0.5320000052
286720;0.6520000100;0.6400000453
287744;0.8460000157;0.6230000257
288768;0.8450000286;0.7760000229
289792;0.8500000238;0.8830000162
290816;0.7360000610;0.8110000491
291840;0.8260000348;0.7050000429
292864;1.0940001011;0.9930000305
293888;0.6300000548;0.5850000381
294912;0.7390000224;0.5830000043
295936;0.8380000591;0.7520000339
296960;1.5730000734;0.7120000124
297984;0.8000000119;0.7880000472
299008;0.8570000529;0.6130000353
300032;0.7840000391;0.7290000319
301056;0.7110000253;0.5930000544
302080;0.8410000205;0.6290000081
303104;0.7290000319;0.5800000429
304128;0.6250000000;0.5670000315
305152;0.9910000563;0.7410000563
306176;1.3560000658;1.1410000324
307200;0.8330000639;1.1350001097
308224;1.2960000038;1.1260000467
309248;0.8910000324;0.7770000100
310272;0.7550000548;0.6100000143
311296;0.7130000591;0.6090000272
312320;0.6570000052;0.6470000148
313344;0.8690000176;0.7350000143
314368;1.1270000935;0.8440000415
315392;0.9790000319;0.6920000315
316416;0.7150000334;0.6170000434
317440;0.6910000443;0.5930000544
318464;0.7400000095;0.8370000124
319488;0.7340000272;0.6600000262
320512;0.9800000191;0.5960000157
321536;0.7780000567;0.8190000653
322560;1.2010000944;1.4600000381
323584;0.6890000105;0.6160000563
324608;0.9240000248;0.8790000677
325632;0.9490000606;0.8660000563
326656;0.9700000286;0.8780000210
327680;0.9150000215;0.8100000620
328704;0.9180000424;0.8820000291
329728;1.2490000725;0.9590000510
330752;0.9950000644;1.0340000391
331776;0.9600000381;0.7610000372
332800;0.7270000577;0.6210000515
333824;0.9490000606;0.6620000601
334848;0.9400000572;0.8740000129
335872;1.7050000429;1.3850001097
336896;1.2610000372;1.1590000391
337920;0.9530000687;0.7170000076
338944;1.1360000372;1.0980000496
339968;1.1340000629;0.9150000215
340992;0.7930000424;0.6710000038
342016;0.7860000134;0.6340000033
343040;0.9420000315;0.8990000486
344064;1.0940001011;0.8420000672
345088;1.3190000057;1.1390000582
346112;0.8420000672;0.7570000291
347136;0.9300000668;0.7840000391
348160;0.8390000463;0.6530000567
349184;0.7780000567;0.7090000510
350208;0.9580000639;0.9080000520
351232;0.7670000196;0.6520000100
352256;0.8110000491;0.7700000405
353280;1.4380000830;1.2260000706
354304;1.2380000353;1.1880000830
355328;0.9720000625;0.9860000610
356352;0.9890000224;0.9810000658
357376;0.8550000191;0.9380000234
358400;0.9840000272;0.6810000539
359424;0.8550000191;0.8160000443
360448;1.4190000296;0.9960000515
361472;1.1700000763;1.1130000353
362496;1.2800000906;1.1360000372
363520;0.7750000358;0.7530000210
364544;0.8050000668;0.6920000315
365568;0.9260000587;0.7610000372
366592;0.9420000315;0.8570000529
367616;0.8910000324;0.8630000353
368640;1.2940000296;0.9320000410
369664;0.9270000458;0.7620000243
370688;1.1680001020;0.9350000620
371712;0.8960000277;0.7630000114
372736;0.9790000319;0.7120000124
373760;1.0970000029;1.0400000811
374784;1.0140000582;1.0060000420
375808;1.2740000486;1.0360000134
376832;1.1160000563;0.9020000696
377856;1.2790000439;1.0440000296
378880;1.0290000439;0.7960000634
379904;0.8630000353;0.7200000286
380928;1.3740000725;1.0870000124
381952;1.0920000076;1.0630000830
382976;1.7780001163;1.3310000896
384000;1.3400000334;1.2430000305
385024;0.9440000653;0.7700000405
386048;1.1550000906;1.0210000277
387072;1.2230000496;1.1030000448
388096;1.0040000677;0.8340000510
389120;0.8800000548;0.7440000176
390144;0.9600000381;1.4100000858
391168;1.3570001125;0.9830000401
392192;1.0559999943;0.8230000138
393216;1.4340000153;1.4520000219
394240;0.9800000191;0.7420000434
395264;0.8400000334;0.8000000119
396288;1.2660000324;1.2520000935
397312;1.6560001373;1.5090000629
398336;1.7390000820;0.8900000453
399360;0.8940000534;0.9600000381
400384;1.0620000362;0.7500000596
401408;0.8950000405;0.8130000234
402432;0.8680000305;0.7970000505
403456;0.9050000310;0.7640000582
404480;0.8410000205;0.9060000181
405504;1.1120001078;1.1840000153
406528;1.2930001020;1.1770000458
407552;1.0920000076;0.9330000281
408576;1.1780000925;1.1430000067
409600;0.9230000377;0.9010000229
410624;0.9880000353;1.2070000172
411648;0.9470000267;0.8220000267
412672;0.8720000386;0.8220000267
413696;1.4860000610;1.1630001068
414720;1.3610000610;1.2760000229
415744;1.3470001221;0.9570000172
416768;1.2540000677;0.8730000257
417792;1.0160000324;0.9400000572
418816;0.9480000734;1.0410000086
419840;0.9460000396;1.1370000839
420864;1.8200000525;2.0000000000
421888;1.4500000477;1.3610000610
422912;1.2820000648;1.1720000505
423936;1.0750000477;0.8510000110
424960;1.0260000229;0.8950000405
425984;1.0480000973;1.3020000458
427008;1.7760001421;1.8780001402
428032;1.3660000563;1.3750001192
429056;1.2940000296;1.2180000544
430080;1.3550000191;1.2690000534
431104;1.3260000944;1.2630000114
432128;1.3080000877;1.1750000715
433152;1.2620000839;1.2140001059
434176;1.3500000238;1.2310000658
435200;1.7340000868;7.7950005531
436224;1.3060001135;1.2000000477
437248;1.4720001221;1.3430000544
438272;1.6790001392;2.2570002079
439296;1.5660001040;3.8390002251
440320;1.4330000877;1.2740000486
441344;1.3480000496;1.2910000086
442368;1.3560000658;1.1980000734
443392;1.3600000143;1.4760000706
444416;6.3250002861;1.8090001345
445440;1.3730000257;1.2610000372
446464;1.3620001078;1.2410000563
447488;1.4290000200;1.2580000162
448512;1.3650000095;1.2190001011
449536;1.8800001144;1.6150001287
450560;1.3710000515;1.3920000792
451584;1.0180000067;0.8950000405
452608;1.3200000525;1.2700001001
453632;1.4650000334;1.4860000610
454656;1.3130000830;1.0870000124
455680;1.3830000162;1.2640000582
456704;2.0250000954;1.8740000725
457728;1.4970000982;1.3330000639
458752;1.4140000343;2.0270001888
459776;1.4730000496;1.4940000772
460800;1.5610001087;1.6780000925
461824;2.1270000935;2.4040000439
462848;1.5450000763;1.1130000353
463872;1.3740000725;1.6850000620
464896;1.2280000448;1.1940000057
465920;1.4300000668;1.2040001154
466944;1.7340000868;1.3980001211
467968;1.4970000982;0.9810000658
468992;1.2450000048;1.1100000143
470016;1.5460001230;1.0530000925
471040;1.2680000067;1.0509999990
472064;1.1140000820;0.9680000544
473088;1.0340000391;0.9550000429
474112;1.4420000315;1.3670001030
475136;2.0000000000;1.4160000086
476160;1.8930001259;1.6760001183
477184;1.3600000143;0.9360000491
478208;1.1690000296;1.1450001001
479232;1.0559999943;0.9430000186
480256;1.2390000820;1.0490000248
481280;1.6260000467;1.4320000410
482304;1.9030001163;1.6460000277
483328;1.3070000410;0.9600000381
484352;1.0820000172;1.2840000391
485376;1.1050000191;1.1450001001
486400;1.2660000324;1.1610000134
487424;1.0720000267;1.1820000410
488448;1.8530000448;2.1230001450
489472;1.2700001001;1.1460000277
490496;1.2930001020;1.3400000334
491520;1.3500000238;1.0509999990
492544;1.2810000181;1.0470000505
493568;1.2300000191;1.0830000639
494592;1.7700001001;1.2410000563
495616;1.7280000448;1.4020000696
496640;1.7620000839;1.5250000954
497664;1.0920000076;0.9490000606
498688;1.0920000076;0.9750000238
499712;1.1529999971;1.0220000744
500736;1.2830001116;1.1010000706
501760;2.3360002041;1.9310001135
502784;1.3420000076;1.0740000010
503808;1.3110001087;1.2270001173
504832;1.1470000744;1.1490000486
505856;1.2190001011;0.9230000377
506880;1.1290000677;1.2130000591
507904;1.4240000248;1.2750000954
508928;1.9560000896;1.6290000677
509952;1.2730000019;1.3820000887
510976;1.3190000057;1.0640000105
512000;1.8010001183;1.2140001059
513024;1.2220000029;1.0020000935
514048;1.0930000544;1.0070000887
515072;1.5090000629;1.5050001144
516096;1.6830000877;1.4880000353
517120;1.3550000191;1.0850000381
518144;1.3560000658;1.3150000572
519168;1.2230000496;1.0279999971
520192;1.1810001135;1.0190000534
521216;1.1350001097;1.0920000076
522240;1.6090000868;1.3340001106
523264;1.5830000639;1.6820000410
524288;1.6040000916;1.3090000153
525312;1.2420001030;1.1500000954
526336;1.8100000620;1.5540000200
527360;1.1850000620;1.0890001059
528384;1.1750000715;1.2720000744
529408;1.8910000324;1.8320001364
530432;1.1580001116;1.4390000105
531456;1.4700000286;1.2310000658
532480;1.6230000257;1.2040001154
533504;1.3980001211;1.1810001135
534528;1.1900000572;1.0190000534
535552;1.6080000401;1.2820000648
536576;1.7740000486;1.3130000830
537600;1.8690000772;1.8230000734
538624;1.1980000734;1.0340000391
539648;1.6060000658;1.2970000505
540672;1.2710000277;1.0000000000
541696;1.1630001068;1.0130000114
542720;2.0370001793;1.6240000725
543744;1.4260001183;1.2720000744
544768;1.7760001421;1.9640001059
545792;1.4260001183;1.0640000105
546816;1.5989379883;1.3950001001
547840;1.2810000181;1.2670000792
548864;2.6780002117;2.0530002117
549888;1.3840000629;1.4470000267
550912;1.3600000143;2.0910000801
551936;1.1780000925;1.0680000782
552960;1.5120000839;1.4790000916
553984;1.2460000515;1.1090000868
555008;2.8360002041;2.4910001755
556032;1.2250000238;1.3440001011
557056;2.0470001698;1.6950000525
558080;1.2450000048;1.1290000677
559104;1.2350000143;1.0700000525
560128;1.1790000200;1.0860000849
561152;2.1940000057;2.0429999828
562176;1.3610000610;1.3630000353
563200;1.4570000172;1.7950000763
564224;1.4940000772;1.2640000582
565248;1.4310001135;1.1000000238
566272;1.2620000839;1.1060000658
567296;1.5980000496;1.7400001287
568320;2.0290000439;1.6760001183
569344;1.7330000401;1.4930000305
570368;1.7600001097;1.7520000935
571392;1.8820000887;1.7870000601
572416;1.6280000210;1.6400001049
573440;2.6420001984;2.4680001736
574464;2.1240000725;2.0250000954
575488;1.3140000105;1.0940001011
576512;1.2960000038;1.1330000162
577536;1.5530000925;1.1040000916
578560;2.0260000229;1.6900000572
579584;1.6690000296;1.6710001230
580608;1.5610001087;1.4780000448
581632;1.7630001307;1.3710000515
582656;1.2640000582;1.1280000210
583680;1.3110001087;1.1299999952
584704;1.9970000982;1.4490001202
585728;2.2750000954;1.7720000744
586752;1.5560001135;1.7080000639
587776;1.5940001011;1.5050001144
588800;1.3470001221;1.3600000143
589824;1.5120000839;1.6350001097
590848;2.0260000229;2.1080000401
591872;1.7080000639;1.5640001297
592896;1.6400001049;1.5820000172
593920;1.6720000505;1.5690001249
594944;1.8960001469;2.0240001678
595968;2.3140001297;1.7910001278
596992;1.9600000381;1.7330000401
598016;1.5010000467;1.4450000525
599040;1.3990000486;1.1780000925
600064;1.2830001116;1.1230000257
601088;1.3730000257;1.3290001154
602112;1.7460000515;1.8500001431
603136;1.7660000324;1.4980000257
604160;1.6250001192;1.4450000525
605184;1.3760000467;1.1250000000
606208;1.4410001040;1.2690000534
607232;1.5050001144;1.2110000849
608256;1.3000000715;1.1970000267
609280;1.7840000391;2.3280000687
610304;1.6830000877;1.2850000858
611328;2.0450000763;1.5760000944
612352;1.3590000868;1.2680000067
613376;1.8450000286;1.7320001125
614400;1.6590000391;1.8880001307
615424;2.2840001583;1.8480000496
616448;1.6500000954;2.0840001106
617472;1.3390001059;1.2390000820
618496;1.8010001183;1.4150000811
619520;1.3760000467;1.1620000601
620544;1.6060000658;1.9380000830
621568;2.4750001431;1.3940000534
622592;2.1830000877;2.0320000648
623616;1.4840000868;1.2930001020
624640;1.3970000744;1.1950000525
625664;1.3950001001;1.3810000420
626688;1.8450000286;2.6370000839
627712;1.6970000267;1.2930001020
628736;1.5270000696;1.3040000200
629760;1.6450001001;1.2680000067
630784;1.5510001183;1.3160001040
631808;1.8020000458;1.2740000486
632832;1.6160000563;2.9290001392
633856;2.3289999962;1.4310001135
634880;1.9410001040;1.9600000381
635904;1.8440001011;1.7580001354
636928;1.9010001421;1.7880001068
637952;1.5530000925;1.5570000410
638976;2.1110000610;1.5440000296
640000;1.6100001335;1.9490001202
641024;1.7060000896;1.3280000687
642048;1.5290000439;1.2030000687
643072;1.9960000515;1.9920001030
644096;1.8490000963;1.8270001411
645120;2.1430001259;2.0480000973
646144;1.8380000591;1.5160000324
647168;1.8490000963;1.5760000944
648192;1.6010000706;1.2390000820
649216;1.6180000305;1.2360000610
650240;2.1690001488;2.9550001621
651264;1.6240000725;1.3480000496
652288;1.5550000668;1.6250001192
653312;1.3910000324;1.4450000525
654336;1.8590000868;1.5010000467
655360;1.9390001297;1.8310000896
656384;3.4410002232;2.3500001431
657408;2.4440000057;2.3840000629
658432;1.8100000620;2.2230000496
659456;1.6750000715;1.3110001087
660480;1.5170000792;1.3060001135
661504;2.5220000744;2.2120001316
662528;1.4900001287;1.4230000973
663552;1.8120000362;1.6280000210
664576;1.9440001249;1.4560000896
665600;1.5600000620;1.4100000858
666624;2.2530000210;2.0860002041
667648;2.0050001144;1.3620001078
668672;2.3330001831;1.9080001116
669696;1.8040001392;1.3200000525
670720;1.4860000610;1.2960000038
671744;1.6720000505;1.7960001230
672768;2.4350001812;2.7830002308
673792;2.6230001450;2.1630001068
674816;1.4940000772;1.3620001078
675840;2.0490000248;1.4210001230
676864;1.5150001049;1.5320000648
677888;2.2020001411;2.5290000439
678912;2.4990000725;2.4410002232
679936;1.8720000982;1.9470001459
680960;1.4970000982;1.2890000343
681984;1.5290000439;1.2690000534
683008;1.8500001431;2.2420001030
684032;2.6230001450;2.3130002022
685056;2.6660001278;2.1440000534
686080;1.6750000715;1.3280000687
687104;1.9600000381;1.6270000935
688128;1.4780000448;1.8890000582
689152;3.5120000839;1.7200000286
690176;2.0920000076;1.8400000334
691200;2.1090002060;1.5720000267
692224;1.9090000391;1.5440000296
693248;1.9570001364;1.9290001392
694272;2.6910002232;2.3490002155
695296;1.7780001163;1.7750000954
696320;2.1080000401;1.3670001030
697344;2.0490000248;1.3400000334
698368;1.5030000210;1.6830000877
699392;2.4200000763;2.2980000973
700416;2.2650001049;1.8430000544
701440;2.2260000706;1.5500000715
702464;1.9900001287;1.3870000839
703488;1.5980000496;1.3200000525
704512;1.7140001059;3.1280002594
705536;2.4700000286;1.7330000401
706560;2.5480000973;2.3890001774
707584;1.5640001297;1.4080001116
708608;1.9980001450;1.8540000916
709632;1.8020000458;1.8710000515
710656;2.4850001335;2.6650002003
711680;2.6460001469;2.6180000305
712704;1.7360000610;1.9610000849
713728;1.9510000944;1.6080000401
714752;1.8360000849;2.5700001717
715776;2.7190001011;2.6030001640
716800;1.7850000858;1.8700001240
717824;2.4910001755;2.1500000954
718848;2.1950001717;2.1050000191
719872;2.9969482422;2.8480000496
720896;2.0630002022;2.3720002174
721920;2.4140000343;2.6470000744
722944;2.3230001926;2.1660001278
723968;2.6180000305;2.7430000305
724992;1.8340001106;1.7650001049
726016;2.4010000229;2.2110002041
727040;2.5090000629;2.5360000134
728064;3.0940001011;3.3150000572
729088;2.2620000839;1.8760000467
730112;2.0080001354;1.6970000267
731136;2.0110001564;1.8130000830
732160;1.5990000963;1.6210000515
733184;2.6590001583;3.4510002136
734208;1.9390001297;1.4450000525
735232;2.2510001659;1.8320001364
736256;1.8210000992;1.5630000830
737280;1.6470000744;1.8970000744
738304;3.1690001488;3.1770000458
739328;2.3430001736;2.4460000992
740352;1.7750000954;1.4990000725
741376;2.0370001793;1.8990000486
742400;2.1450002193;1.6950000525
743424;3.2220001221;3.4990000725
744448;1.6660001278;2.0120000839
745472;2.4850001335;1.7250000238
746496;1.7910001278;1.4790000916
747520;2.1800000668;1.9610000849
748544;3.6330001354;2.6170001030
749568;2.6970000267;2.2760000229
750592;1.8460000753;1.7990001440
751616;1.7820000648;1.5200001001
752640;1.7500001192;1.5110000372
753664;2.2950000763;2.9980001450
754688;2.3800001144;1.9010001421
755712;2.6260001659;1.7950000763
756736;2.2710001469;2.0150001049
757760;2.1440000534;2.4760000706
758784;2.6540000439;1.9100000858
759808;2.5680000782;2.5490000248
760832;1.9490001202;2.5610001087
761856;2.3960001469;1.9060001373
762880;4.1850004196;2.7410001755
763904;2.0600001812;2.5990002155
764928;2.3100001812;2.1990001202
765952;1.8900001049;1.7210000753
766976;2.8100001812;1.9490001202
768000;3.3100001812;2.4320001602
769024;2.5780000687;2.5710000992
770048;1.8030000925;1.6400001049
771072;1.9870001078;1.7690000534
772096;2.2380001545;3.2420001030
773120;2.9270000458;2.0050001144
774144;2.1170001030;2.6100001335
775168;1.8210000992;1.8690000772
776192;2.1250000000;1.8080000877
777216;2.6480002403;3.1630001068
778240;2.3510000706;2.3470001221
779264;2.1730000973;1.5330001116
780288;1.8380000591;1.6130000353
781312;1.9990000725;1.8580000401
782336;1.9340001345;2.9120001793
783360;2.6350002289;2.2610001564
784384;2.3980000019;2.0120000839
785408;1.8140001297;1.5310000181
786432;1.8710000515;2.1880002022
787456;3.7830002308;2.6240000725
788480;2.4960000515;2.7700002193
789504;1.7710000277;1.5350000858
790528;2.2430000305;2.2990000248
791552;1.9170000553;2.5470001698
792576;2.5500001907;1.9400000572
793600;2.5720000267;2.6420001984
794624;2.2970001698;1.8330000639
795648;1.8250000477;1.6590000391
796672;2.7390000820;2.5430002213
797696;2.1730000973;2.9970002174
798720;2.1210000515;1.8370001316
799744;1.7800000906;1.6370000839
800768;2.2710001469;2.2280001640
801792;3.9280002117;3.2570002079
802816;2.1150000095;2.0780000687
803840;2.1940000057;2.2640001774
804864;2.3270001411;2.1040000916
805888;2.4750001431;3.0860002041
806912;2.8580000401;2.3710000515
807936;2.8960001469;3.3700001240
808960;1.8570001125;2.0789999962
809984;2.0250000954;1.7490000725
811008;3.0430002213;2.3510000706
812032;2.7040002346;2.7590000629
813056;1.9650001526;1.8930001259
814080;2.0099999905;1.5720000267
815104;1.9120000601;1.7830001116
816128;3.3030002117;3.0080001354
817152;2.5670001507;2.2080001831
818176;2.3110001087;2.4630000591
819200;2.4460000992;2.2690000534
820224;4.0659999847;3.5350000858
821248;1.8840000629;1.7070001364
822272;2.6910002232;2.3800001144
823296;2.0320000648;2.2530000210
824320;2.1340000629;3.1030001640
825344;2.5500001907;1.8230000734
826368;2.7040002346;2.0620000362
827392;1.9620001316;1.7240000963
828416;1.9230000973;1.7150000334
829440;2.4230000973;2.5880000591
830464;2.5070002079;2.8000001907
831488;2.8110001087;1.9140000343
832512;2.4660000801;1.9890000820
833536;1.9850001335;1.7940000296
834560;2.8300001621;2.9400000572
835584;2.2770001888;2.7320001125
836608;2.3720002174;2.3380000591
837632;1.8560000658;1.7190001011
838656;1.9880000353;1.7350001335
839680;2.9380002022;2.3260002136
840704;2.8370001316;3.0420000553
841728;1.9820001125;1.9440001249
842752;1.8150000572;1.6220000982
