843776;2.4710001945;2.5270001888
844800;1.9410001040;2.0770001411
845824;2.6930000782;2.1590001583
846848;2.0930001736;2.0300002098
847872;1.9460000992;1.6460000277
848896;2.3710000515;2.4640002251
849920;3.6170001030;4.0140004158
850944;2.6050000191;3.0040001869
851968;1.9100000858;1.7940000296
852992;1.9670001268;1.5820000172
854016;1.8810000420;1.8230000734
855040;3.6560001373;3.3030002117
856064;2.6590001583;3.1730000973
857088;2.1450002193;1.7470000982
858112;2.1650002003;2.2800002098
859136;1.9900001287;2.7720000744
860160;2.6380000114;2.1840000153
861184;2.5950000286;2.8830001354
862208;2.1040000916;1.7650001049
863232;1.9730000496;1.8180000782
864256;3.0430002213;3.3720002174
865280;3.1560001373;3.0220000744
866304;2.1770000458;1.7450001240
867328;2.1840000153;1.9710000753
868352;1.9340001345;2.4140000343
869376;3.4920001030;2.8960001469
870400;1.9990000725;2.4000000954
871424;2.0600001812;2.0450000763
872448;1.9540001154;1.9770001173
873472;2.0180001259;2.8100001812
874496;2.6700000763;2.0329999924
875520;2.3680000305;2.5870001316
876544;2.0280001163;2.0800001621
877568;2.5860002041;2.2760000229
878592;2.9370000362;3.0510001183
879616;2.9200000763;2.4320001602
880640;2.6010000706;2.5880000591
881664;2.1940000057;1.6850000620
882688;2.3289999962;3.0580000877
883712;3.4620001316;2.1560001373
884736;2.5700001717;2.5390000343
885760;1.8910000324;1.8450000286
886784;2.2060000896;1.8750001192
887808;2.9400000572;3.2680001259
888832;2.5830001831;2.1370000839
889856;2.2300000191;2.0640001297
890880;2.2070000172;1.8980001211
891904;1.9730000496;1.7440000772
892928;3.0340001583;3.7480001450
893952;2.2130000591;2.5300002098
894976;2.9340002537;2.1940000057
896000;2.4140000343;1.9830000401
897024;2.3920001984;3.0090000629
898048;2.7860000134;2.3500001431
899072;2.3530001640;1.9980001450
900096;3.2920000553;2.8670001030
901120;2.1520001888;2.3710000515
902144;3.3920001984;2.3210000992
903168;2.5730001926;2.6360001564
904192;2.0630002022;1.8990000486
905216;2.2320001125;2.1560001373
906240;4.1740002632;3.2910001278
907264;2.3250000477;3.2220001221
908288;2.6960000992;2.2700002193
909312;2.3250000477;1.8230000734
910336;3.7350001335;3.6850001812
911360;2.9770002365;2.1550002098
912384;2.5600001812;3.0900001526
913408;2.3790001869;2.3980000019
914432;2.9420001507;4.7039999962
915456;2.3650000095;2.1940000057
916480;2.0900001526;2.1170001030
917504;2.5770001411;2.2560000420
918528;2.1160001755;2.4320001602
919552;3.3720002174;2.6790001392
920576;2.7930002213;3.1060001850
921600;2.3170001507;1.9430000782
922624;2.0690000057;1.9220000505
923648;3.1670000553;3.2940001488
924672;3.0620000362;3.2620000839
925696;2.2060000896;2.1520001888
926720;2.4150002003;1.8670001030
927744;2.3310000896;3.2990002632
928768;2.8080000877;2.3020000458
929792;2.4840002060;2.8350000381
930816;2.0710000992;1.8630000353
931840;2.2540001869;2.1150000095
932864;3.7120001316;2.8850002289
933888;3.3760001659;2.9430000782
934912;2.1200001240;1.7880001068
935936;2.2210001945;1.8110001087
936960;3.5650000572;4.2620000839
937984;2.3020000458;2.8150000572
939008;3.0710000992;3.0220000744
940032;3.3990001678;3.2510001659
941056;3.2640001774;3.5130002499
942080;2.8800001144;2.4170000553
943104;3.4000000954;3.0730001926
944128;3.4470002651;3.3460001945
945152;3.6080002785;2.6730000973
946176;3.1400001049;3.5050001144
947200;2.3970000744;2.0820000172
948224;2.7110002041;2.8620002270
949248;3.8890001774;3.3260002136
950272;2.8870000839;2.7970001698
951296;2.8270001411;2.7990000248
952320;2.9610002041;3.2170002460
953344;3.4420001507;2.9150002003
954368;2.8670001030;2.7610001564
955392;2.5450000763;2.8710000515
956416;3.0060000420;2.8640000820
957440;4.1740002632;2.9330000877
958464;2.2380001545;2.6650002003
959488;2.9930000305;2.7350001335
960512;2.6420001984;3.4350001812
961536;4.1440000534;2.9350001812
962560;3.4480001926;2.3930001259
963584;2.4760000706;2.1330001354
964608;2.3000001907;2.5000000000
965632;3.5910000801;2.8610000610
966656;2.4490001202;2.8950002193
967680;2.1730000973;2.1030001640
968704;2.1550002098;1.9110001326
969728;3.7530002594;3.3790001869
970752;2.6760001183;2.5520000458
971776;2.6250002384;2.0329999924
972800;2.4540002346;2.2030000687
973824;2.9860000610;3.4640002251
974848;2.7320001125;2.2240002155
975872;2.9200000763;2.8790001869
976896;2.4440000057;1.9460000992
977920;2.1180000305;2.6070001125
978944;3.9620001316;2.6620001793
979968;3.6180002689;2.8240001202
980992;2.2090001106;2.0610001087
982016;3.3100001812;4.5920000076
983040;3.3910002708;2.9350001812
984064;2.5860002041;2.7530000210
985088;2.4830000401;2.2230000496
986112;2.3180000782;1.9930001497
987136;4.4700002670;3.0330002308
988160;2.3670001030;3.2370002270
989184;2.2300000191;2.1190001965
990208;2.4130001068;2.1150000095
991232;3.1990001202;3.4100000858
992256;2.6640000343;2.8400001526
993280;2.6140000820;2.3090000153
994304;2.3920001984;2.0460000038
995328;2.1760001183;3.5850002766
996352;4.2420001030;2.2100000381
997376;3.1630001068;3.3070001602
998400;2.8120000362;2.5190000534
999424;3.4880001545;3.6180002689
1000448;2.9470000267;3.3700001240
1001472;2.2320001125;2.3800001144
1002496;2.3289999962;1.9170000553
1003520;2.1890001297;3.5080001354
1004544;3.5310001373;2.1360001564
1005568;2.8270001411;2.5990002155
1006592;2.3120000362;2.1700000763
1007616;2.4960000515;2.4850001335
1008640;4.3230004311;2.6490001678
1009664;3.6050002575;3.3980002403
1010688;3.4420001507;3.3660001755
1011712;3.0390000343;3.6660001278
1012736;2.7630002499;2.4010000229
1013760;3.1190001965;2.6120002270
1014784;2.3920001984;2.1800000668
1015808;3.4200000763;3.6700000763
1016832;3.2560000420;3.0330002308
1017856;2.8000001907;2.5900001526
1018880;2.2680001259;2.3870000839
1019904;4.1090002060;4.1820001602
1020928;4.1150002480;3.4970002174
1021952;2.5240001678;2.7910001278
1022976;2.9040000439;2.8400001526
1024000;3.4360001087;3.0320000648
